grid_id,key,route,time,type,Unnamed: 0,card,stage
1814,bbd3359a50cc5dff80f7493ef6728cd1,379,2016-11-02 07:39:59,bus_on,15484.0,ae77849a6dacb5e609625acd782a0833,0
1856,bbd3359a50cc5dff80f7493ef6728cd1,379,2016-11-02 08:10:53,bus_off,15484.0,ae77849a6dacb5e609625acd782a0833,1
1814,02789db380b2dd04f23c701570d8a720,M265,2016-11-02 08:33:12,bus_on,181308.0,acb29b3b95bd1b52b8950f8af1eeb3b0,0
1767,02789db380b2dd04f23c701570d8a720,M265,2016-11-02 08:36:52,bus_off,181308.0,acb29b3b95bd1b52b8950f8af1eeb3b0,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-02 08:36:16,subway_on,181308.0,acb29b3b95bd1b52b8950f8af1eeb3b0,2
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-02 08:48:43,subway_off,181308.0,acb29b3b95bd1b52b8950f8af1eeb3b0,3
1814,c93022f3745a68bc3aed028626366500,306路,2016-11-02 08:00:59,bus_on,353229.0,9ef2d04145994cc731460013a1145e90,0
1856,c93022f3745a68bc3aed028626366500,306路,2016-11-02 09:38:28,bus_off,353229.0,9ef2d04145994cc731460013a1145e90,1
1814,58326eafcec6995c2dd1fc3f79aae268,379,2016-11-02 07:28:42,bus_on,375819.0,2ace7e8d7e0dc7603405c973079ba3ba,0
1856,58326eafcec6995c2dd1fc3f79aae268,379,2016-11-02 08:06:54,bus_off,375819.0,2ace7e8d7e0dc7603405c973079ba3ba,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:31:03,subway_on,432927.0,6bdb9465dded03f143a45737e5d50a26,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-02 08:46:12,subway_off,432927.0,6bdb9465dded03f143a45737e5d50a26,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 07:47:06,subway_on,432936.0,ea82deacbaa6ce33138db165e1f21ad2,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-02 07:59:00,subway_off,432936.0,ea82deacbaa6ce33138db165e1f21ad2,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:40:25,subway_on,432938.0,3fbaf528586b166330d578c3917da6fa,0
