grid_id,key,route,time,type,Unnamed: 0,card,stage
1814,2f1fe5d3d5f1e282247e8061b822d192,379,2016-11-10 08:24:15,bus_on,207432.0,befca7a8c7a894e7fc1e30d97f97d308,0
1856,2f1fe5d3d5f1e282247e8061b822d192,379,2016-11-10 08:50:27,bus_off,207432.0,befca7a8c7a894e7fc1e30d97f97d308,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:29:25,subway_on,434710.0,6bdb9465dded03f143a45737e5d50a26,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:44:50,subway_off,434710.0,6bdb9465dded03f143a45737e5d50a26,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 07:47:57,subway_on,434718.0,ea82deacbaa6ce33138db165e1f21ad2,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 07:59:33,subway_off,434718.0,ea82deacbaa6ce33138db165e1f21ad2,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:34:46,subway_on,434720.0,3fbaf528586b166330d578c3917da6fa,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:47:02,subway_off,434720.0,3fbaf528586b166330d578c3917da6fa,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 07:59:36,subway_on,434778.0,fce40b060eaa56c84ffaa5524234489d,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:16:19,subway_off,434778.0,fce40b060eaa56c84ffaa5524234489d,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:31:14,subway_on,434803.0,911dc3d6fa711804cb8ebc5bf9a41079,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:44:58,subway_off,434803.0,911dc3d6fa711804cb8ebc5bf9a41079,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:21:49,subway_on,434814.0,a823836140f9d8e4a4a14ec1cca1f41e,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 08:40:39,subway_off,434814.0,a823836140f9d8e4a4a14ec1cca1f41e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 07:54:22,subway_on,434843.0,8c316d4324a2075e57e5e39c2df54774,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 08:06:21,subway_off,434843.0,8c316d4324a2075e57e5e39c2df54774,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:26:13,subway_on,434860.0,565369a1bb1ab412fc43f63c23994e21,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:39:22,subway_off,434860.0,565369a1bb1ab412fc43f63c23994e21,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:17:35,subway_on,434940.0,bed8f190894ce88fb4241598eec97081,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:38:03,subway_off,434940.0,bed8f190894ce88fb4241598eec97081,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:02:25,subway_on,434983.0,36be7de70e4c1da94436be96fcaeddf1,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 08:17:18,subway_off,434983.0,36be7de70e4c1da94436be96fcaeddf1,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:20:50,subway_on,434984.0,0fe3d1967e5ccda4b041b113f4ff0d18,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:38:33,subway_off,434984.0,0fe3d1967e5ccda4b041b113f4ff0d18,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 07:50:14,subway_on,434987.0,f9ea6e7117e115026d39fa0b064b8d16,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 07:59:36,subway_off,434987.0,f9ea6e7117e115026d39fa0b064b8d16,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:11:57,subway_on,435006.0,c37c676f25ed72470ee755afce5e6ea6,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:24:39,subway_off,435006.0,c37c676f25ed72470ee755afce5e6ea6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:07:58,subway_on,435025.0,73faab4d433256853998d80f374d2587,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:20:22,subway_off,435025.0,73faab4d433256853998d80f374d2587,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:37:22,subway_on,435034.0,f4f8cc186aed42d9e5d7af8ecc2dc63e,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:53:07,subway_off,435034.0,f4f8cc186aed42d9e5d7af8ecc2dc63e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 07:54:31,subway_on,435072.0,3fd6d69d769380af9ec877c9ca036366,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 08:06:23,subway_off,435072.0,3fd6d69d769380af9ec877c9ca036366,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:33:29,subway_on,435103.0,9512c32a62d2e5d694c0de01680ace39,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:47:35,subway_off,435103.0,9512c32a62d2e5d694c0de01680ace39,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 07:55:26,subway_on,435112.0,1907b018e59eb93ab00dfa2941c694e0,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 08:09:41,subway_off,435112.0,1907b018e59eb93ab00dfa2941c694e0,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:22:37,subway_on,435118.0,85a30fefc6ddb4df996e7dfddc6b4e7d,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 08:34:39,subway_off,435118.0,85a30fefc6ddb4df996e7dfddc6b4e7d,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:36:22,subway_on,435209.0,c3d4cc0761f7cb2230580fcb72f59070,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:53:38,subway_off,435209.0,c3d4cc0761f7cb2230580fcb72f59070,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 06:21:54,subway_on,435214.0,a51884ad5a2ec4bf2a5100f1f58c8ba6,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 06:33:26,subway_off,435214.0,a51884ad5a2ec4bf2a5100f1f58c8ba6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:35:20,subway_on,435273.0,18b01e024da5a26bb67f7cb5b4ac1c60,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:49:36,subway_off,435273.0,18b01e024da5a26bb67f7cb5b4ac1c60,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:02:07,subway_on,435323.0,d9593dd019efd3a2aeb7bfb2b1532963,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 08:12:20,subway_off,435323.0,d9593dd019efd3a2aeb7bfb2b1532963,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:42:00,subway_on,435333.0,1e13d46cbfd4ccf592cfb5d275465c51,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:55:38,subway_off,435333.0,1e13d46cbfd4ccf592cfb5d275465c51,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:40:18,subway_on,435391.0,7a4c7bb2bc56079b4786a2e509909a28,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:55:59,subway_off,435391.0,7a4c7bb2bc56079b4786a2e509909a28,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:07:05,subway_on,435413.0,6c25bb72bbe714d5b40bf0ce6a546c49,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 08:19:54,subway_off,435413.0,6c25bb72bbe714d5b40bf0ce6a546c49,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:06:12,subway_on,435457.0,72527ddd4705fc1977ccb47b72203ed3,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:20:45,subway_off,435457.0,72527ddd4705fc1977ccb47b72203ed3,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:26:29,subway_on,435491.0,c8e64ff758ef45c1096101783de45040,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:43:00,subway_off,435491.0,c8e64ff758ef45c1096101783de45040,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:39:28,subway_on,435541.0,89540d974cbcfa143a9e75395182c4a9,0
1856,c1dc16077b5062f2a806e8291b08e805,田贝,2016-11-10 08:53:54,subway_off,435541.0,89540d974cbcfa143a9e75395182c4a9,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 07:21:26,subway_on,435544.0,a006e8a4c1392e782ad7a8c7e76c18ae,0
1856,38df147cb559a92509a9604f8cd620a0,水贝,2016-11-10 07:29:53,subway_off,435544.0,a006e8a4c1392e782ad7a8c7e76c18ae,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-10 08:34:34,subway_on,435545.0,9d8214f38072b9662149487c02985f11,0
