grid_id,key,route,time,type,card,stage
1070,7c96abdf81312985bf9402e6b506d96b,338线,2016-11-02 07:17:55,bus_on,2f9914e052d96e8b8979ca14142f52a5,0
978,7c96abdf81312985bf9402e6b506d96b,338线,2016-11-02 07:20:45,bus_off,2f9914e052d96e8b8979ca14142f52a5,1
1070,4555b1b5ab79f65e0457e3fd9c7e36dc,209路,2016-11-02 08:56:46,bus_on,106bd7f65acabb3a2e0f186b4e597bb5,0
978,4555b1b5ab79f65e0457e3fd9c7e36dc,209路,2016-11-02 09:08:01,bus_off,106bd7f65acabb3a2e0f186b4e597bb5,1
1070,4555b1b5ab79f65e0457e3fd9c7e36dc,209路,2016-11-02 08:54:34,bus_on,92a95f8310ceca078afc9230edb1f17a,0
978,4555b1b5ab79f65e0457e3fd9c7e36dc,209路,2016-11-02 09:08:01,bus_off,92a95f8310ceca078afc9230edb1f17a,1
1070,4555b1b5ab79f65e0457e3fd9c7e36dc,209路,2016-11-02 08:59:24,bus_on,2b209acb01784532aeb44dfe84fe3f97,0
978,4555b1b5ab79f65e0457e3fd9c7e36dc,209路,2016-11-02 09:08:01,bus_off,2b209acb01784532aeb44dfe84fe3f97,1
1070,a896ff69e071a70b404df4c8115fbb8c,323,2016-11-02 07:59:10,bus_on,8e0219071550a7d2a7efdeaed7d80900,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-11-02 08:04:25,bus_off,8e0219071550a7d2a7efdeaed7d80900,1
1070,a896ff69e071a70b404df4c8115fbb8c,323,2016-11-02 07:58:44,bus_on,786b0c4a9a53bb5a86ac449b2f87f81d,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-11-02 08:04:25,bus_off,786b0c4a9a53bb5a86ac449b2f87f81d,1
1070,a896ff69e071a70b404df4c8115fbb8c,323,2016-11-02 07:56:54,bus_on,7c2a9599af95ce2d46d8af76b7fe4c5a,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-11-02 08:04:25,bus_off,7c2a9599af95ce2d46d8af76b7fe4c5a,1
