grid_id,key,route,time,type,Unnamed: 0,card,stage
1356,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 07:50:05,bus_on,49211.0,1d89f34fbd8d6be7e9700500f819f740,0
1530,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 09:04:13,bus_off,49211.0,1d89f34fbd8d6be7e9700500f819f740,1
1356,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 07:49:53,bus_on,49228.0,fd7df37e5f98dfd815ba3547e09f54d6,0
1530,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 09:04:13,bus_off,49228.0,fd7df37e5f98dfd815ba3547e09f54d6,1
1356,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 07:49:54,bus_on,49231.0,a2ddc83c7dfa4df767d8072c65b11267,0
1530,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 09:04:13,bus_off,49231.0,a2ddc83c7dfa4df767d8072c65b11267,1
1356,ecee09f052bf9bf60eb95e26106480f1,B654线,2016-11-08 07:34:41,bus_on,255272.0,acdf7126b1e13b2c79bf15952bc7f132,0
1354,ecee09f052bf9bf60eb95e26106480f1,B654线,2016-11-08 07:41:33,bus_off,255272.0,acdf7126b1e13b2c79bf15952bc7f132,1
1400,a7da404a43f82f9660165391c963b5d3,深圳北,2016-11-08 07:44:01,subway_on,255272.0,acdf7126b1e13b2c79bf15952bc7f132,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:19:26,subway_off,255272.0,acdf7126b1e13b2c79bf15952bc7f132,3
1356,4a70e9d7f845030e29bce7e5ffa98b82,B657线,2016-11-08 07:15:09,bus_on,259988.0,b225ff018b9bbafdea09cecd6522cb04,0
1355,4a70e9d7f845030e29bce7e5ffa98b82,B657线,2016-11-08 07:21:14,bus_off,259988.0,b225ff018b9bbafdea09cecd6522cb04,1
1355,4432fa3f3a8cdfbc7dbd00825274d84e,GF15,2016-11-08 07:24:54,bus_on,259988.0,b225ff018b9bbafdea09cecd6522cb04,2
1530,4432fa3f3a8cdfbc7dbd00825274d84e,GF15,2016-11-08 09:00:29,bus_off,259988.0,b225ff018b9bbafdea09cecd6522cb04,3
1356,2082a14d920ec0683914254b282d4baa,B657线,2016-11-08 07:55:07,bus_on,367499.0,21aadbf8c9d8a1574b24b3af31958d1e,0
1400,2082a14d920ec0683914254b282d4baa,B657线,2016-11-08 08:01:44,bus_off,367499.0,21aadbf8c9d8a1574b24b3af31958d1e,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 08:12:56,subway_on,367499.0,21aadbf8c9d8a1574b24b3af31958d1e,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:29:02,subway_off,367499.0,21aadbf8c9d8a1574b24b3af31958d1e,3
1356,7736856c2cfbe6518fda0783cf033292,M223线（融资电动）,2016-11-08 07:12:32,bus_on,379030.0,853ba55df5a8a95f8de4901ac79f04a5,0
1530,7736856c2cfbe6518fda0783cf033292,M223线（融资电动）,2016-11-08 08:09:10,bus_off,379030.0,853ba55df5a8a95f8de4901ac79f04a5,1
1356,69215ee48ad03bad3c8c29885b7006eb,B657线,2016-11-08 07:27:29,bus_on,416224.0,35a29f0ff2fb7d14dc6f61ae3e3142c8,0
1355,69215ee48ad03bad3c8c29885b7006eb,B657线,2016-11-08 07:29:05,bus_off,416224.0,35a29f0ff2fb7d14dc6f61ae3e3142c8,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 07:49:44,subway_on,416224.0,35a29f0ff2fb7d14dc6f61ae3e3142c8,2
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-08 08:15:19,subway_off,416224.0,35a29f0ff2fb7d14dc6f61ae3e3142c8,3
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:26:42,subway_on,418685.0,0b7e1971ff704614141427d6ac03f73f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:50:47,subway_off,418685.0,0b7e1971ff704614141427d6ac03f73f,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:07:48,subway_on,418687.0,a22a23d2e3370362227bc8fd00e066a8,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:32:38,subway_off,418687.0,a22a23d2e3370362227bc8fd00e066a8,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:17:04,subway_on,418688.0,3563c1a8a32033de7ac8da99a4d7c163,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:40:36,subway_off,418688.0,3563c1a8a32033de7ac8da99a4d7c163,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:54:02,subway_on,418702.0,d2c486087e6e9989c099efe0c368870a,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:24:37,subway_off,418702.0,d2c486087e6e9989c099efe0c368870a,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:58:04,subway_on,418722.0,b1e3444f6adeb539a4524f16627bd692,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:24:42,subway_off,418722.0,b1e3444f6adeb539a4524f16627bd692,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:57:16,subway_on,418726.0,759476a607940a95c768b874ffbbb4db,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:23:08,subway_off,418726.0,759476a607940a95c768b874ffbbb4db,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:32:52,subway_on,418731.0,04a1a93959c5771bfc264a8bc7cc090d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:56:12,subway_off,418731.0,04a1a93959c5771bfc264a8bc7cc090d,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:59:42,subway_on,418732.0,15a5e1c717495af216ae3a574700f4d8,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:25:12,subway_off,418732.0,15a5e1c717495af216ae3a574700f4d8,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:31:52,subway_on,418736.0,f4b3a07d037a6c5467797a5bed288b9a,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:55:54,subway_off,418736.0,f4b3a07d037a6c5467797a5bed288b9a,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:09:02,subway_on,418742.0,b060ab032dc77b8187724a874bd2f097,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:34:23,subway_off,418742.0,b060ab032dc77b8187724a874bd2f097,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:52:20,subway_on,418760.0,ac222cf47bf23c9876a3f0b8a574c16d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:23:56,subway_off,418760.0,ac222cf47bf23c9876a3f0b8a574c16d,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:22:58,subway_on,418765.0,a2611ed252fc6b9eea3173d6adae4247,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:45:22,subway_off,418765.0,a2611ed252fc6b9eea3173d6adae4247,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:52:40,subway_on,418769.0,6c6b11ec2320fd499c3bbaa0532c3151,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:24:14,subway_off,418769.0,6c6b11ec2320fd499c3bbaa0532c3151,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:49:48,subway_on,418778.0,bfa74ecc8a994b45086928d582562158,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:12:11,subway_off,418778.0,bfa74ecc8a994b45086928d582562158,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:42:38,subway_on,418783.0,725d096f8982ec7be51b2a9da2ea9e8e,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:23:25,subway_off,418783.0,725d096f8982ec7be51b2a9da2ea9e8e,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:21:06,subway_on,418784.0,037a5e033a877da7988247b1052a3986,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:51:06,subway_off,418784.0,037a5e033a877da7988247b1052a3986,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:32:58,subway_on,418787.0,d545a0bf4f4d611dd808981fab61b36d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:57:39,subway_off,418787.0,d545a0bf4f4d611dd808981fab61b36d,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:57:06,subway_on,418789.0,b456b94577f19d69c9d2d10842056cfa,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:24:20,subway_off,418789.0,b456b94577f19d69c9d2d10842056cfa,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:35:58,subway_on,418821.0,96a557fee87111ad22b6eac4d78ca1d5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:07:21,subway_off,418821.0,96a557fee87111ad22b6eac4d78ca1d5,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:33:18,subway_on,418845.0,54246dffc0e9d92faabf556f476cacb9,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-08 08:02:03,subway_off,418845.0,54246dffc0e9d92faabf556f476cacb9,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:18:08,subway_on,418855.0,2d2784a700c6a9b44d46254df6166373,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:51:03,subway_off,418855.0,2d2784a700c6a9b44d46254df6166373,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:45:52,subway_on,418861.0,f827c75afdeab4564c8cfe0540137333,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:24:55,subway_off,418861.0,f827c75afdeab4564c8cfe0540137333,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:10:38,subway_on,418872.0,a8c34815d1a4a5327a153ec98f642966,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:43:49,subway_off,418872.0,a8c34815d1a4a5327a153ec98f642966,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:23:06,subway_on,418891.0,642e56544a7a8b0aa4a224f4cdd3e465,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:45:36,subway_off,418891.0,642e56544a7a8b0aa4a224f4cdd3e465,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:17:50,subway_on,418895.0,17e149710b5f0d37f00156767ece67b9,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-11-08 07:49:04,subway_off,418895.0,17e149710b5f0d37f00156767ece67b9,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 06:31:04,subway_on,418907.0,91b015f7ced16d75b62adda0a44aa67c,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 07:02:25,subway_off,418907.0,91b015f7ced16d75b62adda0a44aa67c,1
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 07:47:41,subway_on,418907.0,91b015f7ced16d75b62adda0a44aa67c,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:56:05,subway_off,418907.0,91b015f7ced16d75b62adda0a44aa67c,3
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:17:14,subway_on,418913.0,86e6ce54cb4479e3f3a91393f2b608ac,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-08 08:54:06,subway_off,418913.0,86e6ce54cb4479e3f3a91393f2b608ac,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:25:30,subway_on,418915.0,3352a3b4efda402d8260756dbd856720,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:50:35,subway_off,418915.0,3352a3b4efda402d8260756dbd856720,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:32:50,subway_on,418927.0,af0a7faea12867c37d4a3bb5bdc52ff0,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:54:29,subway_off,418927.0,af0a7faea12867c37d4a3bb5bdc52ff0,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:18:20,subway_on,418931.0,15b9435142644d22b042248abf6e194e,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:52:40,subway_off,418931.0,15b9435142644d22b042248abf6e194e,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:26:58,subway_on,418955.0,6ab673fba6dce6a4a216698e805ce3e2,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:52:33,subway_off,418955.0,6ab673fba6dce6a4a216698e805ce3e2,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:59:28,subway_on,418965.0,dad9f3173ec2159555b4a1569d8821bf,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-08 08:25:45,subway_off,418965.0,dad9f3173ec2159555b4a1569d8821bf,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:20:42,subway_on,418986.0,3cb8fb8104a98b0e4a4cfa3c21e2ac76,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:50:54,subway_off,418986.0,3cb8fb8104a98b0e4a4cfa3c21e2ac76,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:58:12,subway_on,418996.0,31157cb8d2daa54ecbfa600b5cb2cfc6,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:23:16,subway_off,418996.0,31157cb8d2daa54ecbfa600b5cb2cfc6,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:24:10,subway_on,419002.0,3c99168ad76842a78cd7b8f39a587c5e,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:49:29,subway_off,419002.0,3c99168ad76842a78cd7b8f39a587c5e,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:59:56,subway_on,419032.0,e4839c2b916f0c7bff7958fcdece6bc1,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:30:32,subway_off,419032.0,e4839c2b916f0c7bff7958fcdece6bc1,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:22:18,subway_on,419038.0,649bec272e17903245204ce01d930b00,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:50:11,subway_off,419038.0,649bec272e17903245204ce01d930b00,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:56:58,subway_on,419068.0,8c5634fbe42a91e40790d5c5ecd38fd8,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:23:29,subway_off,419068.0,8c5634fbe42a91e40790d5c5ecd38fd8,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:49:48,subway_on,419077.0,62e42ea838a5aefad333a3c70719337c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:17:10,subway_off,419077.0,62e42ea838a5aefad333a3c70719337c,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:17:54,subway_on,419078.0,b17d4e32f026295c85848673cd8854d4,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:50:36,subway_off,419078.0,b17d4e32f026295c85848673cd8854d4,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:56:36,subway_on,419084.0,65e988e901bbffa9097e8c2bb236e66c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:43:34,subway_off,419084.0,65e988e901bbffa9097e8c2bb236e66c,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 08:26:12,subway_on,419087.0,d96f5d6753f37192cc4263d0ca16a915,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:50:33,subway_off,419087.0,d96f5d6753f37192cc4263d0ca16a915,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-08 07:59:34,subway_on,419095.0,4a0dd9a4fb4377501130f012d2cd2ccd,0
