grid_id,key,route,time,type,Unnamed: 0,card,stage
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:14:34,subway_on,136139.0,e08548e3936426d8857eef5ea1fc0242,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-05 08:38:32,subway_off,136139.0,e08548e3936426d8857eef5ea1fc0242,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:16:49,subway_on,136146.0,17545fdeb8d377cda16ab2b255ce5183,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-05 08:46:55,subway_off,136146.0,17545fdeb8d377cda16ab2b255ce5183,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:23:48,subway_on,136159.0,1889a70250b51e1c9cbbea20c69f30f8,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:37:36,subway_off,136159.0,1889a70250b51e1c9cbbea20c69f30f8,1
1807,4ea63d7e25c6106e067d98c56af1b62a,10路,2016-09-05 08:40:19,bus_on,136159.0,1889a70250b51e1c9cbbea20c69f30f8,2
1669,4ea63d7e25c6106e067d98c56af1b62a,10路,2016-09-05 08:50:37,bus_off,136159.0,1889a70250b51e1c9cbbea20c69f30f8,3
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:30:05,subway_on,136165.0,da4b5c9cfb8ca4fe07fee423c7be4002,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-05 07:51:09,subway_off,136165.0,da4b5c9cfb8ca4fe07fee423c7be4002,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:44:47,subway_on,136207.0,103d3c43a378c1ff0bd2b4a3b8cc5848,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-05 08:09:28,subway_off,136207.0,103d3c43a378c1ff0bd2b4a3b8cc5848,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:15:34,subway_on,136212.0,ed364a1a19f071726eda189a101ad50c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-05 08:41:34,subway_off,136212.0,ed364a1a19f071726eda189a101ad50c,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:29:34,subway_on,136214.0,5115fbb6cf2900f833388e9e643a1010,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-05 07:56:01,subway_off,136214.0,5115fbb6cf2900f833388e9e643a1010,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:23:52,subway_on,136215.0,967732a947d240d72014b33db0fd9e8b,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-05 08:49:05,subway_off,136215.0,967732a947d240d72014b33db0fd9e8b,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:19:01,subway_on,136233.0,f7d7c045e2ea76718659d1a0e9bf2ef2,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-05 08:38:52,subway_off,136233.0,f7d7c045e2ea76718659d1a0e9bf2ef2,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:23:28,subway_on,136239.0,0abedc56240f214d280ef49c789f1efc,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-05 08:46:47,subway_off,136239.0,0abedc56240f214d280ef49c789f1efc,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:31:27,subway_on,136246.0,3bd66c42c0cb6a5b45356b51f9501a0c,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-05 07:55:27,subway_off,136246.0,3bd66c42c0cb6a5b45356b51f9501a0c,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:53:19,subway_on,136249.0,e8e8d4e6c143209cfcb5d42e9dea90ad,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-05 08:17:21,subway_off,136249.0,e8e8d4e6c143209cfcb5d42e9dea90ad,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:11:31,subway_on,136263.0,4533a182d7eae4b905d71902c73589df,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-05 08:38:34,subway_off,136263.0,4533a182d7eae4b905d71902c73589df,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:19:17,subway_on,136300.0,54e1e020e6c4356b32e321b26e92c663,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-05 08:46:54,subway_off,136300.0,54e1e020e6c4356b32e321b26e92c663,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:29:40,subway_on,136309.0,7b95ab8512830fe7686b5aa1ca7acf21,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-05 07:48:57,subway_off,136309.0,7b95ab8512830fe7686b5aa1ca7acf21,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:51:54,subway_on,136325.0,36bf3dbf17319d1591ad39d115d070d9,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-05 08:15:06,subway_off,136325.0,36bf3dbf17319d1591ad39d115d070d9,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 08:29:35,subway_on,136346.0,58c07ea52c87c0f36146957e309d98e7,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-05 08:55:25,subway_off,136346.0,58c07ea52c87c0f36146957e309d98e7,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:23:06,subway_on,136349.0,08a3a022456c8d98f876be841ed5b88c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-05 07:39:57,subway_off,136349.0,08a3a022456c8d98f876be841ed5b88c,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:22:10,subway_on,136354.0,0e15616552d799968b0e561f37b122f3,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-05 07:41:34,subway_off,136354.0,0e15616552d799968b0e561f37b122f3,1
