grid_id,key,route,time,type,Unnamed: 0,card,stage
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:33:38,subway_on,307358.0,1e54b02fd57dad265f30e83de73492d5,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:56:19,subway_off,307358.0,1e54b02fd57dad265f30e83de73492d5,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:22:19,subway_on,307367.0,2496a9fcf545cf32bf2e0fedf1573e05,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:53:47,subway_off,307367.0,2496a9fcf545cf32bf2e0fedf1573e05,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:30:19,subway_on,307369.0,b0a0927647e2500f01ba58b97c3c1514,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:54:42,subway_off,307369.0,b0a0927647e2500f01ba58b97c3c1514,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 07:54:17,subway_on,307374.0,23de43d687fae7cd62aaa53d57e4547c,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:18:13,subway_off,307374.0,23de43d687fae7cd62aaa53d57e4547c,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 07:58:03,subway_on,307383.0,197ffb42a4c14185ceecb34388a4e4aa,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:36:25,subway_off,307383.0,197ffb42a4c14185ceecb34388a4e4aa,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 07:54:08,subway_on,307391.0,44d87f959274c9aaaaec6ce7364fdcce,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:30:03,subway_off,307391.0,44d87f959274c9aaaaec6ce7364fdcce,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 07:30:24,subway_on,307393.0,6e4a903a1032e1426af672818e9a50f6,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 07:51:04,subway_off,307393.0,6e4a903a1032e1426af672818e9a50f6,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:24:08,subway_on,307394.0,ae7132dabe3bfbdcb1824c88c6b0d396,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:45:49,subway_off,307394.0,ae7132dabe3bfbdcb1824c88c6b0d396,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:05:12,subway_on,307402.0,96613327d5150caa6ec53724c6c4f850,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:41:35,subway_off,307402.0,96613327d5150caa6ec53724c6c4f850,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 07:51:50,subway_on,307409.0,3601a725c1afffcffd25f214c6c3495a,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:11:54,subway_off,307409.0,3601a725c1afffcffd25f214c6c3495a,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:29:42,subway_on,307411.0,b1a057d899954dc4d53bbf791b55cc70,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 08:52:18,subway_off,307411.0,b1a057d899954dc4d53bbf791b55cc70,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 07:33:07,subway_on,307428.0,40b38f3af53a841fb9379d221cb2665c,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-05 07:55:00,subway_off,307428.0,40b38f3af53a841fb9379d221cb2665c,1
