grid_id,key,route,time,type,card,stage
1116,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 06:59:40,bus_on,0fa1473afe292693d527c3f6f656daa5,0
978,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 10:02:43,bus_off,0fa1473afe292693d527c3f6f656daa5,1
1116,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 06:55:19,bus_on,9c87df0a11ccac48a5f211cc254120f0,0
978,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 10:02:43,bus_off,9c87df0a11ccac48a5f211cc254120f0,1
1116,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 06:58:12,bus_on,7eb8d938bd6f3673235bd78b4651c72b,0
978,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 10:02:43,bus_off,7eb8d938bd6f3673235bd78b4651c72b,1
1116,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 06:58:10,bus_on,0ac4a14d5027f85c24c4805738ba0da2,0
978,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 10:02:43,bus_off,0ac4a14d5027f85c24c4805738ba0da2,1
1116,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 07:01:22,bus_on,c0584bd34049b1c2b510760b0854650b,0
978,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 10:02:43,bus_off,c0584bd34049b1c2b510760b0854650b,1
1116,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 07:01:42,bus_on,821e92e5e496787b74470f57c02263ef,0
978,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 10:02:43,bus_off,821e92e5e496787b74470f57c02263ef,1
1116,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 06:51:46,bus_on,5e43dfde6826dfae5103e7271dbd3bca,0
978,36e1150e24852eb8a10de826e8a84a54,M433(皇岗）,2016-09-28 10:02:43,bus_off,5e43dfde6826dfae5103e7271dbd3bca,1
1116,7e43715b8195af3d11fe9b57aecabfb8,21路,2016-09-28 07:45:17,bus_on,6905b01f1b6572a46c47bd6489e775d3,0
978,7e43715b8195af3d11fe9b57aecabfb8,21路,2016-09-28 07:49:22,bus_off,6905b01f1b6572a46c47bd6489e775d3,1
1116,7e43715b8195af3d11fe9b57aecabfb8,21路,2016-09-28 07:45:11,bus_on,7f0a496b3ce8075f5004804652a0b695,0
978,7e43715b8195af3d11fe9b57aecabfb8,21路,2016-09-28 07:49:22,bus_off,7f0a496b3ce8075f5004804652a0b695,1
1116,ab613b6060c661f511f537be4d6e20f4,M433(皇岗）,2016-09-28 07:13:27,bus_on,74a1f87810d92cda8d4ff226467e8fed,0
978,ab613b6060c661f511f537be4d6e20f4,M433(皇岗）,2016-09-28 07:15:54,bus_off,74a1f87810d92cda8d4ff226467e8fed,1
1116,e0e08e221486b1dc97d8b01b7bb72386,113路,2016-09-28 07:47:50,bus_on,ddb6eab080973aeef84ce430200e71fd,0
978,e0e08e221486b1dc97d8b01b7bb72386,113路,2016-09-28 07:54:02,bus_off,ddb6eab080973aeef84ce430200e71fd,1
1116,ae09b42556705161df828e03f957465d,209路,2016-09-28 08:17:57,bus_on,08d169e9d85b566f76ede2ad97bffd42,0
978,ae09b42556705161df828e03f957465d,209路,2016-09-28 08:32:19,bus_off,08d169e9d85b566f76ede2ad97bffd42,1
1116,ae09b42556705161df828e03f957465d,209路,2016-09-28 08:22:41,bus_on,49600985310ba641b636bbfeac5ebfc7,0
978,ae09b42556705161df828e03f957465d,209路,2016-09-28 08:32:19,bus_off,49600985310ba641b636bbfeac5ebfc7,1
1116,ae09b42556705161df828e03f957465d,209路,2016-09-28 08:19:29,bus_on,fc65b0b25f011eb4c8bc33eb0cdbda0a,0
978,ae09b42556705161df828e03f957465d,209路,2016-09-28 08:32:19,bus_off,fc65b0b25f011eb4c8bc33eb0cdbda0a,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-28 08:22:59,subway_on,4bf2532b9a0ddabfcb7e787647c302dc,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-28 08:30:49,subway_off,4bf2532b9a0ddabfcb7e787647c302dc,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-28 08:24:07,subway_on,8f9a720a0e5864f2db3c366a84727d3a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-28 08:34:45,subway_off,8f9a720a0e5864f2db3c366a84727d3a,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-28 07:39:57,subway_on,778d9211f321a5158ca829d687a400b8,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-28 07:48:12,subway_off,778d9211f321a5158ca829d687a400b8,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-28 08:22:46,subway_on,aaa4477b088f56f50ff2033ce8656993,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-28 08:30:50,subway_off,aaa4477b088f56f50ff2033ce8656993,1
