grid_id,key,route,time,type,Unnamed: 0,card,stage
983,4f2f36195a67abdf60b18367dd8557b8,392路,2016-09-05 08:19:10,bus_on,42256.0,97eab87dda51a1b3d652683be4de9ed5,0
982,4f2f36195a67abdf60b18367dd8557b8,392路,2016-09-05 08:24:23,bus_off,42256.0,97eab87dda51a1b3d652683be4de9ed5,1
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-05 08:49:08,subway_on,42256.0,97eab87dda51a1b3d652683be4de9ed5,2
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:56:52,subway_off,42256.0,97eab87dda51a1b3d652683be4de9ed5,3
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:26:25,subway_on,155911.0,1fc6399a6037d124a15403c52fbbc2e6,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:35:52,subway_off,155911.0,1fc6399a6037d124a15403c52fbbc2e6,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 06:20:48,subway_on,155916.0,cc99dde3ce9ac4cca584999332bf5a34,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 06:45:30,subway_off,155916.0,cc99dde3ce9ac4cca584999332bf5a34,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:19:42,subway_on,155918.0,882ab385f69d4a62b8cc6a0063afbfad,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 07:32:05,subway_off,155918.0,882ab385f69d4a62b8cc6a0063afbfad,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:47:33,subway_on,155936.0,abd8e1a81795d02627e4f210e5dec051,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 07:58:25,subway_off,155936.0,abd8e1a81795d02627e4f210e5dec051,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:30:07,subway_on,155963.0,091ce20866439bfd995c8999fea43e51,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 07:43:41,subway_off,155963.0,091ce20866439bfd995c8999fea43e51,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:56:11,subway_on,155973.0,2a113fa8ba6fa1abb8ee380ecf5c37c5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:06:14,subway_off,155973.0,2a113fa8ba6fa1abb8ee380ecf5c37c5,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:14:13,subway_on,155975.0,2f15e9111babd2e8685e821e4b638fda,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:26:07,subway_off,155975.0,2f15e9111babd2e8685e821e4b638fda,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:00:19,subway_on,156002.0,cbbe461cba938724e045fc22dc3a6671,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:11:57,subway_off,156002.0,cbbe461cba938724e045fc22dc3a6671,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:31:24,subway_on,156016.0,c8d25a9a52902f496d256e5aa29d3a64,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:43:40,subway_off,156016.0,c8d25a9a52902f496d256e5aa29d3a64,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:20:56,subway_on,156017.0,424a56b1c4d1753ace36617bf6c0ab21,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:32:03,subway_off,156017.0,424a56b1c4d1753ace36617bf6c0ab21,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:36:31,subway_on,156044.0,d8379160f35c5bb6b992c436378f7b3f,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:46:18,subway_off,156044.0,d8379160f35c5bb6b992c436378f7b3f,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:24:35,subway_on,156048.0,c60f027ce8440b78967a7a63b6f4905a,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:36:19,subway_off,156048.0,c60f027ce8440b78967a7a63b6f4905a,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:40:47,subway_on,156063.0,606a3b9c2a172bcb41e163f7bd8cccc9,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:50:39,subway_off,156063.0,606a3b9c2a172bcb41e163f7bd8cccc9,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:31:35,subway_on,156071.0,cd14758a02ee485808b2b4d3bc820e70,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:43:03,subway_off,156071.0,cd14758a02ee485808b2b4d3bc820e70,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:17:36,subway_on,156080.0,3c0c3cfc6606f48251085db91fe49d45,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:28:19,subway_off,156080.0,3c0c3cfc6606f48251085db91fe49d45,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:30:59,subway_on,156081.0,2dacf30b09f37739dda903fca986ab9f,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:43:03,subway_off,156081.0,2dacf30b09f37739dda903fca986ab9f,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 06:56:52,subway_on,156089.0,7347aca38575688846c0055025beae32,0
