grid_id,key,route,time,type,card,stage
660,772f2ad58caadf4bdc4d78070e2d3762,B828路,2016-09-09 07:49:13,bus_on,10d7a2fe231e11a2a1141b63d317a097,0
705,772f2ad58caadf4bdc4d78070e2d3762,B828路,2016-09-09 07:52:14,bus_off,10d7a2fe231e11a2a1141b63d317a097,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-09-09 08:03:12,subway_on,10d7a2fe231e11a2a1141b63d317a097,2
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-09 08:19:04,subway_off,10d7a2fe231e11a2a1141b63d317a097,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:55:12,subway_on,fb1bb4a7c235a972089fee585ab3b21b,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-09 08:17:08,subway_off,fb1bb4a7c235a972089fee585ab3b21b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:35:23,subway_on,acf1c2b7b68d37ef22cf376308deddc7,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-09 07:58:28,subway_off,acf1c2b7b68d37ef22cf376308deddc7,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:36:24,subway_on,14574da5a226977fbf8f7afbfaa9287a,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-09 07:59:51,subway_off,14574da5a226977fbf8f7afbfaa9287a,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:42:27,subway_on,fa83a947b835434e3d027dcd90eb0724,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-09 08:05:59,subway_off,fa83a947b835434e3d027dcd90eb0724,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 06:55:59,subway_on,5bf9c01b80578dd6298ee73d641003da,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-09 07:20:50,subway_off,5bf9c01b80578dd6298ee73d641003da,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:57:04,subway_on,26ec7f3bd1619446e80ef6fa3eecc777,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-09 08:21:55,subway_off,26ec7f3bd1619446e80ef6fa3eecc777,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:49:09,subway_on,8761ac043b5683f7a59fb17ce2edd7d0,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-09 08:09:46,subway_off,8761ac043b5683f7a59fb17ce2edd7d0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:28:15,subway_on,efdfc5ff078a17adcd90030c9f6e4553,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-09 07:51:53,subway_off,efdfc5ff078a17adcd90030c9f6e4553,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 06:49:45,subway_on,aeccf519eaa79f91dd74cddd31d99968,0
1400,a7da404a43f82f9660165391c963b5d3,深圳北,2016-09-09 07:36:08,subway_off,aeccf519eaa79f91dd74cddd31d99968,1
1400,a7da404a43f82f9660165391c963b5d3,深圳北,2016-09-09 08:19:28,subway_on,aeccf519eaa79f91dd74cddd31d99968,2
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-09 08:41:14,subway_off,aeccf519eaa79f91dd74cddd31d99968,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 08:10:23,subway_on,c4174b061fb834eb68c3be77b475d994,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-09 08:33:43,subway_off,c4174b061fb834eb68c3be77b475d994,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:38:42,subway_on,250b7699fc7e473ef5637c07f13e24b6,0
