grid_id,key,route,time,type,card,stage
660,a91861778cca1513a927a58ab9f695a0,M435,2016-11-02 07:41:15,bus_on,e61939891c8cf751f400bb7854a504c3,0
1300,a91861778cca1513a927a58ab9f695a0,M435,2016-11-02 08:34:40,bus_off,e61939891c8cf751f400bb7854a504c3,1
660,abc8a339a3306e02ee9abd87deed961d,M435,2016-11-02 08:01:08,bus_on,e4fe4a04f0dca5c0a496c01f5ac0b448,0
1300,abc8a339a3306e02ee9abd87deed961d,M435,2016-11-02 08:59:53,bus_off,e4fe4a04f0dca5c0a496c01f5ac0b448,1
660,abc8a339a3306e02ee9abd87deed961d,M435,2016-11-02 08:04:50,bus_on,de618f028c9da91f1cb8953c8ef0ae6f,0
1300,abc8a339a3306e02ee9abd87deed961d,M435,2016-11-02 08:59:53,bus_off,de618f028c9da91f1cb8953c8ef0ae6f,1
660,abc8a339a3306e02ee9abd87deed961d,M435,2016-11-02 08:01:09,bus_on,6cebbfaf667563cdb4bf20d954007d00,0
1300,abc8a339a3306e02ee9abd87deed961d,M435,2016-11-02 08:59:53,bus_off,6cebbfaf667563cdb4bf20d954007d00,1
660,a5e3817a21d43c8ac9c0f3285379ee43,311,2016-11-02 06:47:26,bus_on,5bf8a467e5bb62e13cf231bf60166ab0,0
660,a5e3817a21d43c8ac9c0f3285379ee43,311,2016-11-02 06:50:49,bus_off,5bf8a467e5bb62e13cf231bf60166ab0,1
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-02 07:48:20,subway_on,5bf8a467e5bb62e13cf231bf60166ab0,2
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:04:25,subway_off,5bf8a467e5bb62e13cf231bf60166ab0,3
660,abe30167cb5031f94954e9c0399d5ae1,338线,2016-11-02 08:05:02,bus_on,e2db02aad282e14fdd66b70655e92f92,0
1300,abe30167cb5031f94954e9c0399d5ae1,338线,2016-11-02 09:07:51,bus_off,e2db02aad282e14fdd66b70655e92f92,1
660,fb46016acbdef12fab58c9628c5f2c62,M435,2016-11-02 07:34:17,bus_on,dceca65b8f94a04be1f21661756121a9,0
1300,fb46016acbdef12fab58c9628c5f2c62,M435,2016-11-02 09:25:22,bus_off,dceca65b8f94a04be1f21661756121a9,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:28:01,subway_on,e0c2b773a55c3534d5aa8777851248af,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:01:28,subway_off,e0c2b773a55c3534d5aa8777851248af,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:17:40,subway_on,a7aad9cfca210a6854fd24cce3429f09,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:56:36,subway_off,a7aad9cfca210a6854fd24cce3429f09,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:09:39,subway_on,de8b206834a8ada835b597de7ffc3624,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:52:13,subway_off,de8b206834a8ada835b597de7ffc3624,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:03:46,subway_on,c23836f6ef9466f8f4f7addf918e3c63,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:46:54,subway_off,c23836f6ef9466f8f4f7addf918e3c63,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:43:24,subway_on,57b84c80a5762470a1191ae34065d516,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:20:22,subway_off,57b84c80a5762470a1191ae34065d516,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:44:51,subway_on,ad24ff85820f27049e044474bce581cd,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:19:57,subway_off,ad24ff85820f27049e044474bce581cd,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:55:10,subway_on,d9f9e067ee28b35848ba0b779e5ae8ee,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:29:52,subway_off,d9f9e067ee28b35848ba0b779e5ae8ee,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:28:42,subway_on,9c7b57aa1a8c1c5efb997a2516f52e35,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:00:57,subway_off,9c7b57aa1a8c1c5efb997a2516f52e35,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:56:07,subway_on,279ecc16decf985bed3b061bc6726da9,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:30:38,subway_off,279ecc16decf985bed3b061bc6726da9,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:04:23,subway_on,55b39135820cf5541156144ca45a052d,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:37:35,subway_off,55b39135820cf5541156144ca45a052d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:06:14,subway_on,29a023d450c4419e10edc952d6654396,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:40:02,subway_off,29a023d450c4419e10edc952d6654396,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:14:13,subway_on,eb9f248b0a2c8f8be0f4c24d88e3ab30,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 07:48:21,subway_off,eb9f248b0a2c8f8be0f4c24d88e3ab30,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:36:30,subway_on,f8e3c17c6008096ffb3442666289742f,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:19:53,subway_off,f8e3c17c6008096ffb3442666289742f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:41:18,subway_on,25f0ee2ba1627cfab29a5f59eea5b0a3,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:15:19,subway_off,25f0ee2ba1627cfab29a5f59eea5b0a3,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:09:10,subway_on,03d6ac5c97ebc0ca378bfc8eb6e603c6,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:47:31,subway_off,03d6ac5c97ebc0ca378bfc8eb6e603c6,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:08:18,subway_on,eceab053390b102776501c180a86c7b7,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 07:39:48,subway_off,eceab053390b102776501c180a86c7b7,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:36:13,subway_on,ee9eeb0cfb20fba2d4cc9c8b19c658d1,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:11:12,subway_off,ee9eeb0cfb20fba2d4cc9c8b19c658d1,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:16:21,subway_on,702118d3aada6f3f5ce20c4c81df7c1b,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:52:13,subway_off,702118d3aada6f3f5ce20c4c81df7c1b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:42:39,subway_on,ed8a283e369d6a8b59cff80ad68da898,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:17:40,subway_off,ed8a283e369d6a8b59cff80ad68da898,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:54:26,subway_on,1bd0d31724e647a1c3880067b2515afa,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:28:28,subway_off,1bd0d31724e647a1c3880067b2515afa,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:03:31,subway_on,da47a46d6c6227b1255db9df8d5b815d,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:37:45,subway_off,da47a46d6c6227b1255db9df8d5b815d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:30:37,subway_on,1d04f7fea7b77b44456a196b122f29d4,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:03:10,subway_off,1d04f7fea7b77b44456a196b122f29d4,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:20:44,subway_on,f2b9b646b1410bf8c6e28cefbb4d6739,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:57:35,subway_off,f2b9b646b1410bf8c6e28cefbb4d6739,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:54:01,subway_on,c9ba03905fe74b15ed17df9ca9665142,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:27:41,subway_off,c9ba03905fe74b15ed17df9ca9665142,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:52:36,subway_on,419b1ea049e7d784a6f3fd88e4cc7929,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:30:30,subway_off,419b1ea049e7d784a6f3fd88e4cc7929,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:42:29,subway_on,1a3200be93054463b7b77cac13aab8d8,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:25:30,subway_off,1a3200be93054463b7b77cac13aab8d8,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:52:44,subway_on,6002ab6773cf9d780c6482b4bd675035,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:35:43,subway_off,6002ab6773cf9d780c6482b4bd675035,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:42:04,subway_on,c6fc76b6f1a475d23915c2b4cd306be1,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:14:50,subway_off,c6fc76b6f1a475d23915c2b4cd306be1,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:11:45,subway_on,322e12d9aae9377a20f5ea8d62a62b67,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:52:21,subway_off,322e12d9aae9377a20f5ea8d62a62b67,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:01:53,subway_on,f013520ba4d59054f3571cb13c8baa0f,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:35:01,subway_off,f013520ba4d59054f3571cb13c8baa0f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:01:51,subway_on,c867ae889aa13d7ea1d8fe5ebd14bb07,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:35:26,subway_off,c867ae889aa13d7ea1d8fe5ebd14bb07,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:57:58,subway_on,d2d42eefa27c09eb8534f04d8949630f,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:40:15,subway_off,d2d42eefa27c09eb8534f04d8949630f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:20:53,subway_on,e45e0dc5611bc9877fa3380fba631b78,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:56:34,subway_off,e45e0dc5611bc9877fa3380fba631b78,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:53:00,subway_on,56533a04e8008f1163437fcd2c7dfb03,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:35:56,subway_off,56533a04e8008f1163437fcd2c7dfb03,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:22:44,subway_on,1a62915d0a85356603eda55889e46e71,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:59:12,subway_off,1a62915d0a85356603eda55889e46e71,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:27:26,subway_on,73189b6ccac5b29ca84961d76fe95e9f,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:00:31,subway_off,73189b6ccac5b29ca84961d76fe95e9f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:29:23,subway_on,2ccf457697eedd29f9c119b2940ee36c,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:03:21,subway_off,2ccf457697eedd29f9c119b2940ee36c,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:52:01,subway_on,1915ee029c0841ca86c55bbdb3e48bec,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:35:24,subway_off,1915ee029c0841ca86c55bbdb3e48bec,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:00:59,subway_on,f9a7bd5a1ef5f4b502defb6625f67de8,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:35:31,subway_off,f9a7bd5a1ef5f4b502defb6625f67de8,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:10:41,subway_on,dd0a21e0291ac9ddc1d552b9ddb95c81,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:46:45,subway_off,dd0a21e0291ac9ddc1d552b9ddb95c81,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:47:56,subway_on,11c7489da171e4b7b441d11e0448b9d4,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:22:51,subway_off,11c7489da171e4b7b441d11e0448b9d4,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:58:15,subway_on,dc022681af0b66113a016394825039af,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:40:53,subway_off,dc022681af0b66113a016394825039af,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:30:52,subway_on,97353ec9adba6d69a65b4d728027e4fe,0
1300,df4d49a94f7c2fe8640be7a59d4be618,竹子林站,2016-11-02 08:03:23,subway_off,97353ec9adba6d69a65b4d728027e4fe,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 07:35:43,subway_on,f0face916366b781c30bcb463721d39d,0
