grid_id,key,route,time,type,card,stage
660,0f1cb5ca745688fdfcd3526ed12785bc,M250线,2016-11-09 07:48:06,bus_on,c31bf5cd87e88d1b85425031f23efb83,0
705,0f1cb5ca745688fdfcd3526ed12785bc,M250线,2016-11-09 07:52:12,bus_off,c31bf5cd87e88d1b85425031f23efb83,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-09 08:07:36,subway_on,c31bf5cd87e88d1b85425031f23efb83,2
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:25:06,subway_off,c31bf5cd87e88d1b85425031f23efb83,3
660,ab29778de751904101df84a4c248d669,866,2016-11-09 08:04:22,bus_on,94e17506fd86f6805d8f623e5292b35b,0
705,ab29778de751904101df84a4c248d669,866,2016-11-09 08:12:56,bus_off,94e17506fd86f6805d8f623e5292b35b,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-09 08:29:12,subway_on,94e17506fd86f6805d8f623e5292b35b,2
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:46:23,subway_off,94e17506fd86f6805d8f623e5292b35b,3
660,ab29778de751904101df84a4c248d669,866,2016-11-09 08:03:51,bus_on,df4ac5d7a9a9c2ea3f709562d2477ce4,0
705,ab29778de751904101df84a4c248d669,866,2016-11-09 08:12:56,bus_off,df4ac5d7a9a9c2ea3f709562d2477ce4,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-09 08:29:34,subway_on,df4ac5d7a9a9c2ea3f709562d2477ce4,2
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:51:22,subway_off,df4ac5d7a9a9c2ea3f709562d2477ce4,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:05:22,subway_on,7f91de7aa3a3151698b9df4706e513ab,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:39:31,subway_off,7f91de7aa3a3151698b9df4706e513ab,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:50:56,subway_on,1ba52e647d3b5d240e57468e9a1c93a5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:20:51,subway_off,1ba52e647d3b5d240e57468e9a1c93a5,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:02:40,subway_on,aef8ee0532fc7aa862be460c85cb0948,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:35:13,subway_off,aef8ee0532fc7aa862be460c85cb0948,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:55:01,subway_on,ecba8dbe61a20071d9978d75808f6803,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:28:25,subway_off,ecba8dbe61a20071d9978d75808f6803,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:35:43,subway_on,2c70d97ee521c793d0d703c3ac0be1ce,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:08:20,subway_off,2c70d97ee521c793d0d703c3ac0be1ce,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:42:26,subway_on,09ba794871e496345c08a4d7fce83dfc,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:10:28,subway_off,09ba794871e496345c08a4d7fce83dfc,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:39:29,subway_on,c0aff18bc67195bf3c9932c159062b10,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:10:50,subway_off,c0aff18bc67195bf3c9932c159062b10,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:48:52,subway_on,99980edac575373f1b2ccb77db07dbd4,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:21:08,subway_off,99980edac575373f1b2ccb77db07dbd4,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:59:51,subway_on,533bfbb68c0f239b85ccf0dc8526eef6,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:32:09,subway_off,533bfbb68c0f239b85ccf0dc8526eef6,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:14:47,subway_on,459b2c8097aa7d65f219f51ede20e0ad,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:51:04,subway_off,459b2c8097aa7d65f219f51ede20e0ad,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:25:52,subway_on,e72f55344201e8c57c7acb985020a456,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:58:09,subway_off,e72f55344201e8c57c7acb985020a456,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:55:47,subway_on,ffffc903f269c401d409b0fa0ab6364d,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:28:01,subway_off,ffffc903f269c401d409b0fa0ab6364d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:44:22,subway_on,439e934b4bd25c4defe30f9ed86b6de5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:14:30,subway_off,439e934b4bd25c4defe30f9ed86b6de5,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:04:58,subway_on,621acc6393648844152b0524810843fb,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 08:39:04,subway_off,621acc6393648844152b0524810843fb,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 06:54:56,subway_on,79da5f2f97a040556cc1f63a8dd367b0,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-09 07:25:12,subway_off,79da5f2f97a040556cc1f63a8dd367b0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:19:49,subway_on,9203a38ffd3667a11ab6261bad704b56,0
