grid_id,key,route,time,type,Unnamed: 0,card,stage
660,feceedacdd72f22693233e3f24732c6a,320路,2016-09-05 07:32:29,bus_on,245396.0,09e01d032b4a0bfed842e2c458f960e5,0
704,feceedacdd72f22693233e3f24732c6a,320路,2016-09-05 07:41:40,bus_off,245396.0,09e01d032b4a0bfed842e2c458f960e5,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-09-05 07:45:25,subway_on,245396.0,09e01d032b4a0bfed842e2c458f960e5,2
976,de47331c69c06a8ef734619d67953d46,后海站,2016-09-05 08:14:04,subway_off,245396.0,09e01d032b4a0bfed842e2c458f960e5,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:04:24,subway_on,247399.0,f02bcd525a573af29833e4d09fda9983,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-09-05 08:32:46,subway_off,247399.0,f02bcd525a573af29833e4d09fda9983,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:06:53,subway_on,247409.0,7932a6ddde1f91b04b625083047a5506,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-09-05 08:34:37,subway_off,247409.0,7932a6ddde1f91b04b625083047a5506,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:07:41,subway_on,247646.0,ffd626521f833e9e51f9c405485e5e9a,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-09-05 08:34:38,subway_off,247646.0,ffd626521f833e9e51f9c405485e5e9a,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:15:15,subway_on,247712.0,21e4a39c9891a7bbc7e0f99d8b21ae8e,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-09-05 08:44:20,subway_off,247712.0,21e4a39c9891a7bbc7e0f99d8b21ae8e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:38:19,subway_on,247819.0,a1b0f33014056bd7e091a40778735e91,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-09-05 08:04:10,subway_off,247819.0,a1b0f33014056bd7e091a40778735e91,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:08:36,subway_on,247888.0,f9b516774df066e2fc10eb0e4c36bdd2,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-09-05 08:37:25,subway_off,247888.0,f9b516774df066e2fc10eb0e4c36bdd2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:58:14,subway_on,247895.0,8b94e1f797619c4069b341b2a59918fd,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-09-05 08:26:45,subway_off,247895.0,8b94e1f797619c4069b341b2a59918fd,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:16:38,subway_on,247925.0,52962af20e8f1fe825ced4c99f150df1,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-09-05 07:39:55,subway_off,247925.0,52962af20e8f1fe825ced4c99f150df1,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:52:18,subway_on,247975.0,caa697e51b9d251edf5e0413c440f77c,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-09-05 08:21:35,subway_off,247975.0,caa697e51b9d251edf5e0413c440f77c,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:13:29,subway_on,247982.0,1ed4a7bfd50fa484ef941f210274cbbf,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-09-05 08:44:53,subway_off,247982.0,1ed4a7bfd50fa484ef941f210274cbbf,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:14:36,subway_on,248066.0,bfe2e3d36ea22bce1986038ef371313f,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-09-05 08:43:31,subway_off,248066.0,bfe2e3d36ea22bce1986038ef371313f,1
