grid_id,key,route,time,type,Unnamed: 0,card,stage
1534,68c3fb1a07987c4834c438155ab7ac00,313,2016-09-26 08:26:09,bus_on,94554.0,4d0c0dad8e7fa75eff7691def9c45b48,0
1530,68c3fb1a07987c4834c438155ab7ac00,313,2016-09-26 08:41:14,bus_off,94554.0,4d0c0dad8e7fa75eff7691def9c45b48,1
1534,b09c0f9084483e053c83280ae5cccc04,313,2016-09-26 08:20:32,bus_on,113511.0,ea1237c03c3f5e19c07579fa0a5f346d,0
1530,b09c0f9084483e053c83280ae5cccc04,313,2016-09-26 08:38:18,bus_off,113511.0,ea1237c03c3f5e19c07579fa0a5f346d,1
1534,1812d61bf7a7689e259eb366231a5b8a,313,2016-09-26 07:47:05,bus_on,130689.0,2d7beb0ff07e19bb0728f39516dcf20f,0
1533,1812d61bf7a7689e259eb366231a5b8a,313,2016-09-26 07:51:22,bus_off,130689.0,2d7beb0ff07e19bb0728f39516dcf20f,1
1578,92262c2ec89e60aed400ee8738feb9f8,莲花村,2016-09-26 08:00:31,subway_on,130689.0,2d7beb0ff07e19bb0728f39516dcf20f,2
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:13:14,subway_off,130689.0,2d7beb0ff07e19bb0728f39516dcf20f,3
1534,e3c054b313a1aae411f6d542e0efa620,M204,2016-09-26 07:39:35,bus_on,190378.0,6d0cce1e6d08e17a76ad2551cda4c393,0
1530,e3c054b313a1aae411f6d542e0efa620,M204,2016-09-26 08:16:23,bus_off,190378.0,6d0cce1e6d08e17a76ad2551cda4c393,1
1534,c457a555cb0a612b4599a7fabac807af,34路,2016-09-26 08:27:43,bus_on,222848.0,c4397012cd4ede1c659dd93c6864cb88,0
1533,c457a555cb0a612b4599a7fabac807af,34路,2016-09-26 08:30:30,bus_off,222848.0,c4397012cd4ede1c659dd93c6864cb88,1
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:46:30,subway_on,222848.0,c4397012cd4ede1c659dd93c6864cb88,2
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:50:49,subway_off,222848.0,c4397012cd4ede1c659dd93c6864cb88,3
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-26 07:22:42,bus_on,251345.0,4fb8c61a0725e861ffd423df000d3303,0
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-26 07:30:52,bus_off,251345.0,4fb8c61a0725e861ffd423df000d3303,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-26 08:50:00,subway_on,251345.0,4fb8c61a0725e861ffd423df000d3303,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:53:04,subway_off,251345.0,4fb8c61a0725e861ffd423df000d3303,3
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 07:04:10,subway_on,256075.0,b87c72273b9c0cc00822af16fc6ce957,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-26 07:20:53,subway_off,256075.0,b87c72273b9c0cc00822af16fc6ce957,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:41:36,subway_on,256104.0,ce4f5e2f18b9944468d13aac9575b641,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:54:10,subway_off,256104.0,ce4f5e2f18b9944468d13aac9575b641,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 07:42:34,subway_on,256132.0,41b5e8fa1507bf2c363df9fcaca66217,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 07:55:44,subway_off,256132.0,41b5e8fa1507bf2c363df9fcaca66217,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:30:54,subway_on,256163.0,e1c6860978341a6223a796fd7f107651,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:43:01,subway_off,256163.0,e1c6860978341a6223a796fd7f107651,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:03:34,subway_on,256183.0,c44b216180cc7608a646f72dab977d4d,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-26 08:41:25,subway_off,256183.0,c44b216180cc7608a646f72dab977d4d,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:34:22,subway_on,256186.0,31d7b5489eec07b0abc5567186e3b893,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:50:46,subway_off,256186.0,31d7b5489eec07b0abc5567186e3b893,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:22:06,subway_on,256190.0,284c69c41b8766c0b22ccd74302c70cd,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:38:32,subway_off,256190.0,284c69c41b8766c0b22ccd74302c70cd,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:27:18,subway_on,256193.0,f56088233e0fcda7e143864f4c14765f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:43:28,subway_off,256193.0,f56088233e0fcda7e143864f4c14765f,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:03:24,subway_on,256194.0,f5bc17efb0d16bf4077f79917a97ac7c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:20:14,subway_off,256194.0,f5bc17efb0d16bf4077f79917a97ac7c,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:30:44,subway_on,256195.0,5f787eee6b2ad0b6cec7a2ef83d9e9a5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:45:44,subway_off,256195.0,5f787eee6b2ad0b6cec7a2ef83d9e9a5,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 07:56:34,subway_on,256196.0,22879f73a35ec847196d77080fa55c70,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:12:53,subway_off,256196.0,22879f73a35ec847196d77080fa55c70,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:14:26,subway_on,256232.0,a0e584a3e2075fcd325b26838ec0c302,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:28:48,subway_off,256232.0,a0e584a3e2075fcd325b26838ec0c302,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 07:56:32,subway_on,256239.0,972ec8e8a66516ca55a4a9ffe821f773,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:13:51,subway_off,256239.0,972ec8e8a66516ca55a4a9ffe821f773,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:13:58,subway_on,256264.0,f2a65235713aaf185c85f889d13ee266,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:29:07,subway_off,256264.0,f2a65235713aaf185c85f889d13ee266,1
