grid_id,key,route,time,type,Unnamed: 0,card,stage
1534,1de01315e4f9c1ee989a900aeb4f617f,M204,2016-09-06 07:40:22,bus_on,162407.0,ba75f56c85911afa01fb762480085655,0
1530,1de01315e4f9c1ee989a900aeb4f617f,M204,2016-09-06 08:20:06,bus_off,162407.0,ba75f56c85911afa01fb762480085655,1
1534,e3c054b313a1aae411f6d542e0efa620,M204,2016-09-06 07:34:38,bus_on,197989.0,2d7beb0ff07e19bb0728f39516dcf20f,0
1533,e3c054b313a1aae411f6d542e0efa620,M204,2016-09-06 07:38:05,bus_off,197989.0,2d7beb0ff07e19bb0728f39516dcf20f,1
1578,92262c2ec89e60aed400ee8738feb9f8,莲花村,2016-09-06 07:46:45,subway_on,197989.0,2d7beb0ff07e19bb0728f39516dcf20f,2
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-06 08:02:33,subway_off,197989.0,2d7beb0ff07e19bb0728f39516dcf20f,3
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 06:54:48,subway_on,271875.0,b87c72273b9c0cc00822af16fc6ce957,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-06 07:15:59,subway_off,271875.0,b87c72273b9c0cc00822af16fc6ce957,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:36:54,subway_on,271895.0,7a40afa8739f1989822c1dbf840fc209,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:47:57,subway_off,271895.0,7a40afa8739f1989822c1dbf840fc209,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:23:12,subway_on,271903.0,ce4f5e2f18b9944468d13aac9575b641,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:35:46,subway_off,271903.0,ce4f5e2f18b9944468d13aac9575b641,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 07:38:06,subway_on,271927.0,41b5e8fa1507bf2c363df9fcaca66217,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 07:55:00,subway_off,271927.0,41b5e8fa1507bf2c363df9fcaca66217,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 07:58:52,subway_on,271933.0,50cefdc077fa5a0871fbc1deeae8f98d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:11:56,subway_off,271933.0,50cefdc077fa5a0871fbc1deeae8f98d,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:36:48,subway_on,271943.0,ce2d4f5ace48857e7770c798f5729793,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:46:12,subway_off,271943.0,ce2d4f5ace48857e7770c798f5729793,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:35:30,subway_on,271962.0,e1c6860978341a6223a796fd7f107651,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:47:44,subway_off,271962.0,e1c6860978341a6223a796fd7f107651,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:17:10,subway_on,271993.0,284c69c41b8766c0b22ccd74302c70cd,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:35:47,subway_off,271993.0,284c69c41b8766c0b22ccd74302c70cd,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:26:52,subway_on,271996.0,f56088233e0fcda7e143864f4c14765f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:40:19,subway_off,271996.0,f56088233e0fcda7e143864f4c14765f,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:00:28,subway_on,271997.0,f5bc17efb0d16bf4077f79917a97ac7c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:11:17,subway_off,271997.0,f5bc17efb0d16bf4077f79917a97ac7c,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:29:36,subway_on,271998.0,5f787eee6b2ad0b6cec7a2ef83d9e9a5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:42:33,subway_off,271998.0,5f787eee6b2ad0b6cec7a2ef83d9e9a5,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 07:51:42,subway_on,271999.0,22879f73a35ec847196d77080fa55c70,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:08:20,subway_off,271999.0,22879f73a35ec847196d77080fa55c70,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:41:38,subway_on,272027.0,5c80eebe6d55ba67374b89f5ccbd30da,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:52:58,subway_off,272027.0,5c80eebe6d55ba67374b89f5ccbd30da,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:12:18,subway_on,272042.0,a0e584a3e2075fcd325b26838ec0c302,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:28:59,subway_off,272042.0,a0e584a3e2075fcd325b26838ec0c302,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:34:56,subway_on,272073.0,f2a65235713aaf185c85f889d13ee266,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:48:47,subway_off,272073.0,f2a65235713aaf185c85f889d13ee266,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 07:58:12,subway_on,272085.0,a26c1f7c9e24ab52f9098bb98dd8952d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:10:55,subway_off,272085.0,a26c1f7c9e24ab52f9098bb98dd8952d,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 07:17:52,subway_on,272087.0,c6e9e305757d0ba18f39d2db3690130c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 07:30:59,subway_off,272087.0,c6e9e305757d0ba18f39d2db3690130c,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 08:01:30,subway_on,272092.0,35dc2a89698ad668c30fa8bc41097f48,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:19:24,subway_off,272092.0,35dc2a89698ad668c30fa8bc41097f48,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-06 07:06:46,subway_on,272112.0,c20e8801549abc1a662f6146a30ae146,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 07:19:40,subway_off,272112.0,c20e8801549abc1a662f6146a30ae146,1
