grid_id,key,route,time,type,Unnamed: 0,card,stage
660,99cadb003855e705452952e608d13280,311,2016-09-05 08:28:08,bus_on,23376.0,8ab851d02f75a3dec8f1e94b186ad837,0
932,99cadb003855e705452952e608d13280,311,2016-09-05 09:08:43,bus_off,23376.0,8ab851d02f75a3dec8f1e94b186ad837,1
660,99cadb003855e705452952e608d13280,311,2016-09-05 08:30:20,bus_on,23384.0,f869ce73ad69773c5d0c8cc9419fe169,0
932,99cadb003855e705452952e608d13280,311,2016-09-05 09:08:43,bus_off,23384.0,f869ce73ad69773c5d0c8cc9419fe169,1
660,99cadb003855e705452952e608d13280,311,2016-09-05 08:29:50,bus_on,23385.0,1ad5921f53eb74b30c07733c12256c3a,0
932,99cadb003855e705452952e608d13280,311,2016-09-05 09:08:43,bus_off,23385.0,1ad5921f53eb74b30c07733c12256c3a,1
660,99cadb003855e705452952e608d13280,311,2016-09-05 08:30:05,bus_on,23386.0,bb2961eaca8cd6285f1eed47ad52da5d,0
932,99cadb003855e705452952e608d13280,311,2016-09-05 09:08:43,bus_off,23386.0,bb2961eaca8cd6285f1eed47ad52da5d,1
660,c36ed04893e44a73abaca8e415d9922f,M355线（非融资混动）,2016-09-05 08:23:15,bus_on,26899.0,19959389ac2617d393e43a29dbfae194,0
932,c36ed04893e44a73abaca8e415d9922f,M355线（非融资混动）,2016-09-05 09:47:27,bus_off,26899.0,19959389ac2617d393e43a29dbfae194,1
660,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-05 07:27:00,bus_on,106988.0,cad8300d9d86be4f6d8817b8c4c3a0e7,0
932,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-05 08:30:55,bus_off,106988.0,cad8300d9d86be4f6d8817b8c4c3a0e7,1
660,11318d4321f57236b9c7e14702fee179,M435,2016-09-05 08:07:48,bus_on,147775.0,61347cc4efe8408439f0a3c832a072d5,0
750,11318d4321f57236b9c7e14702fee179,M435,2016-09-05 08:18:57,bus_off,147775.0,61347cc4efe8408439f0a3c832a072d5,1
932,6356c344d566171dac1291dbcd1c1aad,B728,2016-09-05 08:46:28,bus_on,147775.0,61347cc4efe8408439f0a3c832a072d5,2
932,6356c344d566171dac1291dbcd1c1aad,B728,2016-09-05 08:50:58,bus_off,147775.0,61347cc4efe8408439f0a3c832a072d5,3
660,e7d8649c2766394912160a7919b7ad9e,338路,2016-09-05 07:46:19,bus_on,150854.0,f117014c011896fe0ab26ad98885888a,0
659,e7d8649c2766394912160a7919b7ad9e,338路,2016-09-05 07:49:12,bus_off,150854.0,f117014c011896fe0ab26ad98885888a,1
932,4b4c8b0910a4980b9b91b12418262c9f,B728,2016-09-05 08:23:22,bus_on,150854.0,f117014c011896fe0ab26ad98885888a,2
932,4b4c8b0910a4980b9b91b12418262c9f,B728,2016-09-05 08:48:00,bus_off,150854.0,f117014c011896fe0ab26ad98885888a,3
660,c877cf30893a748008d0e62a7ee190d8,高峰30线（融资纯电动）,2016-09-05 07:39:15,bus_on,174148.0,601aff9c6c5d8b77e52748ac16d6bb0e,0
932,c877cf30893a748008d0e62a7ee190d8,高峰30线（融资纯电动）,2016-09-05 09:11:38,bus_off,174148.0,601aff9c6c5d8b77e52748ac16d6bb0e,1
660,b84ad38cf7719701d4f308f234bb6048,311,2016-09-05 08:06:31,bus_on,209453.0,055b9cf879bbbb1f4e7b1fc6317de670,0
932,b84ad38cf7719701d4f308f234bb6048,311,2016-09-05 08:57:27,bus_off,209453.0,055b9cf879bbbb1f4e7b1fc6317de670,1
660,b84ad38cf7719701d4f308f234bb6048,311,2016-09-05 08:05:51,bus_on,209458.0,366cf205e16a911eade74bb1370dd243,0
705,b84ad38cf7719701d4f308f234bb6048,311,2016-09-05 08:08:04,bus_off,209458.0,366cf205e16a911eade74bb1370dd243,1
932,84b769e414d78030a7583f85050acc50,B728,2016-09-05 08:57:25,bus_on,209458.0,366cf205e16a911eade74bb1370dd243,2
932,84b769e414d78030a7583f85050acc50,B728,2016-09-05 09:03:57,bus_off,209458.0,366cf205e16a911eade74bb1370dd243,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:21:51,subway_on,247355.0,9643c1724f5de2d23844efd8ea524c5f,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:42:31,subway_off,247355.0,9643c1724f5de2d23844efd8ea524c5f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:20:08,subway_on,247358.0,13ac158ffa078d524b305ba59d74159b,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 07:37:40,subway_off,247358.0,13ac158ffa078d524b305ba59d74159b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:24:24,subway_on,247368.0,468fbd46eea4578409eca83c9c261c1d,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:42:03,subway_off,247368.0,468fbd46eea4578409eca83c9c261c1d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:20:20,subway_on,247426.0,2b2609854e59f6dc9f34c68edaf4eb65,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:39:13,subway_off,247426.0,2b2609854e59f6dc9f34c68edaf4eb65,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:00:38,subway_on,247468.0,7f28fce32fc597035467c7f457db9d64,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:19:31,subway_off,247468.0,7f28fce32fc597035467c7f457db9d64,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:19:03,subway_on,247481.0,e64fa5001e929561fc1f2da1bc75d5ed,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:36:28,subway_off,247481.0,e64fa5001e929561fc1f2da1bc75d5ed,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:26:53,subway_on,247497.0,ffa69f1369769856c059639ebd907117,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:44:05,subway_off,247497.0,ffa69f1369769856c059639ebd907117,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:34:52,subway_on,247542.0,4dedc96c6932f2505651480feee7bc8f,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 07:50:40,subway_off,247542.0,4dedc96c6932f2505651480feee7bc8f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:41:27,subway_on,247548.0,0f329aedec9c4cb4a67d3bcfe9faa74e,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:58:02,subway_off,247548.0,0f329aedec9c4cb4a67d3bcfe9faa74e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:01:10,subway_on,247549.0,818d909038c3c4159c08064847c046d4,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:20:03,subway_off,247549.0,818d909038c3c4159c08064847c046d4,1
839,9ac9e549a90a6de0b897f07db98c560f,369,2016-09-05 08:28:07,bus_on,247549.0,818d909038c3c4159c08064847c046d4,2
932,9ac9e549a90a6de0b897f07db98c560f,369,2016-09-05 09:14:47,bus_off,247549.0,818d909038c3c4159c08064847c046d4,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:13:23,subway_on,247645.0,68a873736180bc4a3fb35d631d40a59a,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:34:16,subway_off,247645.0,68a873736180bc4a3fb35d631d40a59a,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:15:39,subway_on,247804.0,00940bc559f2a951c6ea47a26786a82f,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:35:05,subway_off,247804.0,00940bc559f2a951c6ea47a26786a82f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:52:04,subway_on,247808.0,706597118dfa57dcb8dd41f3ffe39e77,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:20:21,subway_off,247808.0,706597118dfa57dcb8dd41f3ffe39e77,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:08:00,subway_on,247868.0,af77ac94147ff2c8931ee9e772442f72,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:28:57,subway_off,247868.0,af77ac94147ff2c8931ee9e772442f72,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:58:43,subway_on,247884.0,87029608ee7d226e82825de1ede01d32,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:18:36,subway_off,247884.0,87029608ee7d226e82825de1ede01d32,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:13:40,subway_on,247905.0,01d05272f0e488119781431bfb77ed73,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-05 08:39:05,subway_off,247905.0,01d05272f0e488119781431bfb77ed73,1
932,6e68af3bf8bff803fe905086e587444a,19路,2016-09-05 08:49:05,bus_on,247905.0,01d05272f0e488119781431bfb77ed73,2
932,6e68af3bf8bff803fe905086e587444a,19路,2016-09-05 08:51:33,bus_off,247905.0,01d05272f0e488119781431bfb77ed73,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:28:40,subway_on,247942.0,e0b6290083993b1f8d9f87389f357944,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:47:03,subway_off,247942.0,e0b6290083993b1f8d9f87389f357944,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:22:08,subway_on,247986.0,e32aed4e7f5845f7f0bbd11e7956cd66,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:41:51,subway_off,247986.0,e32aed4e7f5845f7f0bbd11e7956cd66,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:41:21,subway_on,248023.0,26bca287e18d948e715ed605b2ba95b0,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:57:19,subway_off,248023.0,26bca287e18d948e715ed605b2ba95b0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:05:48,subway_on,248086.0,50766b926c27f59646339d57d16ea67c,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:22:25,subway_off,248086.0,50766b926c27f59646339d57d16ea67c,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:25:32,subway_on,248108.0,101b71893c839ea05de4da08763f0691,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:44:03,subway_off,248108.0,101b71893c839ea05de4da08763f0691,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:32:45,subway_on,248188.0,e52cd2c7c19be432700a71bfe5cf9783,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-05 07:53:33,subway_off,248188.0,e52cd2c7c19be432700a71bfe5cf9783,1
932,84b769e414d78030a7583f85050acc50,B728,2016-09-05 07:59:37,bus_on,248188.0,e52cd2c7c19be432700a71bfe5cf9783,2
932,84b769e414d78030a7583f85050acc50,B728,2016-09-05 08:31:16,bus_off,248188.0,e52cd2c7c19be432700a71bfe5cf9783,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:37:42,subway_on,248198.0,138e2ca3e3b209d0baf23e71e5b71a39,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-05 08:02:29,subway_off,248198.0,138e2ca3e3b209d0baf23e71e5b71a39,1
932,5be3555e819466909230ec0b354ce851,B728,2016-09-05 08:07:39,bus_on,248198.0,138e2ca3e3b209d0baf23e71e5b71a39,2
932,5be3555e819466909230ec0b354ce851,B728,2016-09-05 08:36:28,bus_off,248198.0,138e2ca3e3b209d0baf23e71e5b71a39,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:39:04,subway_on,248204.0,5721b5f3a3034efe3129106f6c08b345,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:56:58,subway_off,248204.0,5721b5f3a3034efe3129106f6c08b345,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:40:53,subway_on,248223.0,41a3c5424bfd49f02d654cb71900cdf2,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 07:57:22,subway_off,248223.0,41a3c5424bfd49f02d654cb71900cdf2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:36:15,subway_on,248242.0,fb7e49c123a6b40c49b9877e81d36e29,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:54:26,subway_off,248242.0,fb7e49c123a6b40c49b9877e81d36e29,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:52:14,subway_on,248258.0,687df4a9d4752738e8a805afc222e635,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:12:19,subway_off,248258.0,687df4a9d4752738e8a805afc222e635,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 07:42:33,subway_on,248268.0,9b44f20e3e0b6f0f6bad06cffe731e11,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 07:59:49,subway_off,248268.0,9b44f20e3e0b6f0f6bad06cffe731e11,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:14:10,subway_on,248327.0,b4ad0e371bb96c4cb7dc99e6e3da3389,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:34:57,subway_off,248327.0,b4ad0e371bb96c4cb7dc99e6e3da3389,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:03:50,subway_on,248329.0,0ca5654ba5fad605c5556d869c5eaff8,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 08:23:08,subway_off,248329.0,0ca5654ba5fad605c5556d869c5eaff8,1
