grid_id,key,route,time,type,card,stage
660,99cadb003855e705452952e608d13280,311,2016-09-26 08:00:23,bus_on,bbe2b0437ad7412417825cf2225ac437,0
932,99cadb003855e705452952e608d13280,311,2016-09-26 08:38:35,bus_off,bbe2b0437ad7412417825cf2225ac437,1
660,9d47e37cef846ae1c8aa6879615b558f,M435,2016-09-26 07:24:02,bus_on,22c7fdc22c2be8baf560d80e2898cbe5,0
750,9d47e37cef846ae1c8aa6879615b558f,M435,2016-09-26 07:30:13,bus_off,22c7fdc22c2be8baf560d80e2898cbe5,1
932,2c9030541dca85c7ea08bcc54f57e2e7,B728,2016-09-26 07:45:19,bus_on,22c7fdc22c2be8baf560d80e2898cbe5,2
932,2c9030541dca85c7ea08bcc54f57e2e7,B728,2016-09-26 07:47:18,bus_off,22c7fdc22c2be8baf560d80e2898cbe5,3
660,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-26 06:49:41,bus_on,7987ca6bc394714685501ac92284a005,0
932,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-26 07:48:43,bus_off,7987ca6bc394714685501ac92284a005,1
660,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-26 06:52:12,bus_on,0beba59ae77ca58fc9e792912b437278,0
932,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-26 07:48:43,bus_off,0beba59ae77ca58fc9e792912b437278,1
660,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-26 06:46:12,bus_on,b61d763ea3b890e45ee9c06996067e11,0
932,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-26 07:48:43,bus_off,b61d763ea3b890e45ee9c06996067e11,1
660,36b52ee6f01ecd24499e0655ade96419,311,2016-09-26 07:48:42,bus_on,32a8793238a63a998a35c591ce0c51d9,0
932,36b52ee6f01ecd24499e0655ade96419,311,2016-09-26 08:28:34,bus_off,32a8793238a63a998a35c591ce0c51d9,1
660,36b52ee6f01ecd24499e0655ade96419,311,2016-09-26 07:48:02,bus_on,02d6fddf715c11d9119cfcd23a0c008e,0
932,36b52ee6f01ecd24499e0655ade96419,311,2016-09-26 08:28:34,bus_off,02d6fddf715c11d9119cfcd23a0c008e,1
660,9da43daf971da2c65008225c31f02c8c,高峰30线（融资纯电动）,2016-09-26 07:25:07,bus_on,89c1536dc267eda4edabca9ff1526d80,0
932,9da43daf971da2c65008225c31f02c8c,高峰30线（融资纯电动）,2016-09-26 08:27:54,bus_off,89c1536dc267eda4edabca9ff1526d80,1
660,9da43daf971da2c65008225c31f02c8c,高峰30线（融资纯电动）,2016-09-26 07:26:49,bus_on,5c863457aeb088e34c29884d08f3f42b,0
932,9da43daf971da2c65008225c31f02c8c,高峰30线（融资纯电动）,2016-09-26 08:27:54,bus_off,5c863457aeb088e34c29884d08f3f42b,1
660,6f0d8a885246a34911b19ebd04ac92b6,M355线（非融资混动）,2016-09-26 08:46:44,bus_on,b0c485c139f150434d66e22d8d4e50e0,0
932,6f0d8a885246a34911b19ebd04ac92b6,M355线（非融资混动）,2016-09-26 09:55:27,bus_off,b0c485c139f150434d66e22d8d4e50e0,1
660,c877cf30893a748008d0e62a7ee190d8,高峰30线（融资纯电动）,2016-09-26 07:22:24,bus_on,83c26db2de2e0fb50ba5f065ecaccd48,0
932,c877cf30893a748008d0e62a7ee190d8,高峰30线（融资纯电动）,2016-09-26 08:24:27,bus_off,83c26db2de2e0fb50ba5f065ecaccd48,1
660,a5e3817a21d43c8ac9c0f3285379ee43,311,2016-09-26 07:24:13,bus_on,cf8ad802de00174faeaad758928d8779,0
932,a5e3817a21d43c8ac9c0f3285379ee43,311,2016-09-26 07:59:46,bus_off,cf8ad802de00174faeaad758928d8779,1
660,895b6fc8dc4f524ea53c309f95fc1c62,M435,2016-09-26 07:32:37,bus_on,84ae4371de1f52aef24f5538ba013c82,0
750,895b6fc8dc4f524ea53c309f95fc1c62,M435,2016-09-26 07:39:18,bus_off,84ae4371de1f52aef24f5538ba013c82,1
932,a69e3831f01b73106f5587d0e3540036,B728,2016-09-26 08:01:14,bus_on,84ae4371de1f52aef24f5538ba013c82,2
932,a69e3831f01b73106f5587d0e3540036,B728,2016-09-26 08:03:49,bus_off,84ae4371de1f52aef24f5538ba013c82,3
660,158f28ce34e745cf08104f8635327873,311,2016-09-26 07:47:55,bus_on,b915ba32965ea7e15439fade64ee52f8,0
932,158f28ce34e745cf08104f8635327873,311,2016-09-26 08:29:35,bus_off,b915ba32965ea7e15439fade64ee52f8,1
660,158f28ce34e745cf08104f8635327873,311,2016-09-26 07:47:30,bus_on,32481dfc2e54fd76273d056bef2d16d2,0
932,158f28ce34e745cf08104f8635327873,311,2016-09-26 08:29:35,bus_off,32481dfc2e54fd76273d056bef2d16d2,1
660,158f28ce34e745cf08104f8635327873,311,2016-09-26 07:47:26,bus_on,89bd3450afa6f84d9772e1d4d37b98f2,0
932,158f28ce34e745cf08104f8635327873,311,2016-09-26 08:29:35,bus_off,89bd3450afa6f84d9772e1d4d37b98f2,1
660,158f28ce34e745cf08104f8635327873,311,2016-09-26 07:47:18,bus_on,dd3cc84483fa8ffa41962911a4109a24,0
932,158f28ce34e745cf08104f8635327873,311,2016-09-26 08:29:35,bus_off,dd3cc84483fa8ffa41962911a4109a24,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:13:35,subway_on,9643c1724f5de2d23844efd8ea524c5f,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:35:16,subway_off,9643c1724f5de2d23844efd8ea524c5f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:27:08,subway_on,468fbd46eea4578409eca83c9c261c1d,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:48:48,subway_off,468fbd46eea4578409eca83c9c261c1d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 07:42:42,subway_on,7f28fce32fc597035467c7f457db9d64,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:01:54,subway_off,7f28fce32fc597035467c7f457db9d64,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:07:43,subway_on,e64fa5001e929561fc1f2da1bc75d5ed,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:27:16,subway_off,e64fa5001e929561fc1f2da1bc75d5ed,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:05:36,subway_on,de448e0c7703c48360035f2ddeb829f7,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:27:01,subway_off,de448e0c7703c48360035f2ddeb829f7,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:22:13,subway_on,ffa69f1369769856c059639ebd907117,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:43:21,subway_off,ffa69f1369769856c059639ebd907117,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:26:34,subway_on,0f329aedec9c4cb4a67d3bcfe9faa74e,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:46:29,subway_off,0f329aedec9c4cb4a67d3bcfe9faa74e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 07:15:15,subway_on,5bf9c01b80578dd6298ee73d641003da,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 07:33:53,subway_off,5bf9c01b80578dd6298ee73d641003da,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:16:33,subway_on,634e42560fb7a4f5f0bc3d67153d796b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-26 08:43:13,subway_off,634e42560fb7a4f5f0bc3d67153d796b,1
932,c6408a5c975253c41dad7afc04de7a3e,B728,2016-09-26 08:49:34,bus_on,634e42560fb7a4f5f0bc3d67153d796b,2
932,c6408a5c975253c41dad7afc04de7a3e,B728,2016-09-26 09:25:51,bus_off,634e42560fb7a4f5f0bc3d67153d796b,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:13:13,subway_on,00940bc559f2a951c6ea47a26786a82f,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:41:49,subway_off,00940bc559f2a951c6ea47a26786a82f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 07:41:40,subway_on,706597118dfa57dcb8dd41f3ffe39e77,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:20:16,subway_off,706597118dfa57dcb8dd41f3ffe39e77,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 07:47:26,subway_on,d47fca9906e203a91f5f6828de96ee10,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:07:33,subway_off,d47fca9906e203a91f5f6828de96ee10,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:40:01,subway_on,e988596295ab4bcae468284458b35e9d,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:58:51,subway_off,e988596295ab4bcae468284458b35e9d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:38:37,subway_on,9dee764a5855f375188f38878f5ddb4b,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:58:44,subway_off,9dee764a5855f375188f38878f5ddb4b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 07:59:40,subway_on,87029608ee7d226e82825de1ede01d32,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-26 08:25:35,subway_off,87029608ee7d226e82825de1ede01d32,1
