grid_id,key,route,time,type,card,stage
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:29:08,subway_on,550949d06c3ffad150109931509fd8c8,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:31:41,subway_on,2ceb7e7dbbe754cbe27f6fca689991f3,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:42:34,subway_on,131fec33b081574ffacc321c74c67702,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:57:50,subway_on,18ec5b838657a7d9ca59cca765d2fb2f,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:48:14,subway_on,3f7a2784a9e2d9d8ce706ac2ef6618e7,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:45:13,subway_on,0c83f6a62bddcc7eda9c34b65e1ba0e6,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:32:36,subway_on,60d39d4785344091a7953a7cccd88bff,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:40:28,subway_on,e0971e0cdf6fce6698f9ca71a09cd5dc,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:10:21,subway_on,a34ab83337b04e00d9bcb42a3fc37b3f,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:32:58,subway_on,96dc89b7e4f8f395c12dc530208bce3e,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:59:13,subway_on,62bc2d25a8588e1e62480dd85135d416,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:52:04,subway_on,f37aaa74fc03ecaaa375bcd48e5d1684,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:58:53,subway_on,7211dfa77eb71433387b9fef629f8e6d,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:28:21,subway_on,7d6a1ecfaaf297dc06b30386876e508f,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:46:03,subway_on,dc2c5b3153f209794f7c343994394044,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:50:05,subway_on,c794575ba1701c422ab149d3b016f1ca,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:49:10,subway_on,09db2b01d8df0656f42402f73bbd96fb,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:56:23,subway_on,3188ec42b72474bf334342c256ad7f7a,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:46:38,subway_on,10c49257e91b7d7c7acc2a9da55c02ea,0
1770,4c6757f4f9f6f267990ebbc645631a4e,上水径,2016-09-30 08:31:52,subway_on,b3a7ff9dd8039fd6b12ead24642e96ff,0
