grid_id,key,route,time,type,card,stage
660,cbd67390c1f53c65f7c45cc3eb3d9633,338线,2016-11-08 08:17:16,bus_on,bea600fda1d142da36d3c39e142fc154,0
1254,cbd67390c1f53c65f7c45cc3eb3d9633,338线,2016-11-08 09:04:14,bus_off,bea600fda1d142da36d3c39e142fc154,1
660,36b52ee6f01ecd24499e0655ade96419,311,2016-11-08 07:24:07,bus_on,cdae5abd50333a46784c9baa1f23d4c8,0
1254,36b52ee6f01ecd24499e0655ade96419,311,2016-11-08 08:06:19,bus_off,cdae5abd50333a46784c9baa1f23d4c8,1
660,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 07:41:49,bus_on,6d4d34cd3858dd9c983fbb988bf97be8,0
1254,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 08:29:53,bus_off,6d4d34cd3858dd9c983fbb988bf97be8,1
660,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 07:43:20,bus_on,b586f071502a747c29ccbaf83bd2bf8a,0
1254,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 08:29:53,bus_off,b586f071502a747c29ccbaf83bd2bf8a,1
660,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 07:42:04,bus_on,515296cab85091f1a66f7b50ea59e651,0
1254,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 08:29:53,bus_off,515296cab85091f1a66f7b50ea59e651,1
660,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 07:41:30,bus_on,e2db02aad282e14fdd66b70655e92f92,0
1254,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 08:29:53,bus_off,e2db02aad282e14fdd66b70655e92f92,1
660,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 07:42:26,bus_on,b795deb453bcab3f258e9bb246ea6ec9,0
1254,c032ed60f48d2af3d7b096ad7ac92c5b,338线,2016-11-08 08:29:53,bus_off,b795deb453bcab3f258e9bb246ea6ec9,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-08 06:53:02,subway_on,6216ecc12fa3ff518a9e94b29dede7c7,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-08 07:27:43,subway_off,6216ecc12fa3ff518a9e94b29dede7c7,1
