grid_id,key,route,time,type,card,stage
1117,057e091b4ea96f2f62b4df5894276dbb,326,2016-09-26 07:20:33,bus_on,b8d0514b0a4b1c75ae16451f564f4331,0
1530,057e091b4ea96f2f62b4df5894276dbb,326,2016-09-26 07:47:03,bus_off,b8d0514b0a4b1c75ae16451f564f4331,1
1117,9e4ed3d6daa0cc591911405ae1676a16,326,2016-09-26 08:47:26,bus_on,2459e00723b3e0aa1c770407c73c92bf,0
1530,9e4ed3d6daa0cc591911405ae1676a16,326,2016-09-26 09:35:40,bus_off,2459e00723b3e0aa1c770407c73c92bf,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 08:19:13,subway_on,f4b486bd369e59454dec4617038ecdf4,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:44:54,subway_off,f4b486bd369e59454dec4617038ecdf4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 08:22:14,subway_on,3a6b02db39da2fef882ee34a2e4cd1af,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:43:01,subway_off,3a6b02db39da2fef882ee34a2e4cd1af,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 08:24:27,subway_on,775d6340a8c0c128fd1174c6957fff90,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:43:37,subway_off,775d6340a8c0c128fd1174c6957fff90,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 08:18:21,subway_on,b206587ae3dd606190cb1ab34259175c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:38:36,subway_off,b206587ae3dd606190cb1ab34259175c,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 07:47:44,subway_on,ed7c73b9799c7b4922b4eea8f6064496,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:08:37,subway_off,ed7c73b9799c7b4922b4eea8f6064496,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 07:50:53,subway_on,3705dd931c5fe2fe4346b9ca1275583e,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:08:54,subway_off,3705dd931c5fe2fe4346b9ca1275583e,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 08:06:25,subway_on,1c6c6adc35df5f61a8d043dbb5955be4,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:25:43,subway_off,1c6c6adc35df5f61a8d043dbb5955be4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 08:10:18,subway_on,12c1a1e0f1add7969b08a789fa2eebd5,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:27:28,subway_off,12c1a1e0f1add7969b08a789fa2eebd5,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 08:03:45,subway_on,63e483e31fb6d4c8bd227f0d94c7b866,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:24:04,subway_off,63e483e31fb6d4c8bd227f0d94c7b866,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 08:18:58,subway_on,7159abb7db08c91ce9d1ea5f208a7ce1,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:38:34,subway_off,7159abb7db08c91ce9d1ea5f208a7ce1,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-26 07:52:30,subway_on,7cc75ceca0cd27542d71ecf3d9d53cd8,0
