grid_id,key,route,time,type,Unnamed: 0,card,stage
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:16:13,subway_on,251972.0,f02bcd525a573af29833e4d09fda9983,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-11-10 08:44:34,subway_off,251972.0,f02bcd525a573af29833e4d09fda9983,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:01:28,subway_on,252089.0,901150baa63535aa333ed99e8252ffa9,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-11-10 08:28:24,subway_off,252089.0,901150baa63535aa333ed99e8252ffa9,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 07:15:18,subway_on,252185.0,617243335b9a0d7d7766fc8cd469c11e,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-11-10 07:41:55,subway_off,252185.0,617243335b9a0d7d7766fc8cd469c11e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:09:22,subway_on,252235.0,ffd626521f833e9e51f9c405485e5e9a,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:35:31,subway_off,252235.0,ffd626521f833e9e51f9c405485e5e9a,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:16:33,subway_on,252311.0,21e4a39c9891a7bbc7e0f99d8b21ae8e,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:41:17,subway_off,252311.0,21e4a39c9891a7bbc7e0f99d8b21ae8e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 07:57:15,subway_on,252313.0,e5be6b2dab0dfca5386bc7c3de6d41d0,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:19:10,subway_off,252313.0,e5be6b2dab0dfca5386bc7c3de6d41d0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:14:40,subway_on,252489.0,f9b516774df066e2fc10eb0e4c36bdd2,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:40:54,subway_off,252489.0,f9b516774df066e2fc10eb0e4c36bdd2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:01:53,subway_on,252497.0,8b94e1f797619c4069b341b2a59918fd,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:23:06,subway_off,252497.0,8b94e1f797619c4069b341b2a59918fd,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 07:41:16,subway_on,252533.0,52962af20e8f1fe825ced4c99f150df1,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-11-10 08:17:42,subway_off,252533.0,52962af20e8f1fe825ced4c99f150df1,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 07:54:38,subway_on,252586.0,caa697e51b9d251edf5e0413c440f77c,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:14:20,subway_off,252586.0,caa697e51b9d251edf5e0413c440f77c,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:20:57,subway_on,252612.0,e1dba44a05020459ea43642c4951da76,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:51:29,subway_off,252612.0,e1dba44a05020459ea43642c4951da76,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 07:24:40,subway_on,252676.0,9773b09be037bbbf1b22d5042d079698,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 07:47:32,subway_off,252676.0,9773b09be037bbbf1b22d5042d079698,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:38:01,subway_on,252701.0,e6f5fe5ccecca594f80ba53621be9971,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:58:13,subway_off,252701.0,e6f5fe5ccecca594f80ba53621be9971,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:23:12,subway_on,252776.0,7a3f26b5c83df7f6758c37b787617f6b,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:45:36,subway_off,252776.0,7a3f26b5c83df7f6758c37b787617f6b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:14:45,subway_on,252793.0,6b2567e442c65a97fad4310ed01ae71b,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-11-10 08:44:47,subway_off,252793.0,6b2567e442c65a97fad4310ed01ae71b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 08:38:43,subway_on,252981.0,b425e2ab552181c7cfeb78e21d39824e,0
976,de47331c69c06a8ef734619d67953d46,后海站,2016-11-10 08:59:44,subway_off,252981.0,b425e2ab552181c7cfeb78e21d39824e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 07:23:39,subway_on,253069.0,9e3a19cedea3c447c6ddef2a844e4eed,0
976,d4b5a8e214ee5bd2a313853fd8f4f3e4,后海,2016-11-10 07:50:17,subway_off,253069.0,9e3a19cedea3c447c6ddef2a844e4eed,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-10 07:56:26,subway_on,253071.0,f3f8bcd8bff8413a683f1f24dfbb559e,0
