grid_id,key,route,time,type,card,stage
1576,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:15:44,bus_on,8656de887cd64a0d1c3e9f772b9ec19e,0
1530,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:18:23,bus_off,8656de887cd64a0d1c3e9f772b9ec19e,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:21:08,subway_on,8656de887cd64a0d1c3e9f772b9ec19e,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:33:28,subway_off,8656de887cd64a0d1c3e9f772b9ec19e,3
1576,35543222928cf5b3bf4cfc9bcbf58820,311,2016-11-10 08:25:49,bus_on,4cd0f7ef6690f293e5a1f71f3bcdda09,0
1392,35543222928cf5b3bf4cfc9bcbf58820,311,2016-11-10 08:35:18,bus_off,4cd0f7ef6690f293e5a1f71f3bcdda09,1
1576,35543222928cf5b3bf4cfc9bcbf58820,311,2016-11-10 08:27:31,bus_on,0d2ecc21145ddd41b6fe05d385872bb4,0
1392,35543222928cf5b3bf4cfc9bcbf58820,311,2016-11-10 08:35:18,bus_off,0d2ecc21145ddd41b6fe05d385872bb4,1
1576,173425438769e60a261c72dda1d689bb,观光一线,2016-11-10 08:38:17,bus_on,9403c56eae923f61a687795a91be5650,0
1392,173425438769e60a261c72dda1d689bb,观光一线,2016-11-10 09:12:46,bus_off,9403c56eae923f61a687795a91be5650,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:28:19,subway_on,8986d061598023cf3b701cf5bd973ad0,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:41:01,subway_off,8986d061598023cf3b701cf5bd973ad0,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:19:35,subway_on,0cfe0405d7724779047f6ffa4bf4e22b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:30:01,subway_off,0cfe0405d7724779047f6ffa4bf4e22b,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 07:58:59,subway_on,ea6ff058a304af85a88dc3b235be1e03,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:12:19,subway_off,ea6ff058a304af85a88dc3b235be1e03,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:40:05,subway_on,89b7c026b9c7d3c1dbcc05391228b036,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:51:41,subway_off,89b7c026b9c7d3c1dbcc05391228b036,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 07:51:41,subway_on,991f4f977a59f190616c388363d79072,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:03:49,subway_off,991f4f977a59f190616c388363d79072,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:20:38,subway_on,26a51905180c035a737141585eabaa08,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:35:43,subway_off,26a51905180c035a737141585eabaa08,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:49:03,subway_on,77c7ed47d84d3307e3f611d9f578d6cb,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:59:42,subway_off,77c7ed47d84d3307e3f611d9f578d6cb,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:30:38,subway_on,0c9282ebcb7e722ae78096d2bd5a1f3f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:44:56,subway_off,0c9282ebcb7e722ae78096d2bd5a1f3f,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:33:36,subway_on,4620976e0678c5aec89434c9f2ce425b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:46:55,subway_off,4620976e0678c5aec89434c9f2ce425b,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:14:54,subway_on,8f2406176f490c5904d99b799ed8d786,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:26:46,subway_off,8f2406176f490c5904d99b799ed8d786,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:05:13,subway_on,221f1291e54f11ec484fd0651269f51f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:14:51,subway_off,221f1291e54f11ec484fd0651269f51f,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:22:22,subway_on,b6bb407111a2f2a95d53beb4a9278046,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:32:25,subway_off,b6bb407111a2f2a95d53beb4a9278046,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:26:19,subway_on,c0c041ecd179c6b3e29a8378af0a979e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:36:39,subway_off,c0c041ecd179c6b3e29a8378af0a979e,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:10:07,subway_on,fdf83113f9e6ca668a5e2db45a0d9019,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:19:47,subway_off,fdf83113f9e6ca668a5e2db45a0d9019,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:08:38,subway_on,462f3ac895ea95b6523aeb659ed8a2f0,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:20:14,subway_off,462f3ac895ea95b6523aeb659ed8a2f0,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:35:47,subway_on,dc5d8b6d9978af8bbae6b13346dada66,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:47:18,subway_off,dc5d8b6d9978af8bbae6b13346dada66,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:27:56,subway_on,d755dfc5478b5f27ebd36e0425b47778,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:40:36,subway_off,d755dfc5478b5f27ebd36e0425b47778,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 07:47:13,subway_on,a83d6284d95145793ff05d90abb4ec1e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 07:57:03,subway_off,a83d6284d95145793ff05d90abb4ec1e,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:21:28,subway_on,f040dc58569d0dfe57052fd5ed536e44,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:32:40,subway_off,f040dc58569d0dfe57052fd5ed536e44,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:42:33,subway_on,594d4fd197370bc74b9d23845dc23c5f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:54:54,subway_off,594d4fd197370bc74b9d23845dc23c5f,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:40:17,subway_on,fd4ca5a0c18e874cab7235fb6b024149,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:51:15,subway_off,fd4ca5a0c18e874cab7235fb6b024149,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:25:21,subway_on,5611e786d9502336044c5edcaa5d4a3b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:38:13,subway_off,5611e786d9502336044c5edcaa5d4a3b,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:12:29,subway_on,4d18094997c1f0d684280bc4b396d19d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:26:35,subway_off,4d18094997c1f0d684280bc4b396d19d,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 07:21:45,subway_on,986a1c4e833240557acc5b054427d626,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-10 07:35:51,subway_off,986a1c4e833240557acc5b054427d626,1
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-10 07:56:41,subway_on,986a1c4e833240557acc5b054427d626,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:16:13,subway_off,986a1c4e833240557acc5b054427d626,3
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 07:50:36,subway_on,75527eb2264c0694cd9b63de706bbbbe,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:04:17,subway_off,75527eb2264c0694cd9b63de706bbbbe,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:25:34,subway_on,8bcd3d07cefafa5f56047b0131c106e8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:36:44,subway_off,8bcd3d07cefafa5f56047b0131c106e8,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:11:44,subway_on,7581d1a3fb7d5bb3578e2ae119e8fbc5,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:23:18,subway_off,7581d1a3fb7d5bb3578e2ae119e8fbc5,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:01:06,subway_on,dbd5bdfccefd519f684b02b3976a5221,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:12:02,subway_off,dbd5bdfccefd519f684b02b3976a5221,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:09:21,subway_on,bd4b7a358f60636576356d05515c275f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:19:30,subway_off,bd4b7a358f60636576356d05515c275f,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:25:57,subway_on,75f9e171dc65262b5adffa64506e606c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:37:07,subway_off,75f9e171dc65262b5adffa64506e606c,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:04:22,subway_on,8a9ae7ed85deb6a384d7db8777cfeaa1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:17:44,subway_off,8a9ae7ed85deb6a384d7db8777cfeaa1,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:19:45,subway_on,b4837c0f0a36acff50c1e237df254385,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:30:31,subway_off,b4837c0f0a36acff50c1e237df254385,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:24:14,subway_on,f8182b526e6f17867821486258184741,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:37:39,subway_off,f8182b526e6f17867821486258184741,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:35:45,subway_on,84b791eb9895241c5e2187eddeb25dc4,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:46:27,subway_off,84b791eb9895241c5e2187eddeb25dc4,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:39:55,subway_on,7cefc62d79f5114b47a4aa5b99dfc782,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:51:17,subway_off,7cefc62d79f5114b47a4aa5b99dfc782,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:34:26,subway_on,f6f4eb6e24d6228b0736514452c4cabf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:45:42,subway_off,f6f4eb6e24d6228b0736514452c4cabf,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:01:44,subway_on,62c458644ac94044e31d10a7da30ff02,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:16:10,subway_off,62c458644ac94044e31d10a7da30ff02,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:21:26,subway_on,50afb60bfb3c938c73aa5043592b694a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:33:39,subway_off,50afb60bfb3c938c73aa5043592b694a,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:43:52,subway_on,7c62a2900dcb3db7b1099feda48d43eb,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:55:48,subway_off,7c62a2900dcb3db7b1099feda48d43eb,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 06:40:52,subway_on,1aaeaa409b2d6f2e5e847a0cd9cb7735,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 06:52:26,subway_off,1aaeaa409b2d6f2e5e847a0cd9cb7735,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:42:10,subway_on,17bc36332e8897470b4e10c5048ccf13,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:54:21,subway_off,17bc36332e8897470b4e10c5048ccf13,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 07:33:14,subway_on,3810eea12281969da6512a3f335732c9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 07:43:42,subway_off,3810eea12281969da6512a3f335732c9,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-10 08:10:24,subway_on,52e8bd560321ec9c0592161a1bd7e013,0
