grid_id,key,route,time,type,Unnamed: 0,card,stage
1855,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 08:24:55,bus_on,16483.0,331f1044b67bfc6bfe094757d8d3813a,0
1760,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 09:18:05,bus_off,16483.0,331f1044b67bfc6bfe094757d8d3813a,1
1855,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 08:24:08,bus_on,16495.0,298826f9c6b04870f782541b827b807f,0
1760,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 09:18:05,bus_off,16495.0,298826f9c6b04870f782541b827b807f,1
1855,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 08:24:57,bus_on,16498.0,91a59df13e8133a353c10014e0327d6c,0
1760,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 09:18:05,bus_off,16498.0,91a59df13e8133a353c10014e0327d6c,1
1855,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 08:25:02,bus_on,16500.0,680aa1c21b92f840e7c0daea2cc36f37,0
1760,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 09:18:05,bus_off,16500.0,680aa1c21b92f840e7c0daea2cc36f37,1
1855,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 08:23:53,bus_on,16501.0,203bca8ee5f1a1d0808e66e184cca0ea,0
1760,65d98eb30d5912469b97dd0b9189883f,211路,2016-11-09 09:18:05,bus_off,16501.0,203bca8ee5f1a1d0808e66e184cca0ea,1
1855,8535be12340ad269f6507258edf382c8,229路,2016-11-09 07:19:05,bus_on,21458.0,36487c5c225c092075ffccd284c272a5,0
1760,8535be12340ad269f6507258edf382c8,229路,2016-11-09 07:35:50,bus_off,21458.0,36487c5c225c092075ffccd284c272a5,1
1855,fc7275e4b79045ebfd02919a7f4a72ac,306路,2016-11-09 08:36:05,bus_on,23535.0,b356ab2bc6957cfb0e29c7fa4d091169,0
1760,fc7275e4b79045ebfd02919a7f4a72ac,306路,2016-11-09 09:21:50,bus_off,23535.0,b356ab2bc6957cfb0e29c7fa4d091169,1
1855,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-09 07:25:58,bus_on,31130.0,8132f5b1660b91fd4f223a4e6bd78bd4,0
