grid_id,key,route,time,type,Unnamed: 0,card,stage
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:04:49,subway_on,109327.0,eeb0f7f476c5838ae726f8dd46ebce12,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:35:25,subway_off,109327.0,eeb0f7f476c5838ae726f8dd46ebce12,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:23:21,subway_on,109337.0,db9de0e86fc76ae30c12186bfc4f8bb4,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:56:10,subway_off,109337.0,db9de0e86fc76ae30c12186bfc4f8bb4,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:38:20,subway_on,109357.0,aab4e0ffb61581300a2c3352359080cc,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:08:04,subway_off,109357.0,aab4e0ffb61581300a2c3352359080cc,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:40:50,subway_on,109381.0,e8decc7391293a6374e97d2cb73766a4,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:13:58,subway_off,109381.0,e8decc7391293a6374e97d2cb73766a4,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:50:51,subway_on,109440.0,c4e2db070ce1a640d460fb9b5ccf26b7,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:21:44,subway_off,109440.0,c4e2db070ce1a640d460fb9b5ccf26b7,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:05:49,subway_on,109564.0,42ea14507ec85ce94d415b5474de7f5e,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:35:15,subway_off,109564.0,42ea14507ec85ce94d415b5474de7f5e,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:13:04,subway_on,109617.0,1b9f3c97819266af1570517f2bf4aa83,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:46:54,subway_off,109617.0,1b9f3c97819266af1570517f2bf4aa83,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 06:48:07,subway_on,109625.0,fac0efd6c0eaf2cd9aaa441d44487370,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 07:24:10,subway_off,109625.0,fac0efd6c0eaf2cd9aaa441d44487370,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:43:20,subway_on,109627.0,c3a35b632cd72ad08ae47210619597cd,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:14:14,subway_off,109627.0,c3a35b632cd72ad08ae47210619597cd,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:04:16,subway_on,109689.0,7ea5a4922e78352e216cb134a4603000,0
