grid_id,key,route,time,type,card,stage
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:49:58,subway_on,41137ea542dec3e3a21b3a5338ab7b5a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:59:06,subway_off,41137ea542dec3e3a21b3a5338ab7b5a,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 08:12:15,subway_on,4469842d4f0f6f192b4b79c3ab6bf36d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:53:38,subway_off,4469842d4f0f6f192b4b79c3ab6bf36d,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:51:04,subway_on,0f35033cc0c402ea639bc547b242465e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:37:06,subway_off,0f35033cc0c402ea639bc547b242465e,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:56:57,subway_on,a2fe33496239788b0b5649af4aaa6dfc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:31:13,subway_off,a2fe33496239788b0b5649af4aaa6dfc,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:59:18,subway_on,d0d6346bc4e8eb65b2bc8eec196eff10,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:38:37,subway_off,d0d6346bc4e8eb65b2bc8eec196eff10,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:24:06,subway_on,9256c96b833a83c4710ac4ee708b039e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:04:31,subway_off,9256c96b833a83c4710ac4ee708b039e,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:44:31,subway_on,25bd5098bfc3b238dcfd66bfc5bb145d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:22:14,subway_off,25bd5098bfc3b238dcfd66bfc5bb145d,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:29:55,subway_on,5b95d8422837530df1168fea7e80b0df,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:12:53,subway_off,5b95d8422837530df1168fea7e80b0df,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:45:33,subway_on,a6ff1e74f6b8492ed715ea4dab65eef8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:27:51,subway_off,a6ff1e74f6b8492ed715ea4dab65eef8,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:23:35,subway_on,15a20b83c2dfb7c59dcbbd80fdebdb69,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:04:30,subway_off,15a20b83c2dfb7c59dcbbd80fdebdb69,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 08:10:41,subway_on,68e52e4f69898ba8a61fa6315d6a0f80,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:48:04,subway_off,68e52e4f69898ba8a61fa6315d6a0f80,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:39:50,subway_on,228b65bece32883177ce0f21a33e5358,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:22:36,subway_off,228b65bece32883177ce0f21a33e5358,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 08:00:45,subway_on,24a85be745e064e8078a63e9091040ce,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:52:18,subway_off,24a85be745e064e8078a63e9091040ce,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 08:06:52,subway_on,71f7f5c3d425c65ac2fb0b44359af51f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:49:45,subway_off,71f7f5c3d425c65ac2fb0b44359af51f,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:22:57,subway_on,3908244d3b1a136083a49b630acd754f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:11:04,subway_off,3908244d3b1a136083a49b630acd754f,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:21:41,subway_on,33cb3e6855101da75431527ec2700794,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:03:14,subway_off,33cb3e6855101da75431527ec2700794,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 08:07:53,subway_on,27c077e7c2255c96ba05cfbe0c596df7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:43:50,subway_off,27c077e7c2255c96ba05cfbe0c596df7,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:58:27,subway_on,77a6c4743b4d502305ee5be984ee56ec,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:50:08,subway_off,77a6c4743b4d502305ee5be984ee56ec,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 08:10:23,subway_on,49de1d7ac5adcd85677a7957483281bc,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 08:13:45,subway_on,49de1d7ac5adcd85677a7957483281bc,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:53:27,subway_off,49de1d7ac5adcd85677a7957483281bc,2
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 08:10:44,subway_on,f22a02539bbe6455f35a912962cbf94e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:59:30,subway_off,f22a02539bbe6455f35a912962cbf94e,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:32:48,subway_on,1baba37eb74ffd7ba92f49aaf4ad24a1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:19:52,subway_off,1baba37eb74ffd7ba92f49aaf4ad24a1,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-10 07:41:42,subway_on,916711b0a3f70f318b4a6ad4d1f424cd,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-10 08:26:18,subway_off,916711b0a3f70f318b4a6ad4d1f424cd,1
