grid_id,key,route,time,type,card,stage
571,740d77c0c40575256d91e53048c9274b,327,2016-11-09 08:57:20,bus_on,bf801505f2ae58e4ebfc786ea5ff6071,0
1392,740d77c0c40575256d91e53048c9274b,327,2016-11-09 10:15:52,bus_off,bf801505f2ae58e4ebfc786ea5ff6071,1
571,00ee797182697fb25569d1cf7ab5b416,M245线,2016-11-09 07:50:15,bus_on,820716740e8d0055db75c5c0f824eba8,0
525,00ee797182697fb25569d1cf7ab5b416,M245线,2016-11-09 08:00:24,bus_off,820716740e8d0055db75c5c0f824eba8,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:04:41,subway_on,820716740e8d0055db75c5c0f824eba8,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:54:50,subway_off,820716740e8d0055db75c5c0f824eba8,3
571,fbfc318f1fcaba7d65b27d590711a242,327,2016-11-09 08:17:37,bus_on,21a75c781aee2a461c47e91ac236beb5,0
1392,fbfc318f1fcaba7d65b27d590711a242,327,2016-11-09 09:35:30,bus_off,21a75c781aee2a461c47e91ac236beb5,1
571,fbfc318f1fcaba7d65b27d590711a242,327,2016-11-09 08:14:08,bus_on,b8402ca267aaaf44572dbe7bed0f8fbf,0
1392,fbfc318f1fcaba7d65b27d590711a242,327,2016-11-09 09:35:30,bus_off,b8402ca267aaaf44572dbe7bed0f8fbf,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:42:58,subway_on,41137ea542dec3e3a21b3a5338ab7b5a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:50:22,subway_off,41137ea542dec3e3a21b3a5338ab7b5a,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:19:48,subway_on,4469842d4f0f6f192b4b79c3ab6bf36d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:59:01,subway_off,4469842d4f0f6f192b4b79c3ab6bf36d,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:49:40,subway_on,0f35033cc0c402ea639bc547b242465e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:41:37,subway_off,0f35033cc0c402ea639bc547b242465e,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:42:28,subway_on,a2fe33496239788b0b5649af4aaa6dfc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:20:23,subway_off,a2fe33496239788b0b5649af4aaa6dfc,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:54:44,subway_on,d0d6346bc4e8eb65b2bc8eec196eff10,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:38:05,subway_off,d0d6346bc4e8eb65b2bc8eec196eff10,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:23:24,subway_on,9256c96b833a83c4710ac4ee708b039e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:02:47,subway_off,9256c96b833a83c4710ac4ee708b039e,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:57:05,subway_on,25bd5098bfc3b238dcfd66bfc5bb145d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:38:04,subway_off,25bd5098bfc3b238dcfd66bfc5bb145d,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:25:26,subway_on,5b95d8422837530df1168fea7e80b0df,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:03:00,subway_off,5b95d8422837530df1168fea7e80b0df,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:40:34,subway_on,a6ff1e74f6b8492ed715ea4dab65eef8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:21:24,subway_off,a6ff1e74f6b8492ed715ea4dab65eef8,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:11:40,subway_on,68e52e4f69898ba8a61fa6315d6a0f80,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:49:51,subway_off,68e52e4f69898ba8a61fa6315d6a0f80,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:37:48,subway_on,228b65bece32883177ce0f21a33e5358,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:15:05,subway_off,228b65bece32883177ce0f21a33e5358,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:54:21,subway_on,24a85be745e064e8078a63e9091040ce,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:47:40,subway_off,24a85be745e064e8078a63e9091040ce,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:05:02,subway_on,71f7f5c3d425c65ac2fb0b44359af51f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:43:37,subway_off,71f7f5c3d425c65ac2fb0b44359af51f,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:26:14,subway_on,3908244d3b1a136083a49b630acd754f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:13:34,subway_off,3908244d3b1a136083a49b630acd754f,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:21:54,subway_on,33cb3e6855101da75431527ec2700794,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:03:03,subway_off,33cb3e6855101da75431527ec2700794,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:01:48,subway_on,27c077e7c2255c96ba05cfbe0c596df7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:49:05,subway_off,27c077e7c2255c96ba05cfbe0c596df7,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:07:08,subway_on,77a6c4743b4d502305ee5be984ee56ec,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:55:42,subway_off,77a6c4743b4d502305ee5be984ee56ec,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:15:36,subway_on,49de1d7ac5adcd85677a7957483281bc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:53:49,subway_off,49de1d7ac5adcd85677a7957483281bc,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:10:15,subway_on,f22a02539bbe6455f35a912962cbf94e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:59:24,subway_off,f22a02539bbe6455f35a912962cbf94e,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:33:23,subway_on,1baba37eb74ffd7ba92f49aaf4ad24a1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:19:53,subway_off,1baba37eb74ffd7ba92f49aaf4ad24a1,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:08:19,subway_on,916711b0a3f70f318b4a6ad4d1f424cd,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:43:31,subway_off,916711b0a3f70f318b4a6ad4d1f424cd,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:30:58,subway_on,bd3aacea70dd1e1141ee12661921c1cc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:15:39,subway_off,bd3aacea70dd1e1141ee12661921c1cc,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:56:51,subway_on,4e718d36398cd702857b876df29bc27d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:45:57,subway_off,4e718d36398cd702857b876df29bc27d,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:17:01,subway_on,53e306e61bb3eed964c0d54165dfd053,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:55:29,subway_off,53e306e61bb3eed964c0d54165dfd053,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:58:02,subway_on,0730df8a6c797335d5b28a5d751ff29b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:45:04,subway_off,0730df8a6c797335d5b28a5d751ff29b,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:16:31,subway_on,1557cd3cf40c02b67a46f22325621ad8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:01:35,subway_off,1557cd3cf40c02b67a46f22325621ad8,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:05:42,subway_on,d50e2bd770f3ea8562d2f4add4d73e83,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:49:50,subway_off,d50e2bd770f3ea8562d2f4add4d73e83,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:45:51,subway_on,ff7a14c69e567b3c64b1d88aca0d9eda,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:27:32,subway_off,ff7a14c69e567b3c64b1d88aca0d9eda,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:52:16,subway_on,36a0f57528202de1df18df87a0d0bc95,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:38:59,subway_off,36a0f57528202de1df18df87a0d0bc95,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:37:25,subway_on,dbd28c245b1c080b77771fe3297ddf86,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:25:45,subway_off,dbd28c245b1c080b77771fe3297ddf86,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:02:03,subway_on,a65a08fc5c24dbe277fe6c619f668f07,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:43:47,subway_off,a65a08fc5c24dbe277fe6c619f668f07,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:59:22,subway_on,2e8095e584f7647d421830b9d8b49bc8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:42:44,subway_off,2e8095e584f7647d421830b9d8b49bc8,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:40:05,subway_on,3cdeb7723b0aa549da64813508a1e252,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:25:45,subway_off,3cdeb7723b0aa549da64813508a1e252,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:13:11,subway_on,9f1a8da9bf97a3dac07c1a8902603a67,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:58:56,subway_off,9f1a8da9bf97a3dac07c1a8902603a67,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 08:05:43,subway_on,ad18fa8c5c4b81d260c69cabad403cb2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:54:42,subway_off,ad18fa8c5c4b81d260c69cabad403cb2,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:37:09,subway_on,a26c26a4458b030404469aaec8529c48,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:21:03,subway_off,a26c26a4458b030404469aaec8529c48,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:28:22,subway_on,5d488393786ae96964dba7d410741f58,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:14:40,subway_off,5d488393786ae96964dba7d410741f58,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-09 07:31:13,subway_on,a004266e2d79de8e344a6912bc6beeff,0
