grid_id,key,route,time,type,Unnamed: 0,card,stage
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:59:07,bus_on,16482.0,a6a8bffcaed3c7c71463c6e72cedf946,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16482.0,a6a8bffcaed3c7c71463c6e72cedf946,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:56:38,bus_on,16485.0,63f2558f889539693b403c8f9b35b73f,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16485.0,63f2558f889539693b403c8f9b35b73f,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:56:46,bus_on,16490.0,f4997a2ccd7774f5283e9a6877165040,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16490.0,f4997a2ccd7774f5283e9a6877165040,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:59:30,bus_on,16492.0,0b42c0bb11a72c6706d0a255693b0394,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16492.0,0b42c0bb11a72c6706d0a255693b0394,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:59:02,bus_on,16497.0,bbe5d9b68cb83dbdd4bad73ab6a7a25a,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16497.0,bbe5d9b68cb83dbdd4bad73ab6a7a25a,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:59:18,bus_on,16499.0,b390667fcf93ff13f797c9daf861cb71,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16499.0,b390667fcf93ff13f797c9daf861cb71,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:59:05,bus_on,16501.0,ee5bf582c2afb52afde4da247aadc9b4,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16501.0,ee5bf582c2afb52afde4da247aadc9b4,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:57:02,bus_on,16509.0,31bd6a83dc6d99a4b830b9f9f8a12294,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16509.0,31bd6a83dc6d99a4b830b9f9f8a12294,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:56:43,bus_on,16513.0,a000612167fe824d829ae7111c97a086,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16513.0,a000612167fe824d829ae7111c97a086,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:57:14,bus_on,16523.0,ca483bdf7bb8ca5e3f83236534eb1f40,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:38:55,bus_off,16523.0,ca483bdf7bb8ca5e3f83236534eb1f40,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:56:57,bus_on,16528.0,053079d20679f43d911b25d37d7a4f3b,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16528.0,053079d20679f43d911b25d37d7a4f3b,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:59:38,bus_on,16537.0,16180c74caabfe3f058fefb831d93965,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16537.0,16180c74caabfe3f058fefb831d93965,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:57:28,bus_on,16540.0,3c52d7026157f1c080afe56e8c223f7f,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16540.0,3c52d7026157f1c080afe56e8c223f7f,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:58:42,bus_on,16542.0,d5cafab652f370123ce47e0796a67d28,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:38:55,bus_off,16542.0,d5cafab652f370123ce47e0796a67d28,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:58:46,bus_on,16543.0,9ad570ebc2c49c0dde362a0f228b39b6,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,16543.0,9ad570ebc2c49c0dde362a0f228b39b6,1
614,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:57:46,bus_on,16546.0,a57ef7b9261a1dbe87cea83f1c89027f,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:38:55,bus_off,16546.0,a57ef7b9261a1dbe87cea83f1c89027f,1
614,f55c2751a9ccf73a551034b2de2af9fa,338路,2016-09-05 07:34:33,bus_on,19167.0,128a8181c35a4a34b32e40f33dc5df0d,0
978,f55c2751a9ccf73a551034b2de2af9fa,338路,2016-09-05 08:08:56,bus_off,19167.0,128a8181c35a4a34b32e40f33dc5df0d,1
614,e5a3839fb41ac9db5f826bf548862a2f,观光四线,2016-09-05 06:41:25,bus_on,60892.0,54660ea70c78084174a47585371dfd80,0
978,e5a3839fb41ac9db5f826bf548862a2f,观光四线,2016-09-05 07:05:58,bus_off,60892.0,54660ea70c78084174a47585371dfd80,1
614,e5a3839fb41ac9db5f826bf548862a2f,观光四线,2016-09-05 06:46:04,bus_on,60903.0,ca66c10702796398721c8694b399eb0e,0
978,e5a3839fb41ac9db5f826bf548862a2f,观光四线,2016-09-05 07:05:58,bus_off,60903.0,ca66c10702796398721c8694b399eb0e,1
614,fd7cb4313991571e5e9baa136d17b662,观光四线,2016-09-05 06:52:06,bus_on,66340.0,9756fd695117633a013f36d18adc186a,0
978,fd7cb4313991571e5e9baa136d17b662,观光四线,2016-09-05 07:15:33,bus_off,66340.0,9756fd695117633a013f36d18adc186a,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:19:57,bus_on,89130.0,888b58bb459204a41ba1b2e74711363c,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89130.0,888b58bb459204a41ba1b2e74711363c,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:20:23,bus_on,89143.0,481b2268e27dbc7d492a7e3a35c664bf,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89143.0,481b2268e27dbc7d492a7e3a35c664bf,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:19:55,bus_on,89148.0,0fb16e1fe955128595bee6907377a253,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89148.0,0fb16e1fe955128595bee6907377a253,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:16:41,bus_on,89156.0,192d11c1ed6c4999196c21c7024d721d,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89156.0,192d11c1ed6c4999196c21c7024d721d,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:19:51,bus_on,89172.0,dc13c4bccc2f38b9c3f3ebe5b0c14e85,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89172.0,dc13c4bccc2f38b9c3f3ebe5b0c14e85,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:15:30,bus_on,89176.0,8161c82a86a475e536cb9dd1db7bcc6c,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89176.0,8161c82a86a475e536cb9dd1db7bcc6c,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:20:00,bus_on,89192.0,828471eeeecd9fe0cbf4e7bbd77a9f52,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89192.0,828471eeeecd9fe0cbf4e7bbd77a9f52,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:19:44,bus_on,89195.0,d1f10fdad2ce21aec5db467a4870e4e5,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89195.0,d1f10fdad2ce21aec5db467a4870e4e5,1
614,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:19:49,bus_on,89196.0,aa6966776a15f5d53031beef331e7c7d,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-05 07:43:20,bus_off,89196.0,aa6966776a15f5d53031beef331e7c7d,1
614,2c509d8cdb1b91a909b0b0e4d274e2c5,M433(福永）,2016-09-05 06:27:25,bus_on,97391.0,d063b4d6da89aaad0d3c9bc433dbd156,0
978,2c509d8cdb1b91a909b0b0e4d274e2c5,M433(福永）,2016-09-05 06:52:10,bus_off,97391.0,d063b4d6da89aaad0d3c9bc433dbd156,1
614,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-05 07:18:40,bus_on,106990.0,aac407862c2b5d4822eac1147c5fa0f9,0
978,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-05 08:27:26,bus_off,106990.0,aac407862c2b5d4822eac1147c5fa0f9,1
614,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-05 07:17:59,bus_on,107008.0,23e7804dbbde0e593215f0127b386ac9,0
978,8826173acb88cca265a361934e8218d3,高峰30线（融资纯电动）,2016-09-05 08:27:26,bus_off,107008.0,23e7804dbbde0e593215f0127b386ac9,1
614,fbf97d94b30d77ace7977b20bd1b4609,320线（非融资混动）,2016-09-05 07:15:20,bus_on,119010.0,3217f8ecf82d64e573fd77b8c96f1bc8,0
978,fbf97d94b30d77ace7977b20bd1b4609,320线（非融资混动）,2016-09-05 10:04:16,bus_off,119010.0,3217f8ecf82d64e573fd77b8c96f1bc8,1
614,fbf97d94b30d77ace7977b20bd1b4609,320线（非融资混动）,2016-09-05 07:15:25,bus_on,119015.0,a4383d91bbf182d9cdfef1496c2f8362,0
978,fbf97d94b30d77ace7977b20bd1b4609,320线（非融资混动）,2016-09-05 10:04:16,bus_off,119015.0,a4383d91bbf182d9cdfef1496c2f8362,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:19:29,bus_on,119196.0,ac2c6bc4f276f8f57fde054fc1faa4f4,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119196.0,ac2c6bc4f276f8f57fde054fc1faa4f4,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:17:59,bus_on,119198.0,287cc192dd3e9ce8e719690fd3c3b39f,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119198.0,287cc192dd3e9ce8e719690fd3c3b39f,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:17:56,bus_on,119204.0,abdddc752766f747a769f928da1edda2,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119204.0,abdddc752766f747a769f928da1edda2,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:22:53,bus_on,119218.0,464ba4ccdc5322f876906b23cdaaecbb,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119218.0,464ba4ccdc5322f876906b23cdaaecbb,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:19:26,bus_on,119219.0,d30701cb0c9f632d18f67726e2950e03,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119219.0,d30701cb0c9f632d18f67726e2950e03,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:23:06,bus_on,119221.0,978eb67ffa2f164ea9e459cbf5e102d3,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119221.0,978eb67ffa2f164ea9e459cbf5e102d3,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:19:12,bus_on,119222.0,10ed5a43e7d6440fd829ee7eade7942f,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119222.0,10ed5a43e7d6440fd829ee7eade7942f,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:22:55,bus_on,119223.0,664fa3847f468b8529f1925bbfc8430e,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119223.0,664fa3847f468b8529f1925bbfc8430e,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:18:16,bus_on,119224.0,55f22f8bdb92b3605e982da48d372ad9,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119224.0,55f22f8bdb92b3605e982da48d372ad9,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:19:05,bus_on,119226.0,0d07fc047e3e46b4892556393659a7f7,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119226.0,0d07fc047e3e46b4892556393659a7f7,1
614,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 08:17:58,bus_on,119228.0,a56957e6da98a42a2fd53019e3656593,0
978,a722af493f8568e4ed8f5a50f1821f59,观光四线,2016-09-05 09:08:51,bus_off,119228.0,a56957e6da98a42a2fd53019e3656593,1
