grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:54:41,subway_on,58156.0,f179153af82928e1eb7ddddc809d9031,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-30 08:17:47,subway_off,58156.0,f179153af82928e1eb7ddddc809d9031,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:36:16,subway_on,58180.0,02821328b9ec842f5e9a6d68dffe4b5b,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-30 07:58:39,subway_off,58180.0,02821328b9ec842f5e9a6d68dffe4b5b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:08:08,subway_on,58189.0,e9feb193354336fe20a266694f4fb0e3,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-30 08:34:02,subway_off,58189.0,e9feb193354336fe20a266694f4fb0e3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:27:07,subway_on,58221.0,1287d11842406059b21647462f2fb344,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-30 07:49:23,subway_off,58221.0,1287d11842406059b21647462f2fb344,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:53:25,subway_on,58229.0,fbcbcd7da76a049bf10759026632c832,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-30 08:16:42,subway_off,58229.0,fbcbcd7da76a049bf10759026632c832,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:02:12,subway_on,58269.0,a4e184b51e2bf4e67a24af7231f7c952,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-30 07:22:39,subway_off,58269.0,a4e184b51e2bf4e67a24af7231f7c952,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:47:05,subway_on,58298.0,ccffb5a360ccc41a42c03a5eb7931677,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-30 08:08:06,subway_off,58298.0,ccffb5a360ccc41a42c03a5eb7931677,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:37:21,subway_on,58300.0,e60b633f7ae1bc71e190d8f727a61ae8,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-30 08:59:10,subway_off,58300.0,e60b633f7ae1bc71e190d8f727a61ae8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:54:11,subway_on,58336.0,268b9aeb31d66839775369b2457fd645,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:16:53,subway_off,58336.0,268b9aeb31d66839775369b2457fd645,1
1029,0b290a57a10ba5cdbc1bee76731835a0,81路,2016-09-30 08:20:05,bus_on,58336.0,268b9aeb31d66839775369b2457fd645,2
