grid_id,key,route,time,type,card,stage
1954,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-26 07:26:13,bus_on,ba435e07e7f58ca7e5bd37c17ca968bf,0
1907,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-26 07:29:56,bus_off,ba435e07e7f58ca7e5bd37c17ca968bf,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:33:58,subway_on,ba435e07e7f58ca7e5bd37c17ca968bf,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:17:41,subway_off,ba435e07e7f58ca7e5bd37c17ca968bf,3
1954,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-26 07:26:14,bus_on,89fdcb453df1eae75fb3400bfbd249c6,0
1907,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-26 07:29:56,bus_off,89fdcb453df1eae75fb3400bfbd249c6,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:35:23,subway_on,89fdcb453df1eae75fb3400bfbd249c6,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:25:28,subway_off,89fdcb453df1eae75fb3400bfbd249c6,3
1954,132c37b4fce2212062121f2f0bfef3d9,M498,2016-09-26 07:15:48,bus_on,70fb35a6ad0585f2c72c527551acd171,0
1907,132c37b4fce2212062121f2f0bfef3d9,M498,2016-09-26 07:36:56,bus_off,70fb35a6ad0585f2c72c527551acd171,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:24:53,subway_on,70fb35a6ad0585f2c72c527551acd171,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:15:54,subway_off,70fb35a6ad0585f2c72c527551acd171,3
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:20:26,subway_on,9ba7d04ae3440b65a6b9991bf864e5bf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:05:42,subway_off,9ba7d04ae3440b65a6b9991bf864e5bf,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:35:17,subway_on,bb709f753e8f123a2b7617c17634a623,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:23:55,subway_off,bb709f753e8f123a2b7617c17634a623,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:40:54,subway_on,6b57c8c7d9f6a6573f501201b94f357d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:30:34,subway_off,6b57c8c7d9f6a6573f501201b94f357d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:03:20,subway_on,7182209d88e89db24f4e1cb91f10a7dd,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:53:02,subway_off,7182209d88e89db24f4e1cb91f10a7dd,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:54:34,subway_on,8ba5dcf1a81ed2e71835217a377d1dd7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:47:19,subway_off,8ba5dcf1a81ed2e71835217a377d1dd7,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:38:45,subway_on,da5a6ed4238a51df38d8856a8b9b1bd9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:31:12,subway_off,da5a6ed4238a51df38d8856a8b9b1bd9,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:40:10,subway_on,232f7031509e9af797167260ce0b9a5e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:27:15,subway_off,232f7031509e9af797167260ce0b9a5e,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:28:45,subway_on,c2713c5e8698cd2d9c8dde2b1f309632,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:15:13,subway_off,c2713c5e8698cd2d9c8dde2b1f309632,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:41:54,subway_on,320aaa5f9454977c99049624479864d9,0
