grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:30:38,subway_on,69650.0,36c42ebb18d18904edadd222bd9b6aca,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:47:14,subway_off,69650.0,36c42ebb18d18904edadd222bd9b6aca,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:49:40,subway_on,69672.0,0fd2d990ffc6026e9820373aae729c32,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:04:43,subway_off,69672.0,0fd2d990ffc6026e9820373aae729c32,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:56:54,subway_on,69681.0,42b1d3c63a1bf1c06214735ba9540b9b,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:11:44,subway_off,69681.0,42b1d3c63a1bf1c06214735ba9540b9b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:40:32,subway_on,69702.0,91e6499497d1704a210e0c02a2152326,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:54:13,subway_off,69702.0,91e6499497d1704a210e0c02a2152326,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:30:37,subway_on,69704.0,ef4dca28fcf2353fb6a1d6ede14fb9ae,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:47:42,subway_off,69704.0,ef4dca28fcf2353fb6a1d6ede14fb9ae,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:38:33,subway_on,69723.0,8453f79c5d3bdee83ee38bf79cc740de,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:53:36,subway_off,69723.0,8453f79c5d3bdee83ee38bf79cc740de,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:08:36,subway_on,69733.0,784c5e19dfba994eaa2fc1b7fd0a5a9f,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:22:59,subway_off,69733.0,784c5e19dfba994eaa2fc1b7fd0a5a9f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:10:33,subway_on,69765.0,f4a26ac36a120f77d90c833ff3a257c4,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:25:11,subway_off,69765.0,f4a26ac36a120f77d90c833ff3a257c4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:28:29,subway_on,69786.0,12d5dc58eb142bedc3c441effb18440a,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:43:59,subway_off,69786.0,12d5dc58eb142bedc3c441effb18440a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:26:23,subway_on,69829.0,7464ab6dc8fc71548f823cb55c1d1f42,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:43:33,subway_off,69829.0,7464ab6dc8fc71548f823cb55c1d1f42,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:28:48,subway_on,69886.0,019e80b690b4fa239787878e77c35cca,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:43:33,subway_off,69886.0,019e80b690b4fa239787878e77c35cca,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:10:01,subway_on,69904.0,f3973fe7218770725433d67936bf7468,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:26:00,subway_off,69904.0,f3973fe7218770725433d67936bf7468,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:17:33,subway_on,69927.0,ec0d324b53dd08c9bdb3a844ea7572d8,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 07:35:38,subway_off,69927.0,ec0d324b53dd08c9bdb3a844ea7572d8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:31:42,subway_on,69990.0,e27a7d85d9609eff8046833070754a9f,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:46:59,subway_off,69990.0,e27a7d85d9609eff8046833070754a9f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:18:31,subway_on,70018.0,93e362ebf0a94c2f6c954d7a9d63ce23,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:33:03,subway_off,70018.0,93e362ebf0a94c2f6c954d7a9d63ce23,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:11:35,subway_on,70111.0,7157cb4f7a33533c0d902f2bdc28cbaf,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:24:55,subway_off,70111.0,7157cb4f7a33533c0d902f2bdc28cbaf,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:19:31,subway_on,70125.0,bf01d755027582e3191d3dd09d7cdaa5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:33:15,subway_off,70125.0,bf01d755027582e3191d3dd09d7cdaa5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:38:53,subway_on,70141.0,87c4613641b40afb544a21e8d058d494,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:53:32,subway_off,70141.0,87c4613641b40afb544a21e8d058d494,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:24:18,subway_on,70144.0,a4313da62beda91f95688a0e46cd3b56,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:39:44,subway_off,70144.0,a4313da62beda91f95688a0e46cd3b56,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:19:33,subway_on,70192.0,f711b34490000454e5e8ce0305c7e0e3,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:32:58,subway_off,70192.0,f711b34490000454e5e8ce0305c7e0e3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:48:05,subway_on,70194.0,ff0e8937193b635893bb929bfaf9fcc4,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:02:54,subway_off,70194.0,ff0e8937193b635893bb929bfaf9fcc4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:38:45,subway_on,70209.0,868dc0d7096ae2fc192d1fce86c5294c,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:53:48,subway_off,70209.0,868dc0d7096ae2fc192d1fce86c5294c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:26:22,subway_on,70235.0,93829f54bf9fe8df39290ff7abdbd882,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:44:09,subway_off,70235.0,93829f54bf9fe8df39290ff7abdbd882,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:26:08,subway_on,70251.0,2484147f539e6eb1bbc333af5e3948f8,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:45:03,subway_off,70251.0,2484147f539e6eb1bbc333af5e3948f8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:05:19,subway_on,70258.0,01bda73a03e3450b59fc16e176a97260,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:23:50,subway_off,70258.0,01bda73a03e3450b59fc16e176a97260,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:20:43,subway_on,70292.0,505ed082e47b3fd379d9736238b11225,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:37:44,subway_off,70292.0,505ed082e47b3fd379d9736238b11225,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:24:13,subway_on,70297.0,9a6fde4fcca142e6e43fe146eb146918,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:39:51,subway_off,70297.0,9a6fde4fcca142e6e43fe146eb146918,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:28:05,subway_on,70322.0,bb5897d1410e83ce94681b1ac0ad48c6,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:43:57,subway_off,70322.0,bb5897d1410e83ce94681b1ac0ad48c6,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:30:28,subway_on,70332.0,126e02fbd620559e8511be2a0f3e13bf,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:47:29,subway_off,70332.0,126e02fbd620559e8511be2a0f3e13bf,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:19:03,subway_on,70351.0,0aeca1f079194a635bc3339f4f7c2619,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:33:21,subway_off,70351.0,0aeca1f079194a635bc3339f4f7c2619,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:32:34,subway_on,70381.0,b941e1135a123669011a78bf4eaab2e0,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:46:49,subway_off,70381.0,b941e1135a123669011a78bf4eaab2e0,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:47:40,subway_on,70386.0,9777b5d651d0c16946a2066e06e67124,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:02:37,subway_off,70386.0,9777b5d651d0c16946a2066e06e67124,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:17:05,subway_on,70407.0,c15d7705df5b344b5e4351d94ce6db7a,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:33:24,subway_off,70407.0,c15d7705df5b344b5e4351d94ce6db7a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:21:47,subway_on,70415.0,6273eba54a6cbe218e99b38c0ef630d8,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:36:13,subway_off,70415.0,6273eba54a6cbe218e99b38c0ef630d8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:04:30,subway_on,70430.0,35ff14fc31a868e78910755384a44062,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:18:06,subway_off,70430.0,35ff14fc31a868e78910755384a44062,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:09:16,subway_on,70431.0,8f192df1cb8f401201863fc76d0044d5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:25:43,subway_off,70431.0,8f192df1cb8f401201863fc76d0044d5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:20:13,subway_on,70452.0,a4e484384a4f25e20beaa2f85a41aaa1,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:36:36,subway_off,70452.0,a4e484384a4f25e20beaa2f85a41aaa1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:18:50,subway_on,70507.0,70bff1ec5689ba445991d8a153711f4c,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-03 08:32:43,subway_off,70507.0,70bff1ec5689ba445991d8a153711f4c,1
