grid_id,key,route,time,type,card,stage
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-28 07:02:11,subway_on,8fe71afe48d6693ccd55e6715a8c0914,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 07:32:34,subway_off,8fe71afe48d6693ccd55e6715a8c0914,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-28 07:43:53,subway_on,9a6097b601f4775f17df2c9e28dfa4bf,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:14:43,subway_off,9a6097b601f4775f17df2c9e28dfa4bf,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-28 07:34:33,subway_on,8a1ea2e5ebbc834472e645705f4b31b4,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:05:30,subway_off,8a1ea2e5ebbc834472e645705f4b31b4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-28 08:25:51,subway_on,a59037a8c75a8dec9a7c97cf60f44710,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:53:57,subway_off,a59037a8c75a8dec9a7c97cf60f44710,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-28 07:15:57,subway_on,26d91e37cbb3b3a1677bfd7f58ce605f,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 07:44:52,subway_off,26d91e37cbb3b3a1677bfd7f58ce605f,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-28 06:37:56,subway_on,81c3f29be6e71f24dba4b665f5272f22,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 07:05:05,subway_off,81c3f29be6e71f24dba4b665f5272f22,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-28 08:15:26,subway_on,fb083ac4736e3d423dd7c32c47d785d6,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:46:05,subway_off,fb083ac4736e3d423dd7c32c47d785d6,1
