grid_id,key,route,time,type,card,stage
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:35:44,subway_on,75425da1be076e8210d247cd4608fdb8,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:43:58,subway_on,d28e69a227e3e369be668a1316770f22,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:53:00,subway_on,29c9396b99b9f3cd9fd4ad41c5833d93,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:45:01,subway_on,09901cff1a95f8c8495f457fcb707970,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:32:57,subway_on,24382540e80eafcb526db13130796bcd,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:54:25,subway_on,b7e90f9df36c6cf71626faf4f0cc9fbf,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:23:49,subway_on,8eb3114fd3cd4fc4738c1c135b26c0bf,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:44:58,subway_on,603676e48aef713a64ac56c36fae60d1,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:49:22,subway_on,a78c734c9a85f3dd7a4d1678994fd5ce,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:38:09,subway_on,8886fd630e6ba75977962824e704b407,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:15:09,subway_on,69ea9986952df027b954bce2e08589a4,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:46:14,subway_on,3c2c15b8bc8981155ee031673a77f7f8,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:46:08,subway_on,a6017578fa02095d2d73bcba558465dc,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:36:40,subway_on,348be84f3b22e35b73fd571213ca042e,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:38:15,subway_on,c0cb6e2b876ecad7977b4b0882f61d6c,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:53:53,subway_on,6883d128f6f0df9bcb8d030c9b264175,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:48:38,subway_on,f04d2f718388baeb7cff72d63bb2d134,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:48:42,subway_on,f4e044be5c15786ad654f56fd88ad26d,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:48:01,subway_on,05978994db418cd3bd722145c54413e9,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:36:17,subway_on,38a32f29c7ed5db328eaedef6284eefd,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:19:52,subway_on,44403fb91f6deb0417baa2eff28d0c6f,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:48:25,subway_on,12f6d373ba2d15dc77bf96b3c9190ee8,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:30:15,subway_on,fb2b254577217d619ac683ea8631be69,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:31:22,subway_on,7424c1492e414b915e6c39f20fbd4c87,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:30:20,subway_on,8154ebf075da85e5287090c7f24e245a,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:52:39,subway_on,0eeacb31f53adb3e98d66eb9321fb773,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:44:29,subway_on,502e5388bcf6396061b0fd85c75275ac,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:46:46,subway_on,258cd14f823fe5c928162dc08cc27542,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:34:02,subway_on,db65f9c94442bdfd4ac8efbeedb275a3,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:34:40,subway_on,2101091b5e7c73e7b08671e9ef64dd74,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:52:28,subway_on,3527be4e938227f1db49e491a7e112c5,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:34:58,subway_on,c006295086d66e9494884cf6505a4976,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:38:39,subway_on,10f718b3277e5cbdcb8520c2fe084a9e,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:46:36,subway_on,7fc191b67dde5e1355ac97cd09eb3683,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:18:30,subway_on,c44efa11a208a5c5cf63be24508bd679,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:29:42,subway_on,35dd7c8e4a6dc33e00b5d3a91055d1b0,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:22:37,subway_on,72d73955483256d22eddeb557ecfb413,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:52:27,subway_on,268368979b0efbbfe71ae3e1c006ad94,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:51:24,subway_on,5a9a6bb498073a397a37c591330be5b1,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:50:41,subway_on,8ac874d4459309a086a222c72383a18f,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:36:02,subway_on,22f1f266516fb6fb82b7c6f61c2f87fa,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:55:52,subway_on,36ae074823656eee422f46d3a19c383f,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:11:40,subway_on,d56a78096b503a474e39c18d4540a9f8,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:25:32,subway_on,8f1ae003701aaca78f6799240418893a,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:35:53,subway_on,8f26cce338fe8704480d4c92a1ba9a65,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:32:46,subway_on,fb27baf36bc063e354393d6831c59bf9,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:54:57,subway_on,4125d8930914b67db4ffa63a2de18cc2,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-10 08:50:26,subway_on,fd38870cd72367eb3f34e952d7e21506,0
