grid_id,key,route,time,type,card,stage
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:31:48,bus_on,0d1ee4f557f78a4e78e7b7a33b4a0380,0
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 09:31:58,bus_off,0d1ee4f557f78a4e78e7b7a33b4a0380,1
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:29:18,bus_on,2d35bb5cb55bd22e6a93bf8e7c99d390,0
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:31:26,bus_off,2d35bb5cb55bd22e6a93bf8e7c99d390,1
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:29:19,bus_on,bd9fc083ea293a6cbe4f24bfa4f15eb0,0
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:31:26,bus_off,bd9fc083ea293a6cbe4f24bfa4f15eb0,1
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:31:44,bus_on,7015dfc69e54c23c0f15da069548646f,0
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 09:31:58,bus_off,7015dfc69e54c23c0f15da069548646f,1
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:24:24,bus_on,8e7853ad3de02e5776cd2e10d079935d,0
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:31:26,bus_off,8e7853ad3de02e5776cd2e10d079935d,1
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:31:42,bus_on,1dd40d635823e866afdcb79febba5c3a,0
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 09:31:58,bus_off,1dd40d635823e866afdcb79febba5c3a,1
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:18:51,bus_on,27d21fc74a32d6ceaa9c2d2f576727b0,0
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:23:09,bus_off,27d21fc74a32d6ceaa9c2d2f576727b0,1
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:23:09,bus_on,d21a5ad1806f998bc4e4ba92404437ad,0
1401,e120caeab151d2c6092b66be2d3061f8,54路,2016-09-30 08:31:26,bus_off,d21a5ad1806f998bc4e4ba92404437ad,1
