grid_id,key,route,time,type,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 08:04:55,subway_on,369cb8f185a5510a16ec726dd6d5b773,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-07 08:33:41,subway_off,369cb8f185a5510a16ec726dd6d5b773,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:41:45,subway_on,e81e5b888f1f6e3b65b82ade11de9501,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-07 08:11:39,subway_off,e81e5b888f1f6e3b65b82ade11de9501,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 08:19:04,subway_on,39785751328a72e49fe33b669e26be20,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-07 08:45:00,subway_off,39785751328a72e49fe33b669e26be20,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:42:47,subway_on,52d20f53d0dc17182a59cd944b7646ed,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-07 08:09:53,subway_off,52d20f53d0dc17182a59cd944b7646ed,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:57:23,subway_on,a71e5ba34c26783f02be3a19faae0c19,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-07 08:24:12,subway_off,a71e5ba34c26783f02be3a19faae0c19,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 08:25:22,subway_on,42d247b2a9af7e61066fe8c6bd289b13,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-07 08:52:46,subway_off,42d247b2a9af7e61066fe8c6bd289b13,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 08:10:43,subway_on,69819d9ff85c3f37093815cd836899b2,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-07 08:37:41,subway_off,69819d9ff85c3f37093815cd836899b2,1
