grid_id,key,route,time,type,Unnamed: 0,card,stage
1445,112d610f73243f1c29059c87377d699f,54路,2016-11-02 07:15:02,bus_on,3727.0,5bec7d5c5f01fa5eb2664500c546a240,0
1532,112d610f73243f1c29059c87377d699f,54路,2016-11-02 07:33:42,bus_off,3727.0,5bec7d5c5f01fa5eb2664500c546a240,1
1445,112d610f73243f1c29059c87377d699f,54路,2016-11-02 07:12:20,bus_on,3730.0,bf5ddeb9516cf6acf8515f69a4ae4b61,0
1532,112d610f73243f1c29059c87377d699f,54路,2016-11-02 07:33:42,bus_off,3730.0,bf5ddeb9516cf6acf8515f69a4ae4b61,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:36:00,subway_on,7444.0,a9247484929b3cbf39999ef1a652c1a4,0
1532,de1e96c8de02114edac08ac5cf8fa445,少年宫,2016-11-02 08:53:55,subway_off,7444.0,a9247484929b3cbf39999ef1a652c1a4,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:34:28,subway_on,7478.0,d5eb7aa078814bcfe0230babcad83f77,0
1532,de1e96c8de02114edac08ac5cf8fa445,少年宫,2016-11-02 07:48:15,subway_off,7478.0,d5eb7aa078814bcfe0230babcad83f77,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:30:58,subway_on,7479.0,149c867eec3e91dd2671765fbf20dd0c,0
1532,de1e96c8de02114edac08ac5cf8fa445,少年宫,2016-11-02 08:53:57,subway_off,7479.0,149c867eec3e91dd2671765fbf20dd0c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:45:08,subway_on,7487.0,7f7d2f1668bed4d2cff26c251e13dcee,0
1532,de1e96c8de02114edac08ac5cf8fa445,少年宫,2016-11-02 08:05:29,subway_off,7487.0,7f7d2f1668bed4d2cff26c251e13dcee,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:28:00,subway_on,7506.0,ed21aa766492130038c942958bc6aa61,0
1532,de1e96c8de02114edac08ac5cf8fa445,少年宫,2016-11-02 08:48:06,subway_off,7506.0,ed21aa766492130038c942958bc6aa61,1
1532,de1e96c8de02114edac08ac5cf8fa445,少年宫,2016-11-02 08:55:27,subway_on,7506.0,ed21aa766492130038c942958bc6aa61,2
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:05:30,subway_on,7557.0,f84d980f069b20d8949866bba7cdc05a,0
