grid_id,key,route,time,type,Unnamed: 0,card,stage
1390,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:36:49,bus_on,200.0,125329288f75af4d12b0c164f4f7c843,0
1345,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:57:20,bus_off,200.0,125329288f75af4d12b0c164f4f7c843,1
1390,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:34:36,bus_on,223.0,c99b18951085a312b2110244a1d7105f,0
1345,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:57:20,bus_off,223.0,c99b18951085a312b2110244a1d7105f,1
1390,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:32:33,bus_on,244.0,c9feda77bceca7ac1a35785badd4b7bf,0
1345,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:57:20,bus_off,244.0,c9feda77bceca7ac1a35785badd4b7bf,1
1390,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:37:17,bus_on,260.0,954bc9168e049a1d2bf5b2058fd20802,0
1345,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-11-10 08:57:20,bus_off,260.0,954bc9168e049a1d2bf5b2058fd20802,1
1390,b36076cd3757b1e97cd0a7599b5c8a13,76E,2016-11-10 08:58:29,bus_on,62219.0,c677dc2e20c2e828fd22160516c1710e,0
1345,b36076cd3757b1e97cd0a7599b5c8a13,76E,2016-11-10 09:02:56,bus_off,62219.0,c677dc2e20c2e828fd22160516c1710e,1
1390,b36076cd3757b1e97cd0a7599b5c8a13,76E,2016-11-10 08:58:30,bus_on,62249.0,5efc9f6d799c38dbd1e3e63124422d1e,0
1345,b36076cd3757b1e97cd0a7599b5c8a13,76E,2016-11-10 09:02:56,bus_off,62249.0,5efc9f6d799c38dbd1e3e63124422d1e,1
1390,8ebcb0a163470190457dc6532a2d936b,339线,2016-11-10 08:29:34,bus_on,70432.0,7024cab56f9789ab27a5104f70f818d9,0
1345,8ebcb0a163470190457dc6532a2d936b,339线,2016-11-10 08:32:45,bus_off,70432.0,7024cab56f9789ab27a5104f70f818d9,1
1390,6436b24d27f3824f128470cf0e1504a7,303,2016-11-10 08:56:19,bus_on,239379.0,f42e9db61e8bb7e98db6152e641e29d3,0
1345,6436b24d27f3824f128470cf0e1504a7,303,2016-11-10 08:58:54,bus_off,239379.0,f42e9db61e8bb7e98db6152e641e29d3,1
1390,6436b24d27f3824f128470cf0e1504a7,303,2016-11-10 08:53:32,bus_on,239397.0,db605aeab93b4785d75d7f594f66cf54,0
1345,6436b24d27f3824f128470cf0e1504a7,303,2016-11-10 08:58:54,bus_off,239397.0,db605aeab93b4785d75d7f594f66cf54,1
1390,1454c65bf8a0e57c03333bf157b3e10e,63路,2016-11-10 08:52:57,bus_on,244777.0,49ac391236cc8904fcaf37dd36554189,0
1345,1454c65bf8a0e57c03333bf157b3e10e,63路,2016-11-10 09:00:18,bus_off,244777.0,49ac391236cc8904fcaf37dd36554189,1
1390,6ade8ec314560b42dd7757227e90dd31,303,2016-11-10 08:46:56,bus_on,298693.0,d30c0b15fc2d5bb7af06a04797dd8c6c,0
1345,6ade8ec314560b42dd7757227e90dd31,303,2016-11-10 08:52:17,bus_off,298693.0,d30c0b15fc2d5bb7af06a04797dd8c6c,1
1390,bbb00bf375d085479e13f8c42af55bee,362线,2016-11-10 08:38:24,bus_on,301136.0,4a78b7b5a42ff45ce271d43c9f4fdbfc,0
1345,bbb00bf375d085479e13f8c42af55bee,362线,2016-11-10 08:41:59,bus_off,301136.0,4a78b7b5a42ff45ce271d43c9f4fdbfc,1
1390,071302291f4b25e89ab41b35b8e900ff,303,2016-11-10 08:40:23,bus_on,382050.0,f59a8b09ca3bb3ae88eb84998aadcaea,0
1345,071302291f4b25e89ab41b35b8e900ff,303,2016-11-10 09:09:10,bus_off,382050.0,f59a8b09ca3bb3ae88eb84998aadcaea,1
1390,071302291f4b25e89ab41b35b8e900ff,303,2016-11-10 08:40:14,bus_on,382056.0,f9234152e9c6f7cef9f1baa05c598a4d,0
1345,071302291f4b25e89ab41b35b8e900ff,303,2016-11-10 09:09:10,bus_off,382056.0,f9234152e9c6f7cef9f1baa05c598a4d,1
1390,5ce3e20956e4660c59c4f7a60f3dcfca,372,2016-11-10 08:50:16,bus_on,395481.0,7e581f72dde83391059d49a27ecd2459,0
1345,5ce3e20956e4660c59c4f7a60f3dcfca,372,2016-11-10 08:55:28,bus_off,395481.0,7e581f72dde83391059d49a27ecd2459,1
