grid_id,key,route,time,type,card,stage
1390,51477b7e2b4d0bbd59af706a85b0f30a,63路,2016-11-08 07:46:54,bus_on,7eadc6e6bb0717b80f6b27142141f6c8,0
1345,51477b7e2b4d0bbd59af706a85b0f30a,63路,2016-11-08 08:11:31,bus_off,7eadc6e6bb0717b80f6b27142141f6c8,1
1390,7528b247519a5bfa0d3d81c456134ef2,372,2016-11-08 07:56:25,bus_on,dc690f1d556f6e2f7767e1285a02f031,0
1345,7528b247519a5bfa0d3d81c456134ef2,372,2016-11-08 07:59:59,bus_off,dc690f1d556f6e2f7767e1285a02f031,1
1390,7528b247519a5bfa0d3d81c456134ef2,372,2016-11-08 07:56:31,bus_on,40d75105da949d1d47d605cef0e2296d,0
1345,7528b247519a5bfa0d3d81c456134ef2,372,2016-11-08 07:59:59,bus_off,40d75105da949d1d47d605cef0e2296d,1
1390,2801fdfae5cc25c619a20b0c9a715195,63路,2016-11-08 08:39:40,bus_on,d89c29d7c7593b468d80aaac76959f1e,0
1345,2801fdfae5cc25c619a20b0c9a715195,63路,2016-11-08 09:05:25,bus_off,d89c29d7c7593b468d80aaac76959f1e,1
1390,2801fdfae5cc25c619a20b0c9a715195,63路,2016-11-08 08:33:02,bus_on,3c9369aff8ed1b078b93d55e525a28e1,0
1345,2801fdfae5cc25c619a20b0c9a715195,63路,2016-11-08 09:05:25,bus_off,3c9369aff8ed1b078b93d55e525a28e1,1
1390,43dbfc0df3b6b825953f8e3e586258cf,44路,2016-11-08 07:56:08,bus_on,3476d4eaa23bbb83670a8db84b2049aa,0
1345,43dbfc0df3b6b825953f8e3e586258cf,44路,2016-11-08 08:03:30,bus_off,3476d4eaa23bbb83670a8db84b2049aa,1
1390,6a8d23b52b9620db1871dde0115d03f5,362线,2016-11-08 08:19:49,bus_on,ba46f42be83f467577eb09dba1073271,0
1345,6a8d23b52b9620db1871dde0115d03f5,362线,2016-11-08 08:24:52,bus_off,ba46f42be83f467577eb09dba1073271,1
1390,bc2f1625dbff7ec855a84130cbd62cd9,44路,2016-11-08 07:45:24,bus_on,ba80ec21379cdc8d75d9a40d612191a0,0
1345,bc2f1625dbff7ec855a84130cbd62cd9,44路,2016-11-08 07:49:29,bus_off,ba80ec21379cdc8d75d9a40d612191a0,1
