grid_id,key,route,time,type,Unnamed: 0,card,stage
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-11-03 08:28:51,subway_on,92118.0,3f335a428a2db5a13e3096089fd263cb,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-03 08:51:24,subway_off,92118.0,3f335a428a2db5a13e3096089fd263cb,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-11-03 07:46:58,subway_on,92136.0,e0641ca55c7794fe6352a4704259e110,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-03 08:08:21,subway_off,92136.0,e0641ca55c7794fe6352a4704259e110,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-11-03 08:13:50,subway_on,92163.0,d9009c884cda587e49186f38bff41224,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-03 08:39:27,subway_off,92163.0,d9009c884cda587e49186f38bff41224,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-11-03 08:17:02,subway_on,92167.0,b3973ba7da2a4fea055b553d5a0ca956,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-03 08:45:01,subway_off,92167.0,b3973ba7da2a4fea055b553d5a0ca956,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-11-03 08:33:11,subway_on,92214.0,551b4c89648ebbb80055ee3760139372,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-03 08:52:26,subway_off,92214.0,551b4c89648ebbb80055ee3760139372,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-11-03 08:29:49,subway_on,92302.0,8a3b8db04d0623948b1c47472b8f9c1b,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-03 08:50:40,subway_off,92302.0,8a3b8db04d0623948b1c47472b8f9c1b,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-11-03 08:32:17,subway_on,92319.0,5a0f1087fe96ef9dae3dd751aed90b42,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-03 08:52:51,subway_off,92319.0,5a0f1087fe96ef9dae3dd751aed90b42,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-11-03 08:06:57,subway_on,92380.0,3dd6f11265c08f8fdbbaae5a04210920,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-03 08:29:24,subway_off,92380.0,3dd6f11265c08f8fdbbaae5a04210920,1
