grid_id,key,route,time,type,card,stage
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:13:32,subway_on,8b688eabf26d1086d3db8a996ee9ee09,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 07:39:26,subway_off,8b688eabf26d1086d3db8a996ee9ee09,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:43:22,subway_on,b4a4dba1ff9e46ce0e319097cc050e39,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:07:04,subway_off,b4a4dba1ff9e46ce0e319097cc050e39,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:13:10,subway_on,675cc92ce7be60bc221bb588e8b03c16,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:45:48,subway_off,675cc92ce7be60bc221bb588e8b03c16,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:09:28,subway_on,c0b24ab4c6a838c73a43125dc8af122f,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:40:16,subway_off,c0b24ab4c6a838c73a43125dc8af122f,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:08:44,subway_on,fd42fa29780dbc6fcfb64a460259334c,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:35:46,subway_off,fd42fa29780dbc6fcfb64a460259334c,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:05:38,subway_on,f24dd752ada0f4073fe2d60dd658d866,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 07:28:40,subway_off,f24dd752ada0f4073fe2d60dd658d866,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:17:50,subway_on,31bc18373449ae404414deed391491b1,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:49:08,subway_off,31bc18373449ae404414deed391491b1,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:32:58,subway_on,b15a11c1e9824a4ee959f29f58fdb55b,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:58:40,subway_off,b15a11c1e9824a4ee959f29f58fdb55b,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 06:43:34,subway_on,dc4261f67bc43458a5d3767a300d9c87,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 07:07:12,subway_off,dc4261f67bc43458a5d3767a300d9c87,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:29:12,subway_on,9617fd2ec7220470ef2e18693cfe6826,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:52:22,subway_off,9617fd2ec7220470ef2e18693cfe6826,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:19:32,subway_on,06ff62196cdd13f8d70b3e329b92966c,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:45:28,subway_off,06ff62196cdd13f8d70b3e329b92966c,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:35:38,subway_on,c53855ffad10c17ab90064eb55a93b05,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:02:44,subway_off,c53855ffad10c17ab90064eb55a93b05,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:22:34,subway_on,e08c8043550a72854e43445e5d4abb6f,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:51:14,subway_off,e08c8043550a72854e43445e5d4abb6f,1
