grid_id,key,route,time,type,card,stage
1761,e8a069f5cabf4a5e9e21eb06e2394ee6,113路,2016-11-07 07:52:26,bus_on,c120dde061b2e50cd20ea3967322548d,0
1392,e8a069f5cabf4a5e9e21eb06e2394ee6,113路,2016-11-07 08:11:53,bus_off,c120dde061b2e50cd20ea3967322548d,1
1761,8222e8a676d93b5b87eff8f95d49f4f3,29路,2016-11-07 07:52:32,bus_on,1b33746cc9605de7e669a88634c0396f,0
1622,8222e8a676d93b5b87eff8f95d49f4f3,29路,2016-11-07 08:09:35,bus_off,1b33746cc9605de7e669a88634c0396f,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:00:23,subway_on,1b33746cc9605de7e669a88634c0396f,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:18:22,subway_off,1b33746cc9605de7e669a88634c0396f,3
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:06:53,subway_on,9f282d6c4f692579163a477e9263e868,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:26:38,subway_off,9f282d6c4f692579163a477e9263e868,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:36:52,subway_on,6714b52e322e681b17bac6dcdab17889,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:56:41,subway_off,6714b52e322e681b17bac6dcdab17889,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:22:53,subway_on,7b8b898f5adcfb6eeeab50b6bffa8d12,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:43:58,subway_off,7b8b898f5adcfb6eeeab50b6bffa8d12,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:09:41,subway_on,57876ab2401036d26dcdfa8ec08a8771,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:32:51,subway_off,57876ab2401036d26dcdfa8ec08a8771,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:25:05,subway_on,ebfa99102a08a37a9af048536b296f06,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:46:55,subway_off,ebfa99102a08a37a9af048536b296f06,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:10:45,subway_on,a9644f48415344459054a881d3f00b1f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:31:37,subway_off,a9644f48415344459054a881d3f00b1f,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:17:18,subway_on,dee784f4c13e05359a13e382c635bbb1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:40:11,subway_off,dee784f4c13e05359a13e382c635bbb1,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:37:20,subway_on,8c3aedccaced2ebc91b3b25223673cda,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 07:59:00,subway_off,8c3aedccaced2ebc91b3b25223673cda,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:05:00,subway_on,ce363e3a20568908c88b9f91d5e22f45,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:28:13,subway_off,ce363e3a20568908c88b9f91d5e22f45,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:10:18,subway_on,9bfe676c2c73a152c839314d991cbaf2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:29:17,subway_off,9bfe676c2c73a152c839314d991cbaf2,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:15:08,subway_on,acb372487acb7c35778580cc5993abab,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:36:32,subway_off,acb372487acb7c35778580cc5993abab,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:27:34,subway_on,eef3c5bd95e939d04f29f3bdc32c443c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:47:40,subway_off,eef3c5bd95e939d04f29f3bdc32c443c,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:22:01,subway_on,6be839da96c85a2c7087d3fa06c16032,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:40:36,subway_off,6be839da96c85a2c7087d3fa06c16032,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:23:16,subway_on,75f9968e267373745d5e0c40aa6d2fe2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:44:33,subway_off,75f9968e267373745d5e0c40aa6d2fe2,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:55:09,subway_on,fec0e407391072d936f350ef6a9fb163,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:15:32,subway_off,fec0e407391072d936f350ef6a9fb163,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:03:08,subway_on,f069b168aeec19690741b33d4d930208,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:23:04,subway_off,f069b168aeec19690741b33d4d930208,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:25:32,subway_on,4389248f86b7a74574e329936024da45,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:43:51,subway_off,4389248f86b7a74574e329936024da45,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:59:25,subway_on,95c1ba217cf02213f018f10b8524a50f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:18:57,subway_off,95c1ba217cf02213f018f10b8524a50f,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:57:41,subway_on,48d55ad26a17913eab940114b024ec9c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:23:16,subway_off,48d55ad26a17913eab940114b024ec9c,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 06:46:17,subway_on,7c26cb91371f75c5db4ee2d4fe77b41f,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 06:54:51,subway_off,7c26cb91371f75c5db4ee2d4fe77b41f,1
1853,e1acbca8a1b464e1ed7bc97552ef253c,观光一线,2016-11-07 07:40:20,bus_on,7c26cb91371f75c5db4ee2d4fe77b41f,2
1761,e1acbca8a1b464e1ed7bc97552ef253c,观光一线,2016-11-07 07:44:02,bus_off,7c26cb91371f75c5db4ee2d4fe77b41f,3
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:37:50,subway_on,7c26cb91371f75c5db4ee2d4fe77b41f,4
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:39:20,subway_on,12be317d6ba17baf8b203ca9cae43fe4,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:02:47,subway_off,12be317d6ba17baf8b203ca9cae43fe4,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:07:31,subway_on,f32fd3a39e0121371b91bafa07f9d403,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:26:08,subway_off,f32fd3a39e0121371b91bafa07f9d403,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:01:43,subway_on,8c419610054ec23a0c3a4a92e379bff9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:20:49,subway_off,8c419610054ec23a0c3a4a92e379bff9,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:47:06,subway_on,ff642907e7ea65064e9273f2be5b8fe4,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:10:14,subway_off,ff642907e7ea65064e9273f2be5b8fe4,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:44:07,subway_on,b5181c1d1b529b9818e8c33418c3a6f4,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:03:27,subway_off,b5181c1d1b529b9818e8c33418c3a6f4,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:05:33,subway_on,2b73349092e522f47b3a75df35c1418c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:24:38,subway_off,2b73349092e522f47b3a75df35c1418c,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:29:17,subway_on,cd673039c6814c689a77fd58c1a5e156,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:51:34,subway_off,cd673039c6814c689a77fd58c1a5e156,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:21:57,subway_on,2cda367ac05b9631d36657d19dcc4e14,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 07:44:54,subway_off,2cda367ac05b9631d36657d19dcc4e14,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:40:59,subway_on,b610cbb904c6b1338263d66ed40d6ece,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:59:56,subway_off,b610cbb904c6b1338263d66ed40d6ece,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:58:34,subway_on,724125c319624883f48ff2d55fb61dcc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:19:08,subway_off,724125c319624883f48ff2d55fb61dcc,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:52:22,subway_on,767b46f077fc948892a68c02337ade72,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:16:29,subway_off,767b46f077fc948892a68c02337ade72,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:15:35,subway_on,cee5d3ddcecf308747754dc6995f58a6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-07 08:36:03,subway_off,cee5d3ddcecf308747754dc6995f58a6,1
