grid_id,key,route,time,type,Unnamed: 0,card,stage
1761,4408c7196f2c10a957fbb7c03a977226,29路,2016-11-03 07:45:00,bus_on,48372.0,1b33746cc9605de7e669a88634c0396f,0
1622,4408c7196f2c10a957fbb7c03a977226,29路,2016-11-03 08:01:31,bus_off,48372.0,1b33746cc9605de7e669a88634c0396f,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-03 07:53:36,subway_on,48372.0,1b33746cc9605de7e669a88634c0396f,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:10:25,subway_off,48372.0,1b33746cc9605de7e669a88634c0396f,3
1761,99cbe314375a499272455bed0c0658ab,223路,2016-11-03 07:37:53,bus_on,69457.0,1656d4c6e5506e285ada7d56fc6f8ec9,0
1392,99cbe314375a499272455bed0c0658ab,223路,2016-11-03 07:58:10,bus_off,69457.0,1656d4c6e5506e285ada7d56fc6f8ec9,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:03:33,subway_on,216961.0,6714b52e322e681b17bac6dcdab17889,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:23:23,subway_off,216961.0,6714b52e322e681b17bac6dcdab17889,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:23:44,subway_on,216994.0,7b8b898f5adcfb6eeeab50b6bffa8d12,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:43:21,subway_off,216994.0,7b8b898f5adcfb6eeeab50b6bffa8d12,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 07:58:34,subway_on,217037.0,57876ab2401036d26dcdfa8ec08a8771,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:21:30,subway_off,217037.0,57876ab2401036d26dcdfa8ec08a8771,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:26:40,subway_on,217056.0,ebfa99102a08a37a9af048536b296f06,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:45:47,subway_off,217056.0,ebfa99102a08a37a9af048536b296f06,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:16:29,subway_on,217065.0,a9644f48415344459054a881d3f00b1f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:38:40,subway_off,217065.0,a9644f48415344459054a881d3f00b1f,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:20:23,subway_on,217066.0,5b72bcb10b0d717ccc0caa1d18824b99,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:42:44,subway_off,217066.0,5b72bcb10b0d717ccc0caa1d18824b99,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:27:31,subway_on,217072.0,dee784f4c13e05359a13e382c635bbb1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:47:59,subway_off,217072.0,dee784f4c13e05359a13e382c635bbb1,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:07:32,subway_on,217127.0,ce363e3a20568908c88b9f91d5e22f45,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:32:10,subway_off,217127.0,ce363e3a20568908c88b9f91d5e22f45,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:18:36,subway_on,217131.0,9bfe676c2c73a152c839314d991cbaf2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:38:31,subway_off,217131.0,9bfe676c2c73a152c839314d991cbaf2,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:16:52,subway_on,217134.0,acb372487acb7c35778580cc5993abab,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:38:39,subway_off,217134.0,acb372487acb7c35778580cc5993abab,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:13:17,subway_on,217177.0,eef3c5bd95e939d04f29f3bdc32c443c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:37:46,subway_off,217177.0,eef3c5bd95e939d04f29f3bdc32c443c,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:18:24,subway_on,217200.0,6be839da96c85a2c7087d3fa06c16032,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:38:43,subway_off,217200.0,6be839da96c85a2c7087d3fa06c16032,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 07:57:54,subway_on,217225.0,fec0e407391072d936f350ef6a9fb163,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:17:22,subway_off,217225.0,fec0e407391072d936f350ef6a9fb163,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 08:23:14,subway_on,217247.0,4389248f86b7a74574e329936024da45,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:43:20,subway_off,217247.0,4389248f86b7a74574e329936024da45,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 07:57:59,subway_on,217262.0,95c1ba217cf02213f018f10b8524a50f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:16:16,subway_off,217262.0,95c1ba217cf02213f018f10b8524a50f,1
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-03 07:57:22,subway_on,217267.0,48d55ad26a17913eab940114b024ec9c,0
