grid_id,key,route,time,type,Unnamed: 0,card,stage
1860,e53aea484ffb09da321f537f979745f5,306路,2016-11-02 07:22:16,bus_on,5388.0,a746dc2d407d2d6248561335d1538fab,0
1761,e53aea484ffb09da321f537f979745f5,306路,2016-11-02 08:19:58,bus_off,5388.0,a746dc2d407d2d6248561335d1538fab,1
1860,fc7275e4b79045ebfd02919a7f4a72ac,306路,2016-11-02 07:14:21,bus_on,20371.0,bf8cdb66149d327b476f18c026b05ff9,0
1906,fc7275e4b79045ebfd02919a7f4a72ac,306路,2016-11-02 07:17:01,bus_off,20371.0,bf8cdb66149d327b476f18c026b05ff9,1
1761,19543bec8101b2fc4c8ed41a8a0ff502,3路,2016-11-02 07:56:59,bus_on,20371.0,bf8cdb66149d327b476f18c026b05ff9,2
1761,19543bec8101b2fc4c8ed41a8a0ff502,3路,2016-11-02 08:00:27,bus_off,20371.0,bf8cdb66149d327b476f18c026b05ff9,3
1860,e04d15395d34d0b3001551512f1fae9d,379,2016-11-02 06:47:54,bus_on,23026.0,897c155a15ef2d0e1dc1f42e79811cce,0
1860,e04d15395d34d0b3001551512f1fae9d,379,2016-11-02 06:50:31,bus_off,23026.0,897c155a15ef2d0e1dc1f42e79811cce,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 07:00:49,subway_on,23026.0,897c155a15ef2d0e1dc1f42e79811cce,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 07:24:04,subway_off,23026.0,897c155a15ef2d0e1dc1f42e79811cce,3
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-02 07:32:43,bus_on,28023.0,7eca7c69b699d29b937e906873c424d7,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-02 10:08:26,bus_off,28023.0,7eca7c69b699d29b937e906873c424d7,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-02 07:37:40,bus_on,28035.0,6eb035d27ff00cdfd2a137c05d54edc0,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-02 10:08:26,bus_off,28035.0,6eb035d27ff00cdfd2a137c05d54edc0,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-02 07:28:59,bus_on,28048.0,4102e05ee0832bd784707b7da34af34b,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-02 10:08:26,bus_off,28048.0,4102e05ee0832bd784707b7da34af34b,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-02 07:35:23,bus_on,28049.0,58bef02ab22664bd612b464f97e853c5,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-02 10:08:26,bus_off,28049.0,58bef02ab22664bd612b464f97e853c5,1
1860,179ec8053c1f52b600905a699f118a69,306路,2016-11-02 07:59:48,bus_on,41544.0,a7e030051a63ec0a76daa78dc9dd9063,0
1761,179ec8053c1f52b600905a699f118a69,306路,2016-11-02 09:14:06,bus_off,41544.0,a7e030051a63ec0a76daa78dc9dd9063,1
1860,179ec8053c1f52b600905a699f118a69,306路,2016-11-02 08:03:17,bus_on,41563.0,339cb5c3266e61ea9e98d9ca25e17b2c,0
1761,179ec8053c1f52b600905a699f118a69,306路,2016-11-02 09:16:18,bus_off,41563.0,339cb5c3266e61ea9e98d9ca25e17b2c,1
