grid_id,key,route,time,type,card,stage
1814,516bbaa5a7e36d9e669850faa619efeb,M310,2016-11-08 07:30:34,bus_on,b158f1a9999e795c91be331ac968fd27,0
1814,516bbaa5a7e36d9e669850faa619efeb,M310,2016-11-08 07:55:49,bus_off,b158f1a9999e795c91be331ac968fd27,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-08 07:35:12,subway_on,b158f1a9999e795c91be331ac968fd27,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:15:36,subway_off,b158f1a9999e795c91be331ac968fd27,3
1814,328428fe71a2bbdc32de179d2928503e,M476,2016-11-08 07:42:47,bus_on,16e68f637fbed75e024ab692fe2ad17a,0
1765,328428fe71a2bbdc32de179d2928503e,M476,2016-11-08 07:50:05,bus_off,16e68f637fbed75e024ab692fe2ad17a,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-08 07:43:39,subway_on,16e68f637fbed75e024ab692fe2ad17a,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:31:46,subway_off,16e68f637fbed75e024ab692fe2ad17a,3
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:52:37,subway_on,0ed023a076952efbf246759fbc405442,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:41:20,subway_off,0ed023a076952efbf246759fbc405442,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:17:15,subway_on,77a96973b8615216adbda973533490bf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:54:26,subway_off,77a96973b8615216adbda973533490bf,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:50:21,subway_on,c04290e801c86efb47a9df4a30eaac34,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:32:27,subway_off,c04290e801c86efb47a9df4a30eaac34,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:53:37,subway_on,324a3c2b5a168462d62ea75ef927229e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:40:24,subway_off,324a3c2b5a168462d62ea75ef927229e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:05:50,subway_on,eb5e90a631bf83fcefc10233daf477f9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:47:35,subway_off,eb5e90a631bf83fcefc10233daf477f9,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 06:20:32,subway_on,5960a83715ce8e58a3879fc77697623e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:02:07,subway_off,5960a83715ce8e58a3879fc77697623e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:49:29,subway_on,1dece50ace1769a1e015ccf2fc63244e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:39:38,subway_off,1dece50ace1769a1e015ccf2fc63244e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:54:35,subway_on,5fa208b7be7bc1149f6e255b6e8c8846,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:35:46,subway_off,5fa208b7be7bc1149f6e255b6e8c8846,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:49:46,subway_on,086d00cc270bdd7a77db55fd35ae846a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:31:43,subway_off,086d00cc270bdd7a77db55fd35ae846a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:50:11,subway_on,bd66940a34526273cbc7af70ad5ea006,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:31:04,subway_off,bd66940a34526273cbc7af70ad5ea006,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:19:05,subway_on,d6ba15518c3ea9ba0b62c889c60cae14,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:57:59,subway_off,d6ba15518c3ea9ba0b62c889c60cae14,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:02:33,subway_on,29f77284b45330038dad6dff4479a0e2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:41:51,subway_off,29f77284b45330038dad6dff4479a0e2,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:48:12,subway_on,0f995154ae618a5d4d8127318e753083,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:35:34,subway_off,0f995154ae618a5d4d8127318e753083,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:42:11,subway_on,7a5d990f0145704b63de414c51ca101c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:22:52,subway_off,7a5d990f0145704b63de414c51ca101c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:50:25,subway_on,7014f85e3c2f87c485cfb402181d266e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:31:43,subway_off,7014f85e3c2f87c485cfb402181d266e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:38:52,subway_on,965a51d69f0814f75bfa852080afd8bf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:18:41,subway_off,965a51d69f0814f75bfa852080afd8bf,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 06:43:48,subway_on,b05813ff33fb3abebaf103d0b0bae8a8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:25:21,subway_off,b05813ff33fb3abebaf103d0b0bae8a8,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:55:35,subway_on,fbc8df8f37d414a00f2673cfc907c472,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:41:31,subway_off,fbc8df8f37d414a00f2673cfc907c472,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:04:54,subway_on,ee91e0cf273249b8c88cc298fa7fe828,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:41:58,subway_off,ee91e0cf273249b8c88cc298fa7fe828,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:50:28,subway_on,8e9c95236442c9d83b89008d2346c4cc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:41:10,subway_off,8e9c95236442c9d83b89008d2346c4cc,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:37:07,subway_on,035010a25867d44bb162304dfcd35e65,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:15:07,subway_off,035010a25867d44bb162304dfcd35e65,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:34:12,subway_on,91555654d977b97fe04f966c65e893d0,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:12:32,subway_off,91555654d977b97fe04f966c65e893d0,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:48:07,subway_on,2c623a3a74e43c196f36cb96f1c1d92e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:30:48,subway_off,2c623a3a74e43c196f36cb96f1c1d92e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:05:41,subway_on,d3e717e239a38798e52fd7e18bf980af,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:41:15,subway_off,d3e717e239a38798e52fd7e18bf980af,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:55:51,subway_on,9dbbc5e4400db1818aaa429cfebfc242,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:50:57,subway_off,9dbbc5e4400db1818aaa429cfebfc242,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:36:17,subway_on,dd5e1124a44a1d581fd45c00d1d98873,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:16:54,subway_off,dd5e1124a44a1d581fd45c00d1d98873,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:07:02,subway_on,77462a269769f74b92ba0f68b6670457,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:47:09,subway_off,77462a269769f74b92ba0f68b6670457,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:19:25,subway_on,56eee3172e79b150c9c1c970b74e43d6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:01:15,subway_off,56eee3172e79b150c9c1c970b74e43d6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:52:17,subway_on,80ac48275b84aaae613c6845d5d94e0e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:43:20,subway_off,80ac48275b84aaae613c6845d5d94e0e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:49:23,subway_on,a9cd87f5e18d6cb6ff5fce2ec2812dbe,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:29:32,subway_off,a9cd87f5e18d6cb6ff5fce2ec2812dbe,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:55:25,subway_on,5df3b1a71b2ff1ac089e49162f644727,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:42:26,subway_off,5df3b1a71b2ff1ac089e49162f644727,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:34:44,subway_on,50e65965a10402a784a1a77d14279319,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:16:08,subway_off,50e65965a10402a784a1a77d14279319,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:35:53,subway_on,040988538c6100295121b7edb6d4c5b0,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:15:39,subway_off,040988538c6100295121b7edb6d4c5b0,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:24:06,subway_on,c1e776875664759189eb5978503bb88c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:01:35,subway_off,c1e776875664759189eb5978503bb88c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:00:42,subway_on,66398b2d67d5dcb8351718a44d8cb0a3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:48:22,subway_off,66398b2d67d5dcb8351718a44d8cb0a3,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:00:04,subway_on,917a4c4ba19a6d1422fd376097628a56,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:41:48,subway_off,917a4c4ba19a6d1422fd376097628a56,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:41:36,subway_on,69ce7649cc5680d8935bb6b2f31d0199,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:23:29,subway_off,69ce7649cc5680d8935bb6b2f31d0199,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:58:41,subway_on,1ceae0c55b56fad175f538778726ee42,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:49:36,subway_off,1ceae0c55b56fad175f538778726ee42,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:36:03,subway_on,56b23f1599a55fe30bdb18acb99e8baa,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:15:24,subway_off,56b23f1599a55fe30bdb18acb99e8baa,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 06:21:02,subway_on,a010d202cd9a928bb3407e0c593b23da,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:05:25,subway_off,a010d202cd9a928bb3407e0c593b23da,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:29:54,subway_on,b393dbb2932db363f9033d6840a24cd8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:08:21,subway_off,b393dbb2932db363f9033d6840a24cd8,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:37:22,subway_on,cf7585e90bfe99d0e643245d6b71a7b7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:13:05,subway_off,cf7585e90bfe99d0e643245d6b71a7b7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:57:37,subway_on,8b41cab01a79221315fca156be4e90b5,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:42:48,subway_off,8b41cab01a79221315fca156be4e90b5,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:43:02,subway_on,fc3c2bd5dd404ece5284ac236075ee6d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:20:18,subway_off,fc3c2bd5dd404ece5284ac236075ee6d,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:56:52,subway_on,a2746b85185741bbb0f7aa6285e9e7a5,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:42:52,subway_off,a2746b85185741bbb0f7aa6285e9e7a5,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:04:06,subway_on,a53dec5b8153c9746d45e4cf2120c764,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:46:11,subway_off,a53dec5b8153c9746d45e4cf2120c764,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:31:49,subway_on,e7aa5c965fe34ab670f588e12e4f59ff,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:13:38,subway_off,e7aa5c965fe34ab670f588e12e4f59ff,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:03:23,subway_on,95819d26b1473e6437b35ec6520e1c83,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:48:52,subway_off,95819d26b1473e6437b35ec6520e1c83,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:24:33,subway_on,d5aba09aaf2f7063125c3790349ee299,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:01:18,subway_off,d5aba09aaf2f7063125c3790349ee299,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:39:28,subway_on,ad646e88e907c36784d1223fcc0dee63,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:18:48,subway_off,ad646e88e907c36784d1223fcc0dee63,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:16:51,subway_on,866baf96b1d70609ab8ffe7920e08690,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:53:42,subway_off,866baf96b1d70609ab8ffe7920e08690,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:33:40,subway_on,77e1444502d722e7633819a37512c0f8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:12:44,subway_off,77e1444502d722e7633819a37512c0f8,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:46:09,subway_on,72b244adafe1e7d7b346953683b8f563,0
1577,4eff4f39a6310996958fba64b7ff0519,岗厦北,2016-11-08 08:21:11,subway_off,72b244adafe1e7d7b346953683b8f563,1
1530,e0e08e221486b1dc97d8b01b7bb72386,113路,2016-11-08 08:23:41,bus_on,72b244adafe1e7d7b346953683b8f563,2
1392,e0e08e221486b1dc97d8b01b7bb72386,113路,2016-11-08 08:29:36,bus_off,72b244adafe1e7d7b346953683b8f563,3
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:06:59,subway_on,d6455615516cb860fcd90acaadde7415,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:54:16,subway_off,d6455615516cb860fcd90acaadde7415,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:52:47,subway_on,90b72572f819c7e0076a550578dd0e43,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:31:38,subway_off,90b72572f819c7e0076a550578dd0e43,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:20:44,subway_on,d697128c3ab72108eb78e6f12b889cf7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:03:42,subway_off,d697128c3ab72108eb78e6f12b889cf7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:10:54,subway_on,f57fd543f2857696017b1505fe867af6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:54:31,subway_off,f57fd543f2857696017b1505fe867af6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:39:23,subway_on,239c70118d05fe917920af5b1d8fe6b9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:18:53,subway_off,239c70118d05fe917920af5b1d8fe6b9,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:09:58,subway_on,51ef43cd91656d1a65a4b2a1420cbafc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 07:46:51,subway_off,51ef43cd91656d1a65a4b2a1420cbafc,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:00:57,subway_on,d51cf2c632dc8fe07620303a55043d95,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:45:48,subway_off,d51cf2c632dc8fe07620303a55043d95,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:29:48,subway_on,1d5e3e142ee10a2db304252be3619af3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:07:35,subway_off,1d5e3e142ee10a2db304252be3619af3,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:18:00,subway_on,998c16372dce93c682de47ea5edd088c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:07:34,subway_off,998c16372dce93c682de47ea5edd088c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:03:26,subway_on,8814a998b3feab1b1917176cdcfa58ec,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:52:04,subway_off,8814a998b3feab1b1917176cdcfa58ec,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:10:59,subway_on,80d0bbfca9b200e6fc85c30114bdab26,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:56:38,subway_off,80d0bbfca9b200e6fc85c30114bdab26,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:49:12,subway_on,95c6b60e6c3de3a311d04a2571b39ffa,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:33:22,subway_off,95c6b60e6c3de3a311d04a2571b39ffa,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 08:05:15,subway_on,81a3f208f9cd41f282dd434c98e85b57,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:49:23,subway_off,81a3f208f9cd41f282dd434c98e85b57,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 07:34:50,subway_on,dbdc3da9f2b213c6fc0e023ff4af3138,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:13:33,subway_off,dbdc3da9f2b213c6fc0e023ff4af3138,1
