grid_id,key,route,time,type,Unnamed: 0,card,stage
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:56:04,subway_on,28388.0,62d77341127880a303f57cbe12563456,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:31:18,subway_on,28390.0,3d741ed99919776c92882ca861ff013e,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:18:06,subway_on,28399.0,7d3c8acaa4d437d96487bc78e6eb2bf6,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:39:07,subway_on,28401.0,57d2e1ee6b8701430c86136fa7cea9f2,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:45:12,subway_on,28417.0,8b5d9eaa6651e2b47ce26269078dd6ad,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:42:12,subway_on,28423.0,6883c48daeebaf036892160576794abc,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:10:38,subway_on,28434.0,7dd8f168082b2aec88745b937ea570f1,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:46:54,subway_on,28436.0,ed84a08c78e8688fa5a19a1741a6e176,0
750,57afbb2e590225d1e8c6120f508261d7,610路,2016-09-30 07:22:30,bus_on,143480.0,00ae75d9e058154a214c3a7182022cdc,0
750,57afbb2e590225d1e8c6120f508261d7,610路,2016-09-30 08:21:43,bus_off,143480.0,00ae75d9e058154a214c3a7182022cdc,1
750,26962b2f9bda8b1deb24894faa8facfb,M377线（融资纯电动）,2016-09-30 08:52:54,bus_on,193404.0,68cae7674db72cfcf5c740ed89938e6b,0
750,26962b2f9bda8b1deb24894faa8facfb,M377线（融资纯电动）,2016-09-30 08:59:04,bus_off,193404.0,68cae7674db72cfcf5c740ed89938e6b,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:30:46,subway_on,288015.0,25d4bfd831aceac2d53b9d141447e5fe,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-30 08:41:29,subway_off,288015.0,25d4bfd831aceac2d53b9d141447e5fe,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:45:23,subway_on,288018.0,658773072d8ceff2177ead9cbd95a871,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:39:46,subway_on,288020.0,ef0a1faedd042739253a33ab99c7b177,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:08:26,subway_on,288025.0,1ed59f23b9c89124d3946649b2bcaf55,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-09-30 08:13:51,subway_off,288025.0,1ed59f23b9c89124d3946649b2bcaf55,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:43:28,subway_on,288030.0,328d124db2343101a99bc16af1008b41,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:40:43,subway_on,288036.0,23be36a7f42883d5c9e6c5f6ca2d6408,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:22:17,subway_on,288037.0,cbd71dbe83e67e80b97f5aafb8e982a2,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:23:45,subway_on,288041.0,b39d42237145a9f170b881f0fd11d27b,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:31:48,subway_on,288043.0,3b3038f28fb8b66831c0a47cec623d18,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:17:44,subway_on,288053.0,ab47a23f472c7829b0466d27714b9dcb,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 06:57:21,subway_on,288062.0,70d392135ca06528d07aa17bdacf0111,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-09-30 07:01:56,subway_off,288062.0,70d392135ca06528d07aa17bdacf0111,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:46:57,subway_on,288064.0,c19cfcb6927e6a56a7658a517e032b4a,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:41:56,subway_on,288069.0,ab227bc609111a647c8d49b70e83206d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:56:14,subway_on,288070.0,6a13bfa4a5a09bbf207e42e4369c90b2,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:30:40,subway_on,288072.0,409273dae3e9d28b3ae71c841b3d002d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:48:30,subway_on,288075.0,b98b2d47b0c478f47761e1b6d0732d2b,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:34:02,subway_on,288084.0,76995762e8d20ff838bf8b1c8a42c066,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:55:33,subway_on,288097.0,9064ae9f03f0ff9f7ab7df550d1869ff,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:30:20,subway_on,288116.0,cbfcc354391eb8366597bfb0bb5bab47,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:54:34,subway_on,288125.0,f1ff1f92f7af19ae69ddc3d368c5b727,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:46:42,subway_on,288128.0,abf2eac0bc0ab489652a24f3e253e85d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:54:28,subway_on,288135.0,af79b450822e25094e0852a20ed1497c,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-09-30 08:59:28,subway_off,288135.0,af79b450822e25094e0852a20ed1497c,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:49:53,subway_on,288142.0,62d2220491d160efc9df7ad6525dbc9c,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:52:01,subway_on,288155.0,7f9434d9eaf9f2f9c0984629b1946d36,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:56:38,subway_on,288173.0,b1f3a04d61d86a71c46dfa7579ae3283,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:54:38,subway_on,288177.0,6e3f27ae89de4d27eb7636b6023e85ba,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:17:03,subway_on,288178.0,0dcfb00b721538ce92e58879d4591f17,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:46:45,subway_on,288183.0,71e7debc56aaecbc952107260bd2e763,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:55:22,subway_on,288202.0,227fde15e50a4baac8cef11daca66ab3,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:54:25,subway_on,288213.0,8665bcb97dbbdb99579037e718ce7c9c,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:54:30,subway_on,288217.0,93e9e93c5c6b20a5c386803c2791edb4,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:47:07,subway_on,288220.0,553e85fb0a23cae972bf6a5706195ff6,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:42:07,subway_on,288228.0,14b7b4742fd01609317924370ec8ca6d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:57:33,subway_on,288256.0,2fd38bd2c184e02a694911fc6dfd9332,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:48:42,subway_on,288266.0,b1d33fbfe8eff4faeb9176bef1f4c363,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:55:59,subway_on,288267.0,ddf5c1f0d29661916dcbe5c4aa5b3af6,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:48:00,subway_on,288273.0,1222485b78c97589d4821c8b53542fef,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:42:10,subway_on,288293.0,c6ef290af408e9fb113ff01b34f5670d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:44:34,subway_on,288297.0,6af464296aae1d13aaac4f84f57682a8,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 07:44:41,subway_on,288306.0,dbade64b82bf2c8cdb7fce1dbda28c7d,0
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:03:39,subway_off,288306.0,dbade64b82bf2c8cdb7fce1dbda28c7d,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:16:12,subway_on,288306.0,dbade64b82bf2c8cdb7fce1dbda28c7d,2
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:35:42,subway_off,288306.0,dbade64b82bf2c8cdb7fce1dbda28c7d,3
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:12:47,subway_on,288308.0,a1b8f1ee470e8dd91ea0edb9fbfa9025,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:37:54,subway_on,288312.0,f186ea9771eb3a01565991697aa22fc4,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:59:42,subway_on,288324.0,7392c7678271515438bb8054f8baa22e,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:52:19,subway_on,288333.0,9b73d68472e3b870d9a8d1094451dc5b,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:42:52,subway_on,288341.0,4e8e1330769efcf4b6c6cfbbea18ebed,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:39:15,subway_on,288343.0,befbe72c71e453a4f0d1c62eaa572efb,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-30 08:49:38,subway_on,288346.0,482d601b517b9659b45c07a70c7dfed3,0
