grid_id,key,route,time,type,Unnamed: 0,card,stage
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:03:18,subway_on,303803.0,9a0b22fadc007ffe700586d21775cbc1,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:44:47,subway_off,303803.0,9a0b22fadc007ffe700586d21775cbc1,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:31:32,subway_on,303855.0,d7d3f3e0a6606fd7713b6f924f338c34,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:09:45,subway_off,303855.0,d7d3f3e0a6606fd7713b6f924f338c34,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:14:18,subway_on,303867.0,8651962bde87c5a675f7746723f944e5,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 07:50:29,subway_off,303867.0,8651962bde87c5a675f7746723f944e5,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:01:28,subway_on,303968.0,37acebf37d3ac5deb07912c06ddcffb4,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:48:48,subway_off,303968.0,37acebf37d3ac5deb07912c06ddcffb4,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:02:44,subway_on,303983.0,4b9df285df94f10dfc512a30665eca6e,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:48:09,subway_off,303983.0,4b9df285df94f10dfc512a30665eca6e,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:06:46,subway_on,304020.0,aa0d53ef7674ca3134e8c2a80a91bc21,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:55:04,subway_off,304020.0,aa0d53ef7674ca3134e8c2a80a91bc21,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:18:46,subway_on,304062.0,1ab2b2d9dd327a629bc2b8e833b70743,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 07:55:09,subway_off,304062.0,1ab2b2d9dd327a629bc2b8e833b70743,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:24:56,subway_on,304072.0,de1946f5e60a238cb2def624e999a197,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:01:24,subway_off,304072.0,de1946f5e60a238cb2def624e999a197,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:01:08,subway_on,304089.0,ae07ab98d8dc736b08e14f0aedc0a7ea,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:37:37,subway_off,304089.0,ae07ab98d8dc736b08e14f0aedc0a7ea,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:03:16,subway_on,304113.0,7382d3cb57ec2bcb0f83bccb396e3807,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:46:47,subway_off,304113.0,7382d3cb57ec2bcb0f83bccb396e3807,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:32:04,subway_on,304153.0,2afd4aa29f0fd37cd1f8dfe05e0fec9a,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:09:45,subway_off,304153.0,2afd4aa29f0fd37cd1f8dfe05e0fec9a,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:06:52,subway_on,304162.0,3fa6015265b7a746cafa7be27cacca8b,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:45:12,subway_off,304162.0,3fa6015265b7a746cafa7be27cacca8b,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:43:14,subway_on,304178.0,ab5b8e68ab20956d8b76487a74a503a1,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:26:50,subway_off,304178.0,ab5b8e68ab20956d8b76487a74a503a1,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:21:04,subway_on,304180.0,8501b60690bee68dd379dfd2dc4cc75a,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 07:56:31,subway_off,304180.0,8501b60690bee68dd379dfd2dc4cc75a,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:50:54,subway_on,304242.0,8429fe2f3ba4aea8386fb8b2d540ca1d,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:33:57,subway_off,304242.0,8429fe2f3ba4aea8386fb8b2d540ca1d,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:58:22,subway_on,304250.0,de73821b2055e933550c5a2551ab48b6,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:37:13,subway_off,304250.0,de73821b2055e933550c5a2551ab48b6,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:57:54,subway_on,304266.0,3a4671833d15e7ee9b31f46d968e5f05,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:44:38,subway_off,304266.0,3a4671833d15e7ee9b31f46d968e5f05,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:34:30,subway_on,304272.0,b2fe95f33b9caa2d3f4632d3c413aad6,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:17:18,subway_off,304272.0,b2fe95f33b9caa2d3f4632d3c413aad6,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:14:22,subway_on,304280.0,857870bd9672407699be27d6dc87e827,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 07:48:46,subway_off,304280.0,857870bd9672407699be27d6dc87e827,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:13:32,subway_on,304311.0,8254757a5c6456232ed02a671d449672,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:53:17,subway_off,304311.0,8254757a5c6456232ed02a671d449672,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 08:06:54,subway_on,304314.0,31c7c80f36d5141b6ef005684026df86,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:47:56,subway_off,304314.0,31c7c80f36d5141b6ef005684026df86,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 07:52:30,subway_on,304346.0,dc9f377ffe2432aff9a87beae57342bf,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:39:52,subway_off,304346.0,dc9f377ffe2432aff9a87beae57342bf,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-30 06:42:32,subway_on,304375.0,713381f2f3b41fe4e39892acf8f9efe5,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 07:20:49,subway_off,304375.0,713381f2f3b41fe4e39892acf8f9efe5,1
