grid_id,key,route,time,type,Unnamed: 0,card,stage
1769,b5da57cc8934b7442be413a5690d5abb,M408,2016-09-26 07:39:45,bus_on,102309.0,4330d28f5462027c0e4090e2d6f16995,0
1767,b5da57cc8934b7442be413a5690d5abb,M408,2016-09-26 07:49:00,bus_off,102309.0,4330d28f5462027c0e4090e2d6f16995,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:50:15,subway_on,102309.0,4330d28f5462027c0e4090e2d6f16995,2
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-26 08:11:26,subway_off,102309.0,4330d28f5462027c0e4090e2d6f16995,3
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-26 08:19:10,subway_on,120620.0,7ba5c9c182c199682749f5c1166f13b7,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-26 08:40:41,subway_off,120620.0,7ba5c9c182c199682749f5c1166f13b7,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-26 08:38:09,subway_on,120649.0,50fde8045ebb99d1b95e7d476b3a531a,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-26 08:56:21,subway_off,120649.0,50fde8045ebb99d1b95e7d476b3a531a,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-26 07:53:04,subway_on,120751.0,556c2e9cda954e93d8e2ca76eabd6775,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-26 08:15:00,subway_off,120751.0,556c2e9cda954e93d8e2ca76eabd6775,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-26 07:54:29,subway_on,120754.0,0586670e740e12ced5765b7fd6fe489f,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-26 08:14:14,subway_off,120754.0,0586670e740e12ced5765b7fd6fe489f,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-26 08:04:56,subway_on,120786.0,9507674de6d2fc0847c38f6ba9c4f073,0
