grid_id,key,route,time,type,Unnamed: 0,card,stage
1400,b1a823e5696fba6a603ac73f7c955f13,M392,2016-11-02 07:57:20,bus_on,45015.0,60ce1938dedc5ea27ab7ca02b92c2be1,0
1402,b1a823e5696fba6a603ac73f7c955f13,M392,2016-11-02 08:04:54,bus_off,45015.0,60ce1938dedc5ea27ab7ca02b92c2be1,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:03:15,subway_on,45015.0,60ce1938dedc5ea27ab7ca02b92c2be1,2
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-02 08:23:58,subway_off,45015.0,60ce1938dedc5ea27ab7ca02b92c2be1,3
1400,739dd4282c37fdb3745a79ebde219770,M302线,2016-11-02 08:17:15,bus_on,135046.0,b9c76594a28985ae3465484573a614cc,0
1401,739dd4282c37fdb3745a79ebde219770,M302线,2016-11-02 08:20:56,bus_off,135046.0,b9c76594a28985ae3465484573a614cc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:24:01,subway_on,135046.0,b9c76594a28985ae3465484573a614cc,2
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-02 08:40:54,subway_off,135046.0,b9c76594a28985ae3465484573a614cc,3
1400,f6af280bd15e7825b699353402407beb,336线,2016-11-02 08:30:47,bus_on,207574.0,4ceb0c5a3b09fd7c6ae7409c45fc9077,0
1401,f6af280bd15e7825b699353402407beb,336线,2016-11-02 08:32:50,bus_off,207574.0,4ceb0c5a3b09fd7c6ae7409c45fc9077,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:35:41,subway_on,207574.0,4ceb0c5a3b09fd7c6ae7409c45fc9077,2
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-02 08:51:12,subway_off,207574.0,4ceb0c5a3b09fd7c6ae7409c45fc9077,3
1400,573b08a8f05b10b010705dbe85ec84cc,621线,2016-11-02 07:05:26,bus_on,276055.0,5e2223d2dea7f7a70a3c650c1a231720,0
1401,573b08a8f05b10b010705dbe85ec84cc,621线,2016-11-02 07:08:45,bus_off,276055.0,5e2223d2dea7f7a70a3c650c1a231720,1
