grid_id,key,route,time,type,card,stage
1855,f31bd2dec96c60f38a2b6c5d7770ad21,351路,2016-09-05 08:25:19,bus_on,f77d08681770b5ba85ded51d9ed713fc,0
1760,f31bd2dec96c60f38a2b6c5d7770ad21,351路,2016-09-05 08:57:47,bus_off,f77d08681770b5ba85ded51d9ed713fc,1
1855,f31bd2dec96c60f38a2b6c5d7770ad21,351路,2016-09-05 08:25:15,bus_on,331f1044b67bfc6bfe094757d8d3813a,0
1760,f31bd2dec96c60f38a2b6c5d7770ad21,351路,2016-09-05 08:57:47,bus_off,331f1044b67bfc6bfe094757d8d3813a,1
1855,f31bd2dec96c60f38a2b6c5d7770ad21,351路,2016-09-05 08:25:18,bus_on,4d0ba4bac89ede9cda2ca120c9a48c7a,0
1760,f31bd2dec96c60f38a2b6c5d7770ad21,351路,2016-09-05 08:57:47,bus_off,4d0ba4bac89ede9cda2ca120c9a48c7a,1
1855,8535be12340ad269f6507258edf382c8,229路,2016-09-05 07:15:09,bus_on,4391f9b7b856ac73585adccf80ddf7e9,0
1760,8535be12340ad269f6507258edf382c8,229路,2016-09-05 07:37:28,bus_off,4391f9b7b856ac73585adccf80ddf7e9,1
1855,33b5bcee7c15780867704df910405b25,17路,2016-09-05 08:39:11,bus_on,e3c304952671dec62cabcd190c9b1c92,0
1760,33b5bcee7c15780867704df910405b25,17路,2016-09-05 09:01:24,bus_off,e3c304952671dec62cabcd190c9b1c92,1
1855,ca0a124c34b3b98bdea9f311d3e6eaa9,1路,2016-09-05 07:24:37,bus_on,ab2f836bb992965f1f2f40074412ae57,0
1760,ca0a124c34b3b98bdea9f311d3e6eaa9,1路,2016-09-05 07:43:52,bus_off,ab2f836bb992965f1f2f40074412ae57,1
1855,6f73be05e14740a2fa467316692f2ddd,229路,2016-09-05 08:41:02,bus_on,6168097e199f10d2eb1b58b6ed5237fd,0
1760,6f73be05e14740a2fa467316692f2ddd,229路,2016-09-05 09:01:49,bus_off,6168097e199f10d2eb1b58b6ed5237fd,1
1855,6f73be05e14740a2fa467316692f2ddd,229路,2016-09-05 08:42:11,bus_on,6820ab95e7f62b06ae4d8358cc145f23,0
1760,6f73be05e14740a2fa467316692f2ddd,229路,2016-09-05 09:01:49,bus_off,6820ab95e7f62b06ae4d8358cc145f23,1
1855,40dd9269517a37d58ec2423ea8763e32,1路,2016-09-05 08:08:49,bus_on,e36a38e011f36d0c4b2f2c057c538122,0
1760,40dd9269517a37d58ec2423ea8763e32,1路,2016-09-05 08:42:33,bus_off,e36a38e011f36d0c4b2f2c057c538122,1
1855,40dd9269517a37d58ec2423ea8763e32,1路,2016-09-05 08:09:42,bus_on,2133cc7913e172cea0f85c4a7c7f5f97,0
1760,40dd9269517a37d58ec2423ea8763e32,1路,2016-09-05 08:42:33,bus_off,2133cc7913e172cea0f85c4a7c7f5f97,1
1855,40dd9269517a37d58ec2423ea8763e32,1路,2016-09-05 08:04:49,bus_on,53efaeecedf6df3e62f108a12cac5bba,0
1760,40dd9269517a37d58ec2423ea8763e32,1路,2016-09-05 08:42:33,bus_off,53efaeecedf6df3e62f108a12cac5bba,1
1855,5e427fe6fbb8051d14f9c70064855b52,229路,2016-09-05 07:44:50,bus_on,b31124ec56213178f072ddee684f2a5b,0
1760,5e427fe6fbb8051d14f9c70064855b52,229路,2016-09-05 08:08:14,bus_off,b31124ec56213178f072ddee684f2a5b,1
1855,471fb751aaffc165418b3ced366d7569,M407,2016-09-05 08:21:49,bus_on,20a13b4e78dd2adafbd8a89fc741fe7c,0
1760,471fb751aaffc165418b3ced366d7569,M407,2016-09-05 08:53:54,bus_off,20a13b4e78dd2adafbd8a89fc741fe7c,1
1855,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 08:16:40,bus_on,2e6c3a9cada68125a9461731e1854691,0
1760,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 09:03:50,bus_off,2e6c3a9cada68125a9461731e1854691,1
1855,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 06:53:33,bus_on,abe26d942350ec4def001674f488950a,0
1760,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 07:19:02,bus_off,abe26d942350ec4def001674f488950a,1
1855,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 08:23:00,bus_on,1bb6aec457b9c6f81ddb2be822783229,0
1760,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 09:03:50,bus_off,1bb6aec457b9c6f81ddb2be822783229,1
1855,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 08:16:33,bus_on,4ce646cc6d4ac76fc1a3aa1547968d79,0
1760,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 09:03:50,bus_off,4ce646cc6d4ac76fc1a3aa1547968d79,1
1855,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 08:25:38,bus_on,b8177d3aa698dde463c894ea0a48aca2,0
1760,c892fdea545815f1eaa291f53d7c02ac,1路,2016-09-05 09:03:50,bus_off,b8177d3aa698dde463c894ea0a48aca2,1
1855,ac85db13895a02ae9f4272c710fe3a90,1路,2016-09-05 07:30:16,bus_on,fb3fb0da628ece777c7b42d18a3501c7,0
1760,ac85db13895a02ae9f4272c710fe3a90,1路,2016-09-05 08:04:56,bus_off,fb3fb0da628ece777c7b42d18a3501c7,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:16:53,bus_on,70e1a0ec4f5e569aeda5471a89c54d40,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,70e1a0ec4f5e569aeda5471a89c54d40,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:16:47,bus_on,e85b15fb7851d369aba0dd01ac45bf72,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,e85b15fb7851d369aba0dd01ac45bf72,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:16:22,bus_on,b2c9f7d542034b42ea5fa7d2845aab3c,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,b2c9f7d542034b42ea5fa7d2845aab3c,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:14:16,bus_on,66c05df5236c092279ef229646cf9d91,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,66c05df5236c092279ef229646cf9d91,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:14:14,bus_on,4d035f5caa914e3a1354c239b0b6daaa,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,4d035f5caa914e3a1354c239b0b6daaa,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:17:37,bus_on,51fd97740ebdb498da6c3ab50e03a9e3,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,51fd97740ebdb498da6c3ab50e03a9e3,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:14:58,bus_on,1c2d0059452b258af9942a5b997c9d8d,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,1c2d0059452b258af9942a5b997c9d8d,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:16:06,bus_on,cda0809fc20274899044d3857c4f032c,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,cda0809fc20274899044d3857c4f032c,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:13:59,bus_on,7db16e11dcadd16232ffbad85b82f387,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,7db16e11dcadd16232ffbad85b82f387,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:17:52,bus_on,43cd6f26b5f44af861e37389b57e774c,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,43cd6f26b5f44af861e37389b57e774c,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:16:56,bus_on,74c996f95aae79b988ec1bf4a18012a2,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,74c996f95aae79b988ec1bf4a18012a2,1
1855,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:14:20,bus_on,b96cbbeb1c6636f107d7056e8d86c8e8,0
1760,a36f6aaa32854b9d9b8553105f2ed50d,229路,2016-09-05 08:38:24,bus_off,b96cbbeb1c6636f107d7056e8d86c8e8,1
1855,4565c4128f8c6f90655c898637643899,351路,2016-09-05 08:05:16,bus_on,e42fb223128f3a0f2bfead54326f627e,0
1760,4565c4128f8c6f90655c898637643899,351路,2016-09-05 08:32:34,bus_off,e42fb223128f3a0f2bfead54326f627e,1
1855,61a73983232384c9bd151ba047b661f7,306路,2016-09-05 07:59:33,bus_on,7c068600c081987b843cbf0d88c5c0ca,0
1760,61a73983232384c9bd151ba047b661f7,306路,2016-09-05 08:28:15,bus_off,7c068600c081987b843cbf0d88c5c0ca,1
1855,61a73983232384c9bd151ba047b661f7,306路,2016-09-05 08:01:12,bus_on,d48ff30a48318e863346158d32f64d3e,0
1760,61a73983232384c9bd151ba047b661f7,306路,2016-09-05 08:28:15,bus_off,d48ff30a48318e863346158d32f64d3e,1
1855,61a73983232384c9bd151ba047b661f7,306路,2016-09-05 07:59:28,bus_on,1974f557f89aae8786a423c484a49456,0
1760,61a73983232384c9bd151ba047b661f7,306路,2016-09-05 08:28:15,bus_off,1974f557f89aae8786a423c484a49456,1
1855,61a73983232384c9bd151ba047b661f7,306路,2016-09-05 07:58:26,bus_on,3739dc0529baa343dbb5ff2c775c4a8f,0
1760,61a73983232384c9bd151ba047b661f7,306路,2016-09-05 08:28:15,bus_off,3739dc0529baa343dbb5ff2c775c4a8f,1
1855,3e2d4301a3a273851254cab22a6b71c0,306路,2016-09-05 08:08:24,bus_on,9f3894899729ac9f74d65eebf8493ec4,0
1760,3e2d4301a3a273851254cab22a6b71c0,306路,2016-09-05 08:27:01,bus_off,9f3894899729ac9f74d65eebf8493ec4,1
1855,93d0308b894c432d102a4fc1e71a4b7a,17路,2016-09-05 07:47:23,bus_on,93bbd9f17fe6a9fb81b6df5111a060ae,0
1760,93d0308b894c432d102a4fc1e71a4b7a,17路,2016-09-05 08:27:20,bus_off,93bbd9f17fe6a9fb81b6df5111a060ae,1
1855,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 08:29:50,bus_on,cbe1d5b35c050f40a74748bfa0f5cc64,0
1760,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 09:02:28,bus_off,cbe1d5b35c050f40a74748bfa0f5cc64,1
1855,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 08:29:57,bus_on,8621ed0196434c68821b7ede2189900d,0
1760,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 09:02:28,bus_off,8621ed0196434c68821b7ede2189900d,1
1855,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 08:28:29,bus_on,67870d29978316280177f171262668d8,0
1760,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 09:02:28,bus_off,67870d29978316280177f171262668d8,1
1855,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 08:29:48,bus_on,c6fd316f44a1449128ea6e8e6329d066,0
1760,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 09:02:28,bus_off,c6fd316f44a1449128ea6e8e6329d066,1
1855,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 08:29:45,bus_on,124a91896d92e39d738bb7bd91ee7ec7,0
1760,001de7d815b77876d1009456abb2a11b,1路,2016-09-05 09:02:28,bus_off,124a91896d92e39d738bb7bd91ee7ec7,1
