grid_id,key,route,time,type,card,stage
660,f1ddadd3b9a1942bc6d89a193fd39b3e,794线,2016-11-09 07:41:37,bus_on,64a54293398441daec5bdcd31713a687,0
704,f1ddadd3b9a1942bc6d89a193fd39b3e,794线,2016-11-09 07:52:42,bus_off,64a54293398441daec5bdcd31713a687,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-09 07:58:24,subway_on,64a54293398441daec5bdcd31713a687,2
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:07:08,subway_off,64a54293398441daec5bdcd31713a687,3
660,2b7f0728571923462e9aebba5e1928af,M483,2016-11-09 08:11:05,bus_on,7e924bbf07a684137cc5ef979cababb8,0
705,2b7f0728571923462e9aebba5e1928af,M483,2016-11-09 08:15:39,bus_off,7e924bbf07a684137cc5ef979cababb8,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-09 08:19:09,subway_on,7e924bbf07a684137cc5ef979cababb8,2
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:31:09,subway_off,7e924bbf07a684137cc5ef979cababb8,3
937,ad8e89cd98c7237eea92ee46ced88449,797路,2016-11-09 08:35:26,bus_on,7e924bbf07a684137cc5ef979cababb8,4
891,ad8e89cd98c7237eea92ee46ced88449,797路,2016-11-09 08:39:35,bus_off,7e924bbf07a684137cc5ef979cababb8,5
660,448f68f4cefd4d59660d77501ce6e294,629线,2016-11-09 07:51:44,bus_on,58699a269cd8af3545e8748cc90d2c52,0
706,448f68f4cefd4d59660d77501ce6e294,629线,2016-11-09 07:54:08,bus_off,58699a269cd8af3545e8748cc90d2c52,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-09 08:16:00,subway_on,58699a269cd8af3545e8748cc90d2c52,2
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:20:31,subway_off,58699a269cd8af3545e8748cc90d2c52,3
660,d51e8902fc6a28b766e62b3fde7b955f,610线,2016-11-09 08:08:06,bus_on,02d9622c366b66d8cb6f75ec419351bf,0
705,d51e8902fc6a28b766e62b3fde7b955f,610线,2016-11-09 08:10:41,bus_off,02d9622c366b66d8cb6f75ec419351bf,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-09 08:21:24,subway_on,02d9622c366b66d8cb6f75ec419351bf,2
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:32:27,subway_off,02d9622c366b66d8cb6f75ec419351bf,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:19:16,subway_on,4ed0f78506153ad370540f9df7114a98,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:41:55,subway_off,4ed0f78506153ad370540f9df7114a98,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:07:38,subway_on,09370e46a55734746fbfef6f62e79945,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:27:21,subway_off,09370e46a55734746fbfef6f62e79945,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:20:44,subway_on,920dbac8d26b18b58bfb7daac180713e,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:38:37,subway_off,920dbac8d26b18b58bfb7daac180713e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:18:47,subway_on,f055592b9e1336362850d21ad12936a8,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:38:28,subway_off,f055592b9e1336362850d21ad12936a8,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:21:05,subway_on,1867c374c02b87250010bafce4e38e01,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:38:16,subway_off,1867c374c02b87250010bafce4e38e01,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:14:37,subway_on,6de78b1121292fec9daf2cf74ac44715,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 07:30:51,subway_off,6de78b1121292fec9daf2cf74ac44715,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:11:55,subway_on,131382101dde841399a0751d940ccc72,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:31:53,subway_off,131382101dde841399a0751d940ccc72,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:34:58,subway_on,544db2bf9beb90b5dda022df6c91412c,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 07:56:24,subway_off,544db2bf9beb90b5dda022df6c91412c,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:00:10,subway_on,902622aa7cd1adeaf9a327a643446bd7,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:20:43,subway_off,902622aa7cd1adeaf9a327a643446bd7,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:05:44,subway_on,412888961da8966c715632a3ad71cb58,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:26:29,subway_off,412888961da8966c715632a3ad71cb58,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:08:45,subway_on,55481605b9e88c05341e99a4f09d34c4,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:31:25,subway_off,55481605b9e88c05341e99a4f09d34c4,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:39:08,subway_on,d3140641f85af403858afb83fc02a54b,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:58:13,subway_off,d3140641f85af403858afb83fc02a54b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:29:44,subway_on,e5fd1cea80a755d147a21e20bc12b28c,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:49:07,subway_off,e5fd1cea80a755d147a21e20bc12b28c,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:55:15,subway_on,dacb4b4a802d3108db555f862f9e5675,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:21:50,subway_off,dacb4b4a802d3108db555f862f9e5675,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:32:58,subway_on,9dab469efc9d72b577076df12d5370df,0
798,e5d294975ec1e3084efc6ab936455a20,630线（非融资混动）,2016-11-09 07:46:42,bus_on,9dab469efc9d72b577076df12d5370df,1
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 07:48:30,subway_off,9dab469efc9d72b577076df12d5370df,2
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:42:12,subway_on,48169ad782e3d2c42e93a7f4421d0f88,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 07:59:12,subway_off,48169ad782e3d2c42e93a7f4421d0f88,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:35:55,subway_on,b7e68aa4f9c1c04e1716a6f979484bb2,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:55:58,subway_off,b7e68aa4f9c1c04e1716a6f979484bb2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:18:57,subway_on,48027d2fca4d05b5f814fc92ce6882b0,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:38:26,subway_off,48027d2fca4d05b5f814fc92ce6882b0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:18:31,subway_on,bc2095e362ffb437ad9d6136b5f07cec,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:39:02,subway_off,bc2095e362ffb437ad9d6136b5f07cec,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:24:52,subway_on,43db542673d834fc47a53fe198107f4a,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:41:46,subway_off,43db542673d834fc47a53fe198107f4a,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:29:09,subway_on,0a094b3b27fa27148e2c789e1a0a2a31,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 07:48:21,subway_off,0a094b3b27fa27148e2c789e1a0a2a31,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 06:53:19,subway_on,68491738f962196cdeaa6a8596f5f46b,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 07:13:41,subway_off,68491738f962196cdeaa6a8596f5f46b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:15:54,subway_on,dc684476b41b4195367270b548dc40e4,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:34:12,subway_off,dc684476b41b4195367270b548dc40e4,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:22:30,subway_on,acf0b5d6a79cf754b66a42072dced755,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:42:08,subway_off,acf0b5d6a79cf754b66a42072dced755,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:49:35,subway_on,50311ea116f4fd6cbacec772c54117f2,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:08:53,subway_off,50311ea116f4fd6cbacec772c54117f2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:35:28,subway_on,dccb1e321385effa57d59c331799f5d7,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:52:00,subway_off,dccb1e321385effa57d59c331799f5d7,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:38:06,subway_on,7d4b1c097e6ca0e533d9ef93660db27a,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:55:28,subway_off,7d4b1c097e6ca0e533d9ef93660db27a,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:51:45,subway_on,2507631d3bf2a86e223674cf3b256c46,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:06:45,subway_off,2507631d3bf2a86e223674cf3b256c46,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:54:51,subway_on,8aa7771ae09869e7685f9e6cd3faa310,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:16:16,subway_off,8aa7771ae09869e7685f9e6cd3faa310,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:51:02,subway_on,520fbd84daa5eda34957a87790651002,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:08:42,subway_off,520fbd84daa5eda34957a87790651002,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:48:17,subway_on,8ed4b7a552b356dc500be53942e26914,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:07:28,subway_off,8ed4b7a552b356dc500be53942e26914,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:17:31,subway_on,83791bba411ea449d2534f7ba1eac20b,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:34:27,subway_off,83791bba411ea449d2534f7ba1eac20b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:02:16,subway_on,400b533ccce74def1db5a252e8317fa5,0
