grid_id,key,route,time,type,card,stage
1312,dd822ef10a03dfe87856f48d7fd51f68,M222,2016-09-28 08:04:08,bus_on,1fc47bfc1d4fbdeddafd061e2ef9f9bc,0
1357,dd822ef10a03dfe87856f48d7fd51f68,M222,2016-09-28 08:07:42,bus_off,1fc47bfc1d4fbdeddafd061e2ef9f9bc,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-09-28 08:26:22,subway_on,1fc47bfc1d4fbdeddafd061e2ef9f9bc,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:42:36,subway_off,1fc47bfc1d4fbdeddafd061e2ef9f9bc,3
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:10:06,subway_on,8a0963c2acbb057a8061ebc7220a58fa,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:46:59,subway_off,8a0963c2acbb057a8061ebc7220a58fa,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:38:16,subway_on,1bee82e4547ad0ae09132cf596c371c5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:22:25,subway_off,1bee82e4547ad0ae09132cf596c371c5,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:08:52,subway_on,bc6f76f7e79355a8ab9c0fd33b58a636,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:51:24,subway_off,bc6f76f7e79355a8ab9c0fd33b58a636,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:43:42,subway_on,bc07ecb6dfcd492ea396463a022a6036,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:13:47,subway_off,bc07ecb6dfcd492ea396463a022a6036,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:24:44,subway_on,edf71bb02a25cd76b8407b468058bb56,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 07:52:12,subway_off,edf71bb02a25cd76b8407b468058bb56,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:34:44,subway_on,957e03c0aa5f767f76d2a2f36d28c6b0,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:16:44,subway_off,957e03c0aa5f767f76d2a2f36d28c6b0,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:55:52,subway_on,7e7a42a089e87dbb961230b3a74e0570,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:27:23,subway_off,7e7a42a089e87dbb961230b3a74e0570,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:35:24,subway_on,abea6dae7ebe12a28bdebf5f91e10f67,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:07:59,subway_off,abea6dae7ebe12a28bdebf5f91e10f67,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:42:56,subway_on,48f052a5e9b4424418d17dc3bceb9289,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:14:02,subway_off,48f052a5e9b4424418d17dc3bceb9289,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:39:50,subway_on,a8081fa3c55d5fbd209e67436fa541db,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:22:07,subway_off,a8081fa3c55d5fbd209e67436fa541db,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:52:54,subway_on,017a8290526e10579e29b9bb7405f0a0,0
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:53:48,subway_on,017a8290526e10579e29b9bb7405f0a0,1
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:38:58,subway_off,017a8290526e10579e29b9bb7405f0a0,2
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:36:32,subway_on,0dbdfc730f046be739c4cfe437e0f4a4,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:07:38,subway_off,0dbdfc730f046be739c4cfe437e0f4a4,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:26:22,subway_on,1a053ac0c23978149cc9a792e50faee9,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 07:55:44,subway_off,1a053ac0c23978149cc9a792e50faee9,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 06:30:00,subway_on,75572f31eae1eb55bda224ac2037f107,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 06:58:36,subway_off,75572f31eae1eb55bda224ac2037f107,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:25:10,subway_on,f5462c033bba280d08dd768ae76f9bbc,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-28 07:58:40,subway_off,f5462c033bba280d08dd768ae76f9bbc,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:38:46,subway_on,ef6a5488dae060a48730a29e43f145c3,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-28 08:21:51,subway_off,ef6a5488dae060a48730a29e43f145c3,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:55:08,subway_on,27fb35879da65cb4e43f50737961d4ab,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:26:59,subway_off,27fb35879da65cb4e43f50737961d4ab,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:40:18,subway_on,4d2f943e5e253e0e00f938be47fb65d2,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:14:15,subway_off,4d2f943e5e253e0e00f938be47fb65d2,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:28:56,subway_on,f10fe2a1cd16b34278681c9c5f2afa31,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:56:26,subway_off,f10fe2a1cd16b34278681c9c5f2afa31,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:53:00,subway_on,9cc048e6d9de72c3dc22ab0e7e166b9f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:27:12,subway_off,9cc048e6d9de72c3dc22ab0e7e166b9f,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:05:22,subway_on,25c16bb063f68c19c0596b2ba3d6cd3c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 07:32:33,subway_off,25c16bb063f68c19c0596b2ba3d6cd3c,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:54:04,subway_on,7da40666c0813342df9e418cf2875801,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:38:51,subway_off,7da40666c0813342df9e418cf2875801,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:51:48,subway_on,90e2ae4dc0bb3893da4ef83b35efe1fe,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:39:05,subway_off,90e2ae4dc0bb3893da4ef83b35efe1fe,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 06:31:02,subway_on,c0f711fa0a64adb9c61f8e8fc4cf6b7e,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 06:59:23,subway_off,c0f711fa0a64adb9c61f8e8fc4cf6b7e,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:57:08,subway_on,fb84cf5cc40d6d8fd97b6450358e0c37,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:43:17,subway_off,fb84cf5cc40d6d8fd97b6450358e0c37,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:38:58,subway_on,c251b3350a069309399efaee0bc7c5a7,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:21:47,subway_off,c251b3350a069309399efaee0bc7c5a7,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:57:12,subway_on,d5c45b07571c7974abaf572872230a1d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-28 08:44:11,subway_off,d5c45b07571c7974abaf572872230a1d,1
