grid_id,key,route,time,type,card,stage
1400,06464d1d60800b4cfa95cdb36b011ed6,302路,2016-11-08 07:52:27,bus_on,04f854128254d39825a666ded312f761,0
1533,06464d1d60800b4cfa95cdb36b011ed6,302路,2016-11-08 08:10:23,bus_off,04f854128254d39825a666ded312f761,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 08:07:50,subway_on,04f854128254d39825a666ded312f761,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:26:58,subway_off,04f854128254d39825a666ded312f761,3
1400,06464d1d60800b4cfa95cdb36b011ed6,302路,2016-11-08 07:54:22,bus_on,8214ba93b3c070fdf9b76e4c8d4fbce2,0
1533,06464d1d60800b4cfa95cdb36b011ed6,302路,2016-11-08 08:10:23,bus_off,8214ba93b3c070fdf9b76e4c8d4fbce2,1
1444,6422f0993e70c12bf6c0d681ceff894c,M447,2016-11-08 08:06:15,bus_on,8214ba93b3c070fdf9b76e4c8d4fbce2,2
1530,6422f0993e70c12bf6c0d681ceff894c,M447,2016-11-08 08:21:56,bus_off,8214ba93b3c070fdf9b76e4c8d4fbce2,3
1400,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 07:56:51,bus_on,554816991e77748ebe853d644c4b4955,0
1530,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 09:04:13,bus_off,554816991e77748ebe853d644c4b4955,1
1400,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 07:57:33,bus_on,49b5803582fca48377cb38eb6e4899b5,0
1530,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 09:04:13,bus_off,49b5803582fca48377cb38eb6e4899b5,1
1400,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 07:59:46,bus_on,c21386d951c549af201c3e90f63593a2,0
1530,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 09:04:13,bus_off,c21386d951c549af201c3e90f63593a2,1
1400,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 07:57:35,bus_on,45729dda2c62d5cdf4e82215dfaf3b37,0
1530,6547fabb54ba299e208c044b202ec4c9,M223线（融资电动）,2016-11-08 09:04:13,bus_off,45729dda2c62d5cdf4e82215dfaf3b37,1
1400,a671986b2d1992ab04163a91f4535a5a,339线,2016-11-08 07:53:24,bus_on,fdebc581ae7529bc89421142ef6874d4,0
1530,a671986b2d1992ab04163a91f4535a5a,339线,2016-11-08 08:38:34,bus_off,fdebc581ae7529bc89421142ef6874d4,1
1400,a671986b2d1992ab04163a91f4535a5a,339线,2016-11-08 07:56:19,bus_on,5735be4351175797d8b471764a854daa,0
1530,a671986b2d1992ab04163a91f4535a5a,339线,2016-11-08 08:38:34,bus_off,5735be4351175797d8b471764a854daa,1
1400,9145227cf093ba7bb74e70f440150e7b,M372线,2016-11-08 08:01:18,bus_on,b6f4bf603e76a5539de197a50a109cb9,0
1400,9145227cf093ba7bb74e70f440150e7b,M372线,2016-11-08 08:04:26,bus_off,b6f4bf603e76a5539de197a50a109cb9,1
1531,a671986b2d1992ab04163a91f4535a5a,339线,2016-11-08 08:29:52,bus_on,b6f4bf603e76a5539de197a50a109cb9,2
1530,a671986b2d1992ab04163a91f4535a5a,339线,2016-11-08 08:38:34,bus_off,b6f4bf603e76a5539de197a50a109cb9,3
1400,1751c519800caef890505ea332bfdd4c,620,2016-11-08 07:45:53,bus_on,21c17d43c2fd2fa718e2a0a04e49dd8e,0
1445,1751c519800caef890505ea332bfdd4c,620,2016-11-08 08:11:09,bus_off,21c17d43c2fd2fa718e2a0a04e49dd8e,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 07:57:52,subway_on,21c17d43c2fd2fa718e2a0a04e49dd8e,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:30:01,subway_off,21c17d43c2fd2fa718e2a0a04e49dd8e,3
1400,8ebcb0a163470190457dc6532a2d936b,339线,2016-11-08 08:18:40,bus_on,a6db50c84ad54a9d8eec904385d2d553,0
1530,8ebcb0a163470190457dc6532a2d936b,339线,2016-11-08 09:00:49,bus_off,a6db50c84ad54a9d8eec904385d2d553,1
1400,38f3887c27e8ffd3eba9e2cf68a11c37,339线,2016-11-08 06:32:34,bus_on,41a456084b2b08013894220b77fb778e,0
1530,38f3887c27e8ffd3eba9e2cf68a11c37,339线,2016-11-08 06:50:29,bus_off,41a456084b2b08013894220b77fb778e,1
1400,38f3887c27e8ffd3eba9e2cf68a11c37,339线,2016-11-08 06:32:52,bus_on,7af638fa85259102ef6ec8a56357131f,0
1530,38f3887c27e8ffd3eba9e2cf68a11c37,339线,2016-11-08 06:50:29,bus_off,7af638fa85259102ef6ec8a56357131f,1
1400,9ce3459ba627c4dc44be309323eb01cb,334线,2016-11-08 07:52:31,bus_on,31b58e5554dd823724875a74a7b1e2c2,0
1399,9ce3459ba627c4dc44be309323eb01cb,334线,2016-11-08 07:55:20,bus_off,31b58e5554dd823724875a74a7b1e2c2,1
1444,6422f0993e70c12bf6c0d681ceff894c,M447,2016-11-08 08:08:13,bus_on,31b58e5554dd823724875a74a7b1e2c2,2
1530,6422f0993e70c12bf6c0d681ceff894c,M447,2016-11-08 08:21:56,bus_off,31b58e5554dd823724875a74a7b1e2c2,3
1400,7789e1077e47f04b1c8b6c0e9e607e9f,M201,2016-11-08 07:44:47,bus_on,f47eab1f38f41da1db64cde1158ba707,0
1400,7789e1077e47f04b1c8b6c0e9e607e9f,M201,2016-11-08 07:48:12,bus_off,f47eab1f38f41da1db64cde1158ba707,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:54:08,subway_on,f47eab1f38f41da1db64cde1158ba707,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:18:22,subway_off,f47eab1f38f41da1db64cde1158ba707,3
1400,3848af09f7eaa27ba2a1d2820f0a485c,B655线,2016-11-08 07:12:23,bus_on,27f924b277c4607c845a9196171d4d5e,0
