grid_id,key,route,time,type,card,stage
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:59:50,subway_on,5abff34e9610a5d06836ac1696211357,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-11 08:42:17,subway_off,5abff34e9610a5d06836ac1696211357,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:56:20,subway_on,15e78271a657af747afc2f6c35dbba96,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-11 08:39:18,subway_off,15e78271a657af747afc2f6c35dbba96,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 08:10:50,subway_on,906e577a796651b6297414801028c1e5,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 08:51:29,subway_off,906e577a796651b6297414801028c1e5,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 08:06:09,subway_on,647427d1912dad5b0a7f1f35f9928d10,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 08:48:50,subway_off,647427d1912dad5b0a7f1f35f9928d10,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:32:05,subway_on,54238647590f2ffef15756df7e9e3897,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 08:07:34,subway_off,54238647590f2ffef15756df7e9e3897,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:39:34,subway_on,0d1910df4c1ed4e9e45495c9bcdc58dd,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 08:19:14,subway_off,0d1910df4c1ed4e9e45495c9bcdc58dd,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:39:58,subway_on,3f9aa1942e0b7812901e161aa57c763c,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-11 08:22:42,subway_off,3f9aa1942e0b7812901e161aa57c763c,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:42:58,subway_on,4154e5bc7e960ce7b9fc69e6da2082d6,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 08:18:29,subway_off,4154e5bc7e960ce7b9fc69e6da2082d6,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:39:26,subway_on,773a2f88754cdaafc0eb4335b95efa09,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 08:17:39,subway_off,773a2f88754cdaafc0eb4335b95efa09,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:56:37,subway_on,be4ff1c01205d0367596fa59f9f7d238,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-11 08:39:59,subway_off,be4ff1c01205d0367596fa59f9f7d238,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:30:42,subway_on,fe28044b61a41aac94760b7212556f38,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 08:10:54,subway_off,fe28044b61a41aac94760b7212556f38,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:59:38,subway_on,9642e6a0dd78de630b5072f003585b85,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-11 08:40:25,subway_off,9642e6a0dd78de630b5072f003585b85,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:14:36,subway_on,e7a2bd9a9a0887a4b60bc28ceb0d5dd2,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 07:52:47,subway_off,e7a2bd9a9a0887a4b60bc28ceb0d5dd2,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:40:04,subway_on,e93ae026593438b3c8d10453bd87fff9,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-11 08:22:09,subway_off,e93ae026593438b3c8d10453bd87fff9,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-11 07:53:04,subway_on,ab072260e17525d22a68d64bcf38c213,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-11 08:29:27,subway_off,ab072260e17525d22a68d64bcf38c213,1
