grid_id,key,route,time,type,Unnamed: 0,card,stage
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 06:49:28,subway_on,540537.0,c8b79fb5c25e4dc118d4c23342fa2281,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 07:18:08,subway_off,540537.0,c8b79fb5c25e4dc118d4c23342fa2281,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:36:46,subway_on,540562.0,ebb33cbc571e8f53139986ad7bb25407,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:04:52,subway_off,540562.0,ebb33cbc571e8f53139986ad7bb25407,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:05:24,subway_on,540643.0,3af1f035404185cb6ce8356b18f9a0ed,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:36:06,subway_off,540643.0,3af1f035404185cb6ce8356b18f9a0ed,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:44:52,subway_on,540645.0,4df455f986d1a5b58541c24e1c727d4e,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:14:04,subway_off,540645.0,4df455f986d1a5b58541c24e1c727d4e,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:18:56,subway_on,540678.0,553e39dee176f43974f6c6905494ec72,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:46:32,subway_off,540678.0,553e39dee176f43974f6c6905494ec72,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:01:20,subway_on,540862.0,45437b1eb8557f1548f8c865cf6c99ab,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:31:16,subway_off,540862.0,45437b1eb8557f1548f8c865cf6c99ab,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:00:30,subway_on,540877.0,502fda6e1291510c04567ba0a69b5b0b,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:31:20,subway_off,540877.0,502fda6e1291510c04567ba0a69b5b0b,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:22:02,subway_on,540896.0,8a1850cd417f3fd5a24facc608f63949,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 07:48:48,subway_off,540896.0,8a1850cd417f3fd5a24facc608f63949,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:38:08,subway_on,540901.0,d2ff9e744b964e9cde878a181b90605d,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:04:54,subway_off,540901.0,d2ff9e744b964e9cde878a181b90605d,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:23:06,subway_on,540941.0,39a3f70ce8fdd53ac6d9aa2ee1919613,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:51:16,subway_off,540941.0,39a3f70ce8fdd53ac6d9aa2ee1919613,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:14:16,subway_on,541008.0,f609b448f3ccdf383e84c9a9b8d39a02,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:46:22,subway_off,541008.0,f609b448f3ccdf383e84c9a9b8d39a02,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:05:40,subway_on,541031.0,06ef821ffaf5182fa94b79b37447b21a,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:37:56,subway_off,541031.0,06ef821ffaf5182fa94b79b37447b21a,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:12:56,subway_on,541050.0,a8948e471555e55664a5d7c34eb642a0,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 07:38:02,subway_off,541050.0,a8948e471555e55664a5d7c34eb642a0,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:03:08,subway_on,541069.0,b3702027e5e89d8e802cdde79d0de514,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:31:20,subway_off,541069.0,b3702027e5e89d8e802cdde79d0de514,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:20:20,subway_on,541102.0,ff960f4ec98418bb9bf04e4a25724f9e,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:51:18,subway_off,541102.0,ff960f4ec98418bb9bf04e4a25724f9e,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:03:30,subway_on,541121.0,9b45531897667687df2be3a47c9a8310,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 07:28:08,subway_off,541121.0,9b45531897667687df2be3a47c9a8310,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:48:24,subway_on,541183.0,3bf482c75d025c4da53eeb449a5da972,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:13:56,subway_off,541183.0,3bf482c75d025c4da53eeb449a5da972,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:16:50,subway_on,541187.0,70522c243b9db116cfee4237312d4262,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-08 08:46:16,subway_off,541187.0,70522c243b9db116cfee4237312d4262,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:57:32,subway_on,541216.0,3f583c8190518e2479ca176d7f084e23,0
