grid_id,key,route,time,type,Unnamed: 0,card,stage
1576,96652ad855758d55fcd1b14dc95a136c,103B路,2016-11-08 08:48:17,bus_on,34942.0,cbed502e9ce485d86ca057c928465f73,0
1761,96652ad855758d55fcd1b14dc95a136c,103B路,2016-11-08 09:04:31,bus_off,34942.0,cbed502e9ce485d86ca057c928465f73,1
1576,96652ad855758d55fcd1b14dc95a136c,103B路,2016-11-08 08:47:49,bus_on,34943.0,500acc6d99263941365811267066e3b1,0
1761,96652ad855758d55fcd1b14dc95a136c,103B路,2016-11-08 09:04:31,bus_off,34943.0,500acc6d99263941365811267066e3b1,1
1576,b8452fdfc2ff946e6d00dcf2bce6b0ec,216路,2016-11-08 07:42:39,bus_on,55918.0,a6c9c226a1c439c6e23ab9f551d182c5,0
1576,b8452fdfc2ff946e6d00dcf2bce6b0ec,216路,2016-11-08 07:48:23,bus_off,55918.0,a6c9c226a1c439c6e23ab9f551d182c5,1
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 07:53:35,subway_on,55918.0,a6c9c226a1c439c6e23ab9f551d182c5,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:00:24,subway_off,55918.0,a6c9c226a1c439c6e23ab9f551d182c5,3
1576,ff93ef268f4ff62e4bf928559f34f1c5,203路,2016-11-08 08:36:00,bus_on,108304.0,c3b425f390619282dddef45d78a68d59,0
1761,ff93ef268f4ff62e4bf928559f34f1c5,203路,2016-11-08 09:41:21,bus_off,108304.0,c3b425f390619282dddef45d78a68d59,1
1576,46876146f37581e6b643c7dce5065854,3路,2016-11-08 08:21:03,bus_on,131591.0,d5bbc5d2dff3c720c51247fbaa06ad87,0
1761,46876146f37581e6b643c7dce5065854,3路,2016-11-08 08:34:32,bus_off,131591.0,d5bbc5d2dff3c720c51247fbaa06ad87,1
1576,46876146f37581e6b643c7dce5065854,3路,2016-11-08 08:24:43,bus_on,131592.0,2a651017594ae6339565eb252774604d,0
1761,46876146f37581e6b643c7dce5065854,3路,2016-11-08 08:34:32,bus_off,131592.0,2a651017594ae6339565eb252774604d,1
1576,f6aa8d2b9850d83ed29462fbb753acf8,203路,2016-11-08 08:28:53,bus_on,165120.0,a778bedf79733e5ebf8623d5304c6d0b,0
1761,f6aa8d2b9850d83ed29462fbb753acf8,203路,2016-11-08 08:38:20,bus_off,165120.0,a778bedf79733e5ebf8623d5304c6d0b,1
1576,1680e726938048dc360905d7f1052a27,3路,2016-11-08 07:18:12,bus_on,171516.0,f17b4a5e11b32fb4cdafac7fbdd0cec0,0
1761,1680e726938048dc360905d7f1052a27,3路,2016-11-08 07:26:44,bus_off,171516.0,f17b4a5e11b32fb4cdafac7fbdd0cec0,1
1576,23eda9f5e88a4404730c7e28a0b8a914,3路,2016-11-08 08:02:41,bus_on,172459.0,d8f79aac50615eeef15417e9924f63b7,0
1761,23eda9f5e88a4404730c7e28a0b8a914,3路,2016-11-08 08:08:09,bus_off,172459.0,d8f79aac50615eeef15417e9924f63b7,1
1576,b7f479acec4ea9ea4cd7208630502282,113路,2016-11-08 08:42:57,bus_on,172527.0,93a7292e24873595387459736a821080,0
1761,b7f479acec4ea9ea4cd7208630502282,113路,2016-11-08 08:54:25,bus_off,172527.0,93a7292e24873595387459736a821080,1
1576,ac71a863b02d56066d0e8a6b93e2499f,14路,2016-11-08 08:24:58,bus_on,176627.0,03c9eddf5af872c11c6e174131dbb5fe,0
1576,ac71a863b02d56066d0e8a6b93e2499f,14路,2016-11-08 08:27:11,bus_off,176627.0,03c9eddf5af872c11c6e174131dbb5fe,1
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 08:32:17,subway_on,176627.0,03c9eddf5af872c11c6e174131dbb5fe,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:38:53,subway_off,176627.0,03c9eddf5af872c11c6e174131dbb5fe,3
1576,037f7ed476c49f9e77c1c8965d95aa92,3路,2016-11-08 06:20:38,bus_on,185013.0,fd8e23063dcb5219fc0315767e7012da,0
1761,037f7ed476c49f9e77c1c8965d95aa92,3路,2016-11-08 07:01:47,bus_off,185013.0,fd8e23063dcb5219fc0315767e7012da,1
1576,ff4979aa0856ec2a1b712699bc84bc0f,3路,2016-11-08 08:04:32,bus_on,186613.0,8f6b3f58d1e28f56bb6f1232711b3b94,0
1761,ff4979aa0856ec2a1b712699bc84bc0f,3路,2016-11-08 08:16:15,bus_off,186613.0,8f6b3f58d1e28f56bb6f1232711b3b94,1
1576,626cfcd696f1d2de9cb0cf1d35680bc8,203路,2016-11-08 08:51:59,bus_on,247453.0,782424b95b6120248e84d9c7214c916f,0
1761,626cfcd696f1d2de9cb0cf1d35680bc8,203路,2016-11-08 09:07:32,bus_off,247453.0,782424b95b6120248e84d9c7214c916f,1
1576,e59a91492fc45ab8436ad9af07a4b51c,3路,2016-11-08 08:36:57,bus_on,258708.0,810a33f9c88fb6c2391f8159ea847815,0
1761,e59a91492fc45ab8436ad9af07a4b51c,3路,2016-11-08 08:43:19,bus_off,258708.0,810a33f9c88fb6c2391f8159ea847815,1
