grid_id,key,route,time,type,Unnamed: 0,card,stage
1954,cd4551dc80ca70110a7da4de0312f165,357路,2016-09-28 06:27:30,bus_on,40882.0,b39a76efa5eb5b8700940ef6b4b2c12e,0
1861,cd4551dc80ca70110a7da4de0312f165,357路,2016-09-28 06:30:24,bus_off,40882.0,b39a76efa5eb5b8700940ef6b4b2c12e,1
2093,c5ae9ac65deff5eb80bd2a27f90ba7d5,六约,2016-09-28 06:42:31,subway_on,40882.0,b39a76efa5eb5b8700940ef6b4b2c12e,2
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 07:10:15,subway_off,40882.0,b39a76efa5eb5b8700940ef6b4b2c12e,3
1954,1e18ef1be9cbaecf5c5f06eea80433cf,M283,2016-09-28 07:04:22,bus_on,128622.0,46c22ec7e0c17630a75ff71fb8b41dfd,0
1907,1e18ef1be9cbaecf5c5f06eea80433cf,M283,2016-09-28 07:05:57,bus_off,128622.0,46c22ec7e0c17630a75ff71fb8b41dfd,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:10:11,subway_on,128622.0,46c22ec7e0c17630a75ff71fb8b41dfd,2
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 07:34:51,subway_off,128622.0,46c22ec7e0c17630a75ff71fb8b41dfd,3
1954,c0a4f7abea74f5b075ab7207dec54f02,M498,2016-09-28 07:57:10,bus_on,217549.0,3f29eb61d0d47a27ef35996ec76d049c,0
1954,c0a4f7abea74f5b075ab7207dec54f02,M498,2016-09-28 07:58:51,bus_off,217549.0,3f29eb61d0d47a27ef35996ec76d049c,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:06:28,subway_on,217549.0,3f29eb61d0d47a27ef35996ec76d049c,2
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:40:29,subway_off,217549.0,3f29eb61d0d47a27ef35996ec76d049c,3
1954,caac187e8209faa28246902efe71cf16,M283,2016-09-28 07:48:45,bus_on,295589.0,69b883f4a1d2203e25de2bbf0304eef5,0
1907,caac187e8209faa28246902efe71cf16,M283,2016-09-28 07:50:37,bus_off,295589.0,69b883f4a1d2203e25de2bbf0304eef5,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:58:16,subway_on,295589.0,69b883f4a1d2203e25de2bbf0304eef5,2
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:26:55,subway_off,295589.0,69b883f4a1d2203e25de2bbf0304eef5,3
1954,23cd7ddef352f3712aa60716f0b0fbd8,839,2016-09-28 08:02:32,bus_on,353620.0,17dfd3ed63ce213ca402acdc1e56c894,0
1907,23cd7ddef352f3712aa60716f0b0fbd8,839,2016-09-28 08:06:43,bus_off,353620.0,17dfd3ed63ce213ca402acdc1e56c894,1
1767,57e6562ebbd93aa04656939743de25e5,M404,2016-09-28 08:20:30,bus_on,353620.0,17dfd3ed63ce213ca402acdc1e56c894,2
1766,57e6562ebbd93aa04656939743de25e5,M404,2016-09-28 08:25:26,bus_off,353620.0,17dfd3ed63ce213ca402acdc1e56c894,3
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-28 08:40:20,subway_on,353620.0,17dfd3ed63ce213ca402acdc1e56c894,4
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:57:50,subway_off,353620.0,17dfd3ed63ce213ca402acdc1e56c894,5
1954,066d6971647d43f949937314ef25927e,372,2016-09-28 08:18:13,bus_on,375301.0,0a1f22be6cc907a7390a45a5288a717d,0
1907,066d6971647d43f949937314ef25927e,372,2016-09-28 08:20:07,bus_off,375301.0,0a1f22be6cc907a7390a45a5288a717d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:23:53,subway_on,375301.0,0a1f22be6cc907a7390a45a5288a717d,2
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:53:10,subway_off,375301.0,0a1f22be6cc907a7390a45a5288a717d,3
1954,c619b6490a89357ea932b3745393f212,372,2016-09-28 08:07:58,bus_on,424980.0,25e581a5fbb2ce905c3e74a380c86e82,0
1907,c619b6490a89357ea932b3745393f212,372,2016-09-28 08:09:48,bus_off,424980.0,25e581a5fbb2ce905c3e74a380c86e82,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:15:01,subway_on,424980.0,25e581a5fbb2ce905c3e74a380c86e82,2
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:41:22,subway_off,424980.0,25e581a5fbb2ce905c3e74a380c86e82,3
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:14:01,subway_on,472668.0,acfb08566c725cc94b649222d843e2e5,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:42:30,subway_off,472668.0,acfb08566c725cc94b649222d843e2e5,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:22:45,subway_on,472669.0,f43d70affc26d1f902004a9861182f81,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:54:05,subway_off,472669.0,f43d70affc26d1f902004a9861182f81,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:56:24,subway_on,472672.0,e172b0d7aa43183a28beb35393e212c6,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:24:45,subway_off,472672.0,e172b0d7aa43183a28beb35393e212c6,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:19:29,subway_on,472691.0,ad77df3764a9b863ac3e94335504bd70,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:47:22,subway_off,472691.0,ad77df3764a9b863ac3e94335504bd70,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:08:32,subway_on,472693.0,931efd18a7510ad20591eef0a5dd6adf,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:41:56,subway_off,472693.0,931efd18a7510ad20591eef0a5dd6adf,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:40:01,subway_on,472704.0,27d30f85a05e54a8ffbae5e5d7cd9291,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:05:17,subway_off,472704.0,27d30f85a05e54a8ffbae5e5d7cd9291,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:09:02,subway_on,472705.0,9510df7cb926fbcdd87d1069c289988f,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:42:01,subway_off,472705.0,9510df7cb926fbcdd87d1069c289988f,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:25:33,subway_on,472710.0,b7851c8dc68a2d72e60c92b2ad99b4c5,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:50:27,subway_off,472710.0,b7851c8dc68a2d72e60c92b2ad99b4c5,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:52:52,subway_on,472716.0,fbff714edcd88be8619ae5fd88ff1408,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:20:48,subway_off,472716.0,fbff714edcd88be8619ae5fd88ff1408,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:05:56,subway_on,472720.0,9ef1f7494bf3c3ef1faf2a4681cf5a75,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:31:43,subway_off,472720.0,9ef1f7494bf3c3ef1faf2a4681cf5a75,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:43:59,subway_on,472721.0,8cd0b5a53172eff4e87f12b605b6d095,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:10:13,subway_off,472721.0,8cd0b5a53172eff4e87f12b605b6d095,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:24:41,subway_on,472724.0,1f5db1d99dca690bf543619251f3a572,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:50:37,subway_off,472724.0,1f5db1d99dca690bf543619251f3a572,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:27:12,subway_on,472726.0,aec1ecd0a898171502548b7af3ae839f,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 07:55:36,subway_off,472726.0,aec1ecd0a898171502548b7af3ae839f,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:10:17,subway_on,472731.0,7fca2d0dd308074750ee03509667a711,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:38:06,subway_off,472731.0,7fca2d0dd308074750ee03509667a711,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:23:53,subway_on,472735.0,d06de68ee668dbe9c2af3e1028da97d2,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:49:45,subway_off,472735.0,d06de68ee668dbe9c2af3e1028da97d2,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:03:35,subway_on,472742.0,94c4c51b556b79edd9d6653dbdc261af,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 07:30:27,subway_off,472742.0,94c4c51b556b79edd9d6653dbdc261af,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:45:19,subway_on,472744.0,3b129070c683d233bbec0a761c46f1cf,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:15:26,subway_off,472744.0,3b129070c683d233bbec0a761c46f1cf,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 06:26:20,subway_on,472758.0,8813b32ff3b517e98c204f3f07877c1c,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 06:58:13,subway_off,472758.0,8813b32ff3b517e98c204f3f07877c1c,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:42:03,subway_on,472762.0,e0ad7d83552c6ae8dc1f1ec1cde9bfa0,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:15:49,subway_off,472762.0,e0ad7d83552c6ae8dc1f1ec1cde9bfa0,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:22:37,subway_on,472763.0,47ebd448386bc62e7037b1a6b52c83f5,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:48:11,subway_off,472763.0,47ebd448386bc62e7037b1a6b52c83f5,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:12:28,subway_on,472769.0,266148feb2f5341ebc824cc88d9645cb,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:42:00,subway_off,472769.0,266148feb2f5341ebc824cc88d9645cb,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:58:21,subway_on,472772.0,cb06499fd5e6f36465801bca2394861c,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:25:05,subway_off,472772.0,cb06499fd5e6f36465801bca2394861c,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:09:29,subway_on,472806.0,7ddd11b9be14908ecc4aa638730516e1,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 07:34:39,subway_off,472806.0,7ddd11b9be14908ecc4aa638730516e1,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:35:15,subway_on,472812.0,ed25b3e5dcb8b47a7c812ad8edd4be82,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 07:59:44,subway_off,472812.0,ed25b3e5dcb8b47a7c812ad8edd4be82,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:07:51,subway_on,472820.0,f5715808211659fe6eff25c4e86cdbc5,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:39:45,subway_off,472820.0,f5715808211659fe6eff25c4e86cdbc5,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:18:43,subway_on,472831.0,7686afcd6a53e1ddbd380616d031b04c,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 07:45:01,subway_off,472831.0,7686afcd6a53e1ddbd380616d031b04c,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:19:18,subway_on,472835.0,0ab5137b3a8f31e23a5103ef20576d53,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:46:22,subway_off,472835.0,0ab5137b3a8f31e23a5103ef20576d53,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:58:38,subway_on,472836.0,80e579fb774cf7840a17f3233333698b,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:28:25,subway_off,472836.0,80e579fb774cf7840a17f3233333698b,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:03:34,subway_on,472842.0,0b46d1dd609c458d309c8cd3fc689d0c,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:37:37,subway_off,472842.0,0b46d1dd609c458d309c8cd3fc689d0c,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:11:27,subway_on,472865.0,06e9ac7606114129008b197155abce7b,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:46:42,subway_off,472865.0,06e9ac7606114129008b197155abce7b,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:28:18,subway_on,472869.0,35c8b38625a21f610e2e0dbf54a60008,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:57:40,subway_off,472869.0,35c8b38625a21f610e2e0dbf54a60008,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:12:50,subway_on,472875.0,0a006b4f971a868152ef00a0be5450f8,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-28 08:46:23,subway_off,472875.0,0a006b4f971a868152ef00a0be5450f8,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:04:20,subway_on,472883.0,ba2f803db6f1f5105b7df30faf5696b4,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 08:31:00,subway_off,472883.0,ba2f803db6f1f5105b7df30faf5696b4,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 06:37:56,subway_on,472885.0,5e78d94b570e842b9590377ec3dede21,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-28 07:05:01,subway_off,472885.0,5e78d94b570e842b9590377ec3dede21,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:18:42,subway_on,472886.0,b0fda523550bb0e03bd602b0afdc3de2,0
