grid_id,key,route,time,type,Unnamed: 0,card,stage
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-11 07:39:18,subway_on,32681.0,ba114bc1baa199760edca500806c238b,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-11 08:03:51,subway_off,32681.0,ba114bc1baa199760edca500806c238b,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:34:27,subway_on,312847.0,28038c5ed7a187cb235677a3060287e6,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-11 08:52:14,subway_off,312847.0,28038c5ed7a187cb235677a3060287e6,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:46:19,subway_on,312854.0,4c16ffefa82204bc17460f79a1a908b5,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-11 08:03:31,subway_off,312854.0,4c16ffefa82204bc17460f79a1a908b5,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:19:21,subway_on,312866.0,952448e4fa1b82ba70b5052dfe9c3f3f,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-11 08:37:36,subway_off,312866.0,952448e4fa1b82ba70b5052dfe9c3f3f,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:23:15,subway_on,312871.0,372e01b8eca7eda407138d7b0eefd744,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-11 08:41:15,subway_off,312871.0,372e01b8eca7eda407138d7b0eefd744,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:57:14,subway_on,312894.0,9d5f58aa81317a4af7a859ead542ea90,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-11 08:13:56,subway_off,312894.0,9d5f58aa81317a4af7a859ead542ea90,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:12:37,subway_on,312898.0,0fe47b930161c86cb935811694abebb7,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-11 08:28:56,subway_off,312898.0,0fe47b930161c86cb935811694abebb7,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:04:02,subway_on,312899.0,ec5a4033f376e730747fc25320696eb2,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-11 08:21:59,subway_off,312899.0,ec5a4033f376e730747fc25320696eb2,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:44:36,subway_on,312900.0,d7e5c8800eded9f681abcda822df83d5,0
