grid_id,key,route,time,type,Unnamed: 0,card,stage
1534,ec0467a6944b17a22804e01d5d3522a1,M363,2016-09-28 08:30:00,bus_on,37630.0,486b2fd329158c6548dfa026bc3dd2c3,0
1534,ec0467a6944b17a22804e01d5d3522a1,M363,2016-09-28 09:09:04,bus_off,37630.0,486b2fd329158c6548dfa026bc3dd2c3,1
1534,4ec7bb8afcf56ecaa5a32dcaad9ff508,M344,2016-09-28 08:02:07,bus_on,249145.0,6f6252f1aa7e8f49d570c7cd4e23f2f4,0
1534,4ec7bb8afcf56ecaa5a32dcaad9ff508,M344,2016-09-28 10:05:27,bus_off,249145.0,6f6252f1aa7e8f49d570c7cd4e23f2f4,1
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-28 07:24:35,bus_on,251342.0,af5a04e5d932dfda50270bf63eeba649,0
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-28 07:31:02,bus_off,251342.0,af5a04e5d932dfda50270bf63eeba649,1
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-28 07:24:55,bus_on,251346.0,221d7995edad6b8d8cb4cea07e4f374f,0
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-28 07:31:02,bus_off,251346.0,221d7995edad6b8d8cb4cea07e4f374f,1
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-28 07:35:01,bus_on,251363.0,9e9b0979f6c3121b6328a7894bdd7ca7,0
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-28 07:43:32,bus_off,251363.0,9e9b0979f6c3121b6328a7894bdd7ca7,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-28 08:56:24,subway_on,255177.0,f6dde50d3dbbc35d6294ca7e1aa525d3,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-28 08:54:06,subway_on,255178.0,0f39e77af64d2aac4ae74a178515087e,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-28 08:25:38,subway_on,255183.0,deeb5a703ef1d1f9f0d5bb2d4f7a9242,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-28 06:26:08,subway_on,255206.0,8cf1e049b6ea7b4cf59b9666305bbb09,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-09-28 06:46:36,subway_off,255206.0,8cf1e049b6ea7b4cf59b9666305bbb09,1
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-09-28 06:55:12,subway_on,255206.0,8cf1e049b6ea7b4cf59b9666305bbb09,2
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-28 07:13:00,subway_off,255206.0,8cf1e049b6ea7b4cf59b9666305bbb09,3
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-28 08:55:56,subway_on,255207.0,d45e51715c3856ce468ab2d136b16288,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-28 08:56:02,subway_on,255215.0,8fdd961ff4c85abf052089eb09bb6ce2,0
