grid_id,key,route,time,type,Unnamed: 0,card,stage
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:21:46,subway_on,263600.0,1017f5bc9cfa7a1e2c2168d49730be08,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:32:14,subway_off,263600.0,1017f5bc9cfa7a1e2c2168d49730be08,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 06:49:08,subway_on,263602.0,04982dfe60879d8614af0e1f76c2b560,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 06:58:46,subway_off,263602.0,04982dfe60879d8614af0e1f76c2b560,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 07:31:04,subway_on,263638.0,58b70a835790ff3c6cd6f9035e1cf720,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:40:58,subway_off,263638.0,58b70a835790ff3c6cd6f9035e1cf720,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:13:46,subway_on,263670.0,6ae06c11d9f53ef573e4b847eda6f898,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:22:57,subway_off,263670.0,6ae06c11d9f53ef573e4b847eda6f898,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:41:20,subway_on,263674.0,42096f77cd115955f9de3ae0986ca792,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:53:41,subway_off,263674.0,42096f77cd115955f9de3ae0986ca792,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:35:09,subway_on,263708.0,15f0747434f4ced706ee4ffdecf34e5d,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:46:22,subway_off,263708.0,15f0747434f4ced706ee4ffdecf34e5d,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:44:31,subway_on,263733.0,2f06d7517dccfbdf013583660a404045,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:53:21,subway_off,263733.0,2f06d7517dccfbdf013583660a404045,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:05:03,subway_on,263735.0,93c9c0fe8e504ba5fbb66d2eca33c3cf,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:15:36,subway_off,263735.0,93c9c0fe8e504ba5fbb66d2eca33c3cf,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 07:56:24,subway_on,263744.0,a84194bb76e0023604d23d6d2165146a,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:06:26,subway_off,263744.0,a84194bb76e0023604d23d6d2165146a,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:50:43,subway_on,263761.0,321ee253679361088d0a38597466f170,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:59:39,subway_off,263761.0,321ee253679361088d0a38597466f170,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 07:59:37,subway_on,263792.0,7da5cc0e95e3bff34321b669f3bf8611,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:09:18,subway_off,263792.0,7da5cc0e95e3bff34321b669f3bf8611,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 07:29:10,subway_on,263819.0,e1958731e670279c6efe41337ec725d1,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:40:48,subway_off,263819.0,e1958731e670279c6efe41337ec725d1,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:27:42,subway_on,263835.0,c1a5c35ef573c301ee869b0db59e6833,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:35:47,subway_off,263835.0,c1a5c35ef573c301ee869b0db59e6833,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:03:26,subway_on,263858.0,4333d9cc3d4cc44a39a257a253b7b773,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:12:46,subway_off,263858.0,4333d9cc3d4cc44a39a257a253b7b773,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:43:20,subway_on,263902.0,78ab639cdd11dad220936a9c7c075545,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:55:43,subway_off,263902.0,78ab639cdd11dad220936a9c7c075545,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:11:52,subway_on,263943.0,5ae00beeb26b26b866ca9348046091d7,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:21:39,subway_off,263943.0,5ae00beeb26b26b866ca9348046091d7,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:45:02,subway_on,263965.0,d98c71bb565f135bde98d5a259ab0fa2,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:53:27,subway_off,263965.0,d98c71bb565f135bde98d5a259ab0fa2,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 07:58:40,subway_on,263973.0,6b0c8023129c6d035b67e9b8346479be,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:07:59,subway_off,263973.0,6b0c8023129c6d035b67e9b8346479be,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:11:47,subway_on,263989.0,41670764e48d944b2fbcd9fdb9f9a621,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:20:47,subway_off,263989.0,41670764e48d944b2fbcd9fdb9f9a621,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:30:39,subway_on,264059.0,6ffb7309c6448525615d6de04476c1b1,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:39:54,subway_off,264059.0,6ffb7309c6448525615d6de04476c1b1,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:41:05,subway_on,264102.0,e586c2b5984e87e1c127b4eaed2f2031,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:53:52,subway_off,264102.0,e586c2b5984e87e1c127b4eaed2f2031,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-03 08:36:05,subway_on,264129.0,fe30bb073ee7287a1d6402f51359a436,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:46:46,subway_off,264129.0,fe30bb073ee7287a1d6402f51359a436,1
