grid_id,key,route,time,type,Unnamed: 0,card,stage
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:57:15,subway_on,32232.0,bd4027d9b84b2793376adbc812645cd0,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:37:25,subway_off,32232.0,bd4027d9b84b2793376adbc812645cd0,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:41:07,subway_on,32235.0,1dcb1f3807279c61186f63e1f83df5f0,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:27:57,subway_off,32235.0,1dcb1f3807279c61186f63e1f83df5f0,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:16:27,subway_on,32268.0,244958fc66bfb282c2ec220829f1b168,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:55:20,subway_off,32268.0,244958fc66bfb282c2ec220829f1b168,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:58:18,subway_on,32304.0,a054f08725652b681e034a6b819332e0,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:37:44,subway_off,32304.0,a054f08725652b681e034a6b819332e0,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:59:39,subway_on,32308.0,13bf9141d5767102649024fde3de028e,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:42:12,subway_off,32308.0,13bf9141d5767102649024fde3de028e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:35:58,subway_on,32335.0,4002129fdd3ac99b8942164f338c84eb,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:19:10,subway_off,32335.0,4002129fdd3ac99b8942164f338c84eb,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:36:39,subway_on,32359.0,c83fe9e0f74e2c854fda4dd332699916,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:13:02,subway_off,32359.0,c83fe9e0f74e2c854fda4dd332699916,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:48:39,subway_on,32485.0,3af5c550480184feadafb5ee8eef95d6,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:30:48,subway_off,32485.0,3af5c550480184feadafb5ee8eef95d6,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:43:10,subway_on,32517.0,ecd301c57dffeb7e61ec0073d1959685,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:26:48,subway_off,32517.0,ecd301c57dffeb7e61ec0073d1959685,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:14:38,subway_on,32554.0,e38df0a4376868da33731cdd000a3e31,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:50:41,subway_off,32554.0,e38df0a4376868da33731cdd000a3e31,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:35:16,subway_on,32561.0,9815115ecc7a6130c33494b1180d3346,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:23:59,subway_off,32561.0,9815115ecc7a6130c33494b1180d3346,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:33:37,subway_on,32584.0,ff8bc646de4c3c966460fb3ad19847b3,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:10:54,subway_off,32584.0,ff8bc646de4c3c966460fb3ad19847b3,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:46:42,subway_on,32661.0,32075e40a195e32728175c77c5e6cbaa,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:28:40,subway_off,32661.0,32075e40a195e32728175c77c5e6cbaa,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:29:59,subway_on,32708.0,8ca41b0df343d46127fcd60000ded139,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-09 08:09:07,subway_off,32708.0,8ca41b0df343d46127fcd60000ded139,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:53:43,subway_on,32762.0,473db27ddf05a80f1676cd766d244437,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:34:14,subway_off,32762.0,473db27ddf05a80f1676cd766d244437,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:37:32,subway_on,32767.0,560dda47adabe62e7c9c6b555f20ce6f,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:28:51,subway_off,32767.0,560dda47adabe62e7c9c6b555f20ce6f,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:49:22,subway_on,32796.0,003c8acd77622e3ca9a1b98f6225f6da,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:33:36,subway_off,32796.0,003c8acd77622e3ca9a1b98f6225f6da,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:56:53,subway_on,32802.0,58402b01a4c326e4c051a8eaee51cd2f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:35:35,subway_off,32802.0,58402b01a4c326e4c051a8eaee51cd2f,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:05:24,subway_on,32811.0,65e32fb665c6e5bad55fd33a0ae96f8e,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:44:41,subway_off,32811.0,65e32fb665c6e5bad55fd33a0ae96f8e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:37:33,subway_on,32831.0,3dca5d5ef9edf60c8e731de1a922092f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:13:52,subway_off,32831.0,3dca5d5ef9edf60c8e731de1a922092f,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:35:09,subway_on,32833.0,f67697db44881b8e5e656417d530569e,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:11:27,subway_off,32833.0,f67697db44881b8e5e656417d530569e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:29:09,subway_on,32868.0,d1b47bb5f93ffce9d3746060457fb064,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-09 08:09:07,subway_off,32868.0,d1b47bb5f93ffce9d3746060457fb064,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:48:58,subway_on,32983.0,05b8bc253c3e82e49ced151022b0a27c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:28:40,subway_off,32983.0,05b8bc253c3e82e49ced151022b0a27c,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:07:57,subway_on,33050.0,3bc9a94882f91398547668bb468d4935,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:44:47,subway_off,33050.0,3bc9a94882f91398547668bb468d4935,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:29:49,subway_on,33062.0,1edc911560abbf91d7d69fe93239654d,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:07:17,subway_off,33062.0,1edc911560abbf91d7d69fe93239654d,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:44:26,subway_on,33067.0,314728f9fe157ce2d3bbfa70887becb9,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:25:26,subway_off,33067.0,314728f9fe157ce2d3bbfa70887becb9,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:50:13,subway_on,33081.0,db86066f8630e5e2563b86061149dd4f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:28:30,subway_off,33081.0,db86066f8630e5e2563b86061149dd4f,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:43:14,subway_on,33096.0,c44818b6d36f5db3305b35c4e01a3ca9,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:25:04,subway_off,33096.0,c44818b6d36f5db3305b35c4e01a3ca9,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:49:40,subway_on,33165.0,5012903dd4b5160abdc5625713b1e92d,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-09 08:29:49,subway_off,33165.0,5012903dd4b5160abdc5625713b1e92d,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:41:06,subway_on,33210.0,a1d9a78726883b4afce61def8121ca64,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:20:11,subway_off,33210.0,a1d9a78726883b4afce61def8121ca64,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 06:50:17,subway_on,33282.0,75fba4b678278b20113343bf3298f04b,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-09 07:33:28,subway_off,33282.0,75fba4b678278b20113343bf3298f04b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:34:11,subway_on,33289.0,e8fe064ba4d39f0d50cb0973231fd18b,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:13:25,subway_off,33289.0,e8fe064ba4d39f0d50cb0973231fd18b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:58:22,subway_on,33297.0,05e17a42a6c9d6bbae50150b4d291877,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:41:19,subway_off,33297.0,05e17a42a6c9d6bbae50150b4d291877,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:39:37,subway_on,33322.0,e94b38e7bb7b57cd49c7fa047541c636,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:27:52,subway_off,33322.0,e94b38e7bb7b57cd49c7fa047541c636,1
