grid_id,key,route,time,type,card,stage
1445,aa87e232026e646b067be4005571fc13,M347,2016-09-26 07:03:57,bus_on,88a5e5f08b0821c441818c60dd31cc27,0
1533,aa87e232026e646b067be4005571fc13,M347,2016-09-26 07:17:25,bus_off,88a5e5f08b0821c441818c60dd31cc27,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:37:38,subway_on,4df963f5c748da7ddcb3559025e7444f,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:51:10,subway_off,4df963f5c748da7ddcb3559025e7444f,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:31:10,subway_on,e946e49faa19c2e8298372b5291e3dc4,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 07:43:18,subway_off,e946e49faa19c2e8298372b5291e3dc4,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:43:44,subway_on,566e8686fcc300973cd72c71e83ea6ae,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 07:59:10,subway_off,566e8686fcc300973cd72c71e83ea6ae,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:30:30,subway_on,0cf25a52634b2574487a9413d03be926,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:45:00,subway_off,0cf25a52634b2574487a9413d03be926,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:07:56,subway_on,2b962270619c808099555ac7a627bdd8,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 07:17:54,subway_off,2b962270619c808099555ac7a627bdd8,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:26:16,subway_on,3a5f07d068efaa47b07e118bd0248317,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:45:20,subway_off,3a5f07d068efaa47b07e118bd0248317,1
