grid_id,key,route,time,type,card,stage
1447,c32a9b857b77ca34034a0e33ba36ba18,54路,2016-11-03 07:52:28,bus_on,c62e718e69cc252e300cdad3a7e68abc,0
1392,c32a9b857b77ca34034a0e33ba36ba18,54路,2016-11-03 08:23:50,bus_off,c62e718e69cc252e300cdad3a7e68abc,1
1447,c32a9b857b77ca34034a0e33ba36ba18,54路,2016-11-03 07:57:39,bus_on,eda3bb34bc7b9706892a714a8f73e997,0
1392,c32a9b857b77ca34034a0e33ba36ba18,54路,2016-11-03 08:23:50,bus_off,eda3bb34bc7b9706892a714a8f73e997,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:48:55,subway_on,a9068ed0d9f8bf42d2143308e4fa72d9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:31:41,subway_off,a9068ed0d9f8bf42d2143308e4fa72d9,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:07:57,subway_on,6ccfe0fe1c58aec05de709a0a9d8b180,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:55:30,subway_off,6ccfe0fe1c58aec05de709a0a9d8b180,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:38:53,subway_on,a0aaa8a7cdd060422306ba6b2812a295,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:28:51,subway_off,a0aaa8a7cdd060422306ba6b2812a295,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:19:18,subway_on,520d6fbb79fce2951b083f06c91940bc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:07:05,subway_off,520d6fbb79fce2951b083f06c91940bc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:58:15,subway_on,013a7b6269198aeeca1cfac64710f4bc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:45:17,subway_off,013a7b6269198aeeca1cfac64710f4bc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:11:59,subway_on,73aaa575f6803337c0508f2f1992fe46,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:59:04,subway_off,73aaa575f6803337c0508f2f1992fe46,1
