grid_id,key,route,time,type,Unnamed: 0,card,stage
1401,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 06:46:24,bus_on,2815.0,17a22f38f7ebb23d58ed89dc2eb0d8fa,0
1533,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 07:12:29,bus_off,2815.0,17a22f38f7ebb23d58ed89dc2eb0d8fa,1
1401,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 06:46:26,bus_on,2816.0,df375cfb4004f17b7f10326569fb63f3,0
1533,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 07:12:29,bus_off,2816.0,df375cfb4004f17b7f10326569fb63f3,1
1401,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 06:46:20,bus_on,2821.0,04d48efa48485d66f4b26add0232122f,0
1533,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 07:12:29,bus_off,2821.0,04d48efa48485d66f4b26add0232122f,1
1401,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 06:46:31,bus_on,2823.0,d3ef9256bbfb56fd525f24dc0a53c7b9,0
1533,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 07:12:29,bus_off,2823.0,d3ef9256bbfb56fd525f24dc0a53c7b9,1
1401,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 06:46:22,bus_on,2834.0,f133e5dd291752f11e0ffd53f932a89b,0
1533,b260b969e7f7f4a781cdd8efe89ab60d,316路,2016-09-06 07:12:29,bus_off,2834.0,f133e5dd291752f11e0ffd53f932a89b,1
1401,704f826bacd72f03357089352086150b,339路,2016-09-06 07:29:32,bus_on,22712.0,b90f6820fd43fdc197233120f5372aa4,0
1533,704f826bacd72f03357089352086150b,339路,2016-09-06 10:06:23,bus_off,22712.0,b90f6820fd43fdc197233120f5372aa4,1
1401,704f826bacd72f03357089352086150b,339路,2016-09-06 07:29:30,bus_on,22720.0,780ce38b0ca5925dcc63be48ca422d36,0
1533,704f826bacd72f03357089352086150b,339路,2016-09-06 10:06:23,bus_off,22720.0,780ce38b0ca5925dcc63be48ca422d36,1
1401,b1a823e5696fba6a603ac73f7c955f13,M392,2016-09-06 06:45:23,bus_on,41790.0,a3a040587d6b218c03388461147d3a15,0
1533,b1a823e5696fba6a603ac73f7c955f13,M392,2016-09-06 07:09:17,bus_off,41790.0,a3a040587d6b218c03388461147d3a15,1
1401,b1a823e5696fba6a603ac73f7c955f13,M392,2016-09-06 06:57:50,bus_on,41796.0,3a43fc5fc074317b4a4ad746931cbb2c,0
1533,b1a823e5696fba6a603ac73f7c955f13,M392,2016-09-06 07:09:17,bus_off,41796.0,3a43fc5fc074317b4a4ad746931cbb2c,1
