grid_id,key,route,time,type,Unnamed: 0,card,stage
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:25:54,subway_on,5850.0,3f0fd30e13efcafcc8b22411c3bb0fa5,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 07:52:50,subway_off,5850.0,3f0fd30e13efcafcc8b22411c3bb0fa5,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:08:00,subway_on,5900.0,512682ed71ff7a576fb91f29b41e298e,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:45:07,subway_off,5900.0,512682ed71ff7a576fb91f29b41e298e,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:23:30,subway_on,5926.0,7928620347b6689647ea366c5bc36607,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:56:09,subway_off,5926.0,7928620347b6689647ea366c5bc36607,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:24:02,subway_on,5931.0,ed21aa766492130038c942958bc6aa61,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:55:53,subway_off,5931.0,ed21aa766492130038c942958bc6aa61,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:06:22,subway_on,5952.0,94d544205e378e54be98e7f2281e22eb,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:38:56,subway_off,5952.0,94d544205e378e54be98e7f2281e22eb,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:36:54,subway_on,5987.0,9b39f085d1f0f59603695719d52b8343,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:04:27,subway_off,5987.0,9b39f085d1f0f59603695719d52b8343,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:43:10,subway_on,6018.0,71e10e9ab2ca4709df908ebfa842601b,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:15:59,subway_off,6018.0,71e10e9ab2ca4709df908ebfa842601b,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:55:42,subway_on,6065.0,5b57a6a2343b30b12d49b5e166629016,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:28:53,subway_off,6065.0,5b57a6a2343b30b12d49b5e166629016,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:20:56,subway_on,6088.0,5aac1abafd40afea92e2ff3623d8bed3,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:48:03,subway_off,6088.0,5aac1abafd40afea92e2ff3623d8bed3,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:14:58,subway_on,6181.0,8c6817e3465ff2c2142454ca55fd8777,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:42:31,subway_off,6181.0,8c6817e3465ff2c2142454ca55fd8777,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:42:40,subway_on,6187.0,ab304fb2b9702075309cc3905d601589,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:20:23,subway_off,6187.0,ab304fb2b9702075309cc3905d601589,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:35:48,subway_on,6197.0,6bc102573a6a18e42c00c112858473a5,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:03:14,subway_off,6197.0,6bc102573a6a18e42c00c112858473a5,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:46:24,subway_on,6255.0,2138f1976653833b715f85870ac52823,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:20:38,subway_off,6255.0,2138f1976653833b715f85870ac52823,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:22:44,subway_on,6302.0,28dd809dcd49a9ba8a9297eae873c86f,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:55:49,subway_off,6302.0,28dd809dcd49a9ba8a9297eae873c86f,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:17:14,subway_on,6316.0,183880c25791c6f219c919f70fd4a3e2,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:44:25,subway_off,6316.0,183880c25791c6f219c919f70fd4a3e2,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:18:56,subway_on,6401.0,4b7da99c65917d7b5b2f56714ce326fc,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 07:45:32,subway_off,6401.0,4b7da99c65917d7b5b2f56714ce326fc,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:18:14,subway_on,6437.0,b0842ea654d404a5dcc7a1c05311c300,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 07:42:17,subway_off,6437.0,b0842ea654d404a5dcc7a1c05311c300,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 06:57:18,subway_on,6441.0,b49be892746ed4de283165040ae686e7,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 07:19:33,subway_off,6441.0,b49be892746ed4de283165040ae686e7,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:04:24,subway_on,6443.0,49d053c30755aa88289e40ae961bfdfa,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:36:18,subway_off,6443.0,49d053c30755aa88289e40ae961bfdfa,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:44:04,subway_on,6509.0,d3dd772e2ce89b22dd94a827aa8868cb,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:21:52,subway_off,6509.0,d3dd772e2ce89b22dd94a827aa8868cb,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:19:26,subway_on,6518.0,10585271236d2ed71d352e187c61b56a,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:47:33,subway_off,6518.0,10585271236d2ed71d352e187c61b56a,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:53:04,subway_on,6522.0,7b633cf274d205db7d5156147564daab,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:27:24,subway_off,6522.0,7b633cf274d205db7d5156147564daab,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:16:38,subway_on,6548.0,c68d47416015d5e2f463fdb83cc1ccb5,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:50:36,subway_off,6548.0,c68d47416015d5e2f463fdb83cc1ccb5,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:54:10,subway_on,6552.0,dd7873c7bffec20dfcbc88551b3e1e80,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:21:58,subway_off,6552.0,dd7873c7bffec20dfcbc88551b3e1e80,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 06:46:48,subway_on,6611.0,c5bb55f289664ed3bcc04f1140d6b979,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 07:14:19,subway_off,6611.0,c5bb55f289664ed3bcc04f1140d6b979,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:23:42,subway_on,6659.0,409cb01cf1063afa1be967bf3c81242c,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:55:24,subway_off,6659.0,409cb01cf1063afa1be967bf3c81242c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:24:40,subway_on,6675.0,48f5008c5679b65a2659253890089e43,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 07:50:28,subway_off,6675.0,48f5008c5679b65a2659253890089e43,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:23:46,subway_on,6682.0,6fc532d0f5077a87f6dcd1448f70a859,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:53:08,subway_off,6682.0,6fc532d0f5077a87f6dcd1448f70a859,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:19:56,subway_on,6704.0,b68f1023b3d4c85f062a1082d395cf77,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:48:04,subway_off,6704.0,b68f1023b3d4c85f062a1082d395cf77,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:15:08,subway_on,6717.0,4936fbcb6e37e7f1a0883960f892a4c6,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:44:31,subway_off,6717.0,4936fbcb6e37e7f1a0883960f892a4c6,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:16:28,subway_on,6788.0,bf633a04709cbde3213ffb17721ccd33,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:42:07,subway_off,6788.0,bf633a04709cbde3213ffb17721ccd33,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:21:40,subway_on,6832.0,bd42db1deb5aa2352f31597633052121,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:47:14,subway_off,6832.0,bd42db1deb5aa2352f31597633052121,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:27:02,subway_on,6847.0,31a5d810a6bfaa6e3b3272bf742b076a,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:58:43,subway_off,6847.0,31a5d810a6bfaa6e3b3272bf742b076a,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 08:05:18,subway_on,6861.0,43696646ecb7b1af21c5344a6a2b9dfc,0
