grid_id,key,route,time,type,card,stage
794,99cbe314375a499272455bed0c0658ab,223路,2016-09-09 07:47:07,bus_on,15f29de573a112f3e5e4229d09861955,0
794,99cbe314375a499272455bed0c0658ab,223路,2016-09-09 08:08:36,bus_off,15f29de573a112f3e5e4229d09861955,1
795,576ade05acad46b00ed6af76b4a9d5e5,223路,2016-09-09 07:57:06,bus_on,15f29de573a112f3e5e4229d09861955,2
978,576ade05acad46b00ed6af76b4a9d5e5,223路,2016-09-09 08:30:24,bus_off,15f29de573a112f3e5e4229d09861955,3
794,29b015e06d60b7140d43187637e5715a,42路,2016-09-09 08:24:17,bus_on,e667d7bacc737dd3c5c8e3baaf7f6b5c,0
978,29b015e06d60b7140d43187637e5715a,42路,2016-09-09 09:21:26,bus_off,e667d7bacc737dd3c5c8e3baaf7f6b5c,1
794,448e437d522916f357279946c63e1c65,223路,2016-09-09 07:48:31,bus_on,3f679ccb4d6a5e13bb289364e09e86a3,0
978,448e437d522916f357279946c63e1c65,223路,2016-09-09 08:10:07,bus_off,3f679ccb4d6a5e13bb289364e09e86a3,1
794,012c9e967e39d5dd0a4235fd72c8e72a,42路,2016-09-09 08:02:56,bus_on,d6ea2a2fc2b91134ed247a74c193696f,0
978,012c9e967e39d5dd0a4235fd72c8e72a,42路,2016-09-09 08:47:08,bus_off,d6ea2a2fc2b91134ed247a74c193696f,1
794,012c9e967e39d5dd0a4235fd72c8e72a,42路,2016-09-09 08:02:51,bus_on,800605ca2509cc5f65a49ab24ab0fe1b,0
978,012c9e967e39d5dd0a4235fd72c8e72a,42路,2016-09-09 08:47:08,bus_off,800605ca2509cc5f65a49ab24ab0fe1b,1
794,012c9e967e39d5dd0a4235fd72c8e72a,42路,2016-09-09 08:02:51,bus_on,e9c50049b896d24b42cc3f8bb9d4ac76,0
978,012c9e967e39d5dd0a4235fd72c8e72a,42路,2016-09-09 08:47:08,bus_off,e9c50049b896d24b42cc3f8bb9d4ac76,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-09 08:37:36,subway_on,8223ed5c2ce4a787265f7ced43bb7e4c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-09 08:51:35,subway_off,8223ed5c2ce4a787265f7ced43bb7e4c,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-09 08:03:41,subway_on,77c3b4de4f1a6c62e2867633f83bd141,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-09 08:15:25,subway_off,77c3b4de4f1a6c62e2867633f83bd141,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-09 08:18:30,subway_on,069b1ef7864bfc61067be99e35f863d9,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-09 08:31:40,subway_off,069b1ef7864bfc61067be99e35f863d9,1
