grid_id,key,route,time,type,Unnamed: 0,card,stage
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:39:17,subway_on,1121.0,001f17eda3f22ed794c45c85c1012342,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:56:43,subway_on,1124.0,314b8224a3a64fa711b1e0d62e00054c,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:09:04,subway_on,1136.0,88c72434d3bb1747afb7f60b2d2d1cdc,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:55:47,subway_on,1140.0,57b9913941468685dca96ac264b5946f,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:48:38,subway_on,1154.0,fa4e9869ecc652f167214d23c0ac4f0b,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:33:44,subway_on,1186.0,3055a03bb55e647504a03058930802c7,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:27:45,subway_on,1214.0,18293d967fd0fc8ba4ddda8f25864eae,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:47:35,subway_on,1219.0,e05a0088d36a9c34505626004dc5fe06,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:53:15,subway_on,1222.0,b5cdf77e2f34ee84e07c9b388ac589da,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:31:41,subway_on,1241.0,cb6e95ab6952db7054e4eb50d856953a,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:50:59,subway_on,1248.0,f2e70b805c6c2b14e81613787fd13fe6,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:41:53,subway_on,1253.0,a7cf4856a3c0dd373127fe13803f4a6e,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:33:03,subway_on,1266.0,38021054f5da79bab8f7fc68ab962d90,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:45:48,subway_on,1270.0,4adf3494b40789aebeb575bec0476471,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:36:01,subway_on,1287.0,7d4c8ea23f68838ac72f1d5b4b2c0d6a,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:35:57,subway_on,1288.0,d9f4d9aa7f5f45cfb924ed0aef95d7e9,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:44:18,subway_on,1293.0,e43ab152dc5cfa1542bec1e066ec3b09,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:44:18,subway_on,1319.0,317423f1d95ed36273082fb499e3ef30,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:44:19,subway_on,1341.0,0ad502a9e6530b87adf9010bff6eb84f,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:41:35,subway_on,1345.0,9a5b88f1458e49b1cc4305cf52a9de89,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:42:48,subway_on,1353.0,899aa0d8f2e028e46b626fe115966abf,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:05:21,subway_on,1354.0,a2e09bc962b6e403a41a66bfe5fc8943,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:33:50,subway_on,1357.0,3561d6cfd6d302c56b932cf6f2fc01fc,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:40:02,subway_on,1363.0,bafee163353ba979bd238f9056827fad,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:53:19,subway_on,1369.0,7d6de687e02e70452b723268827de235,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:59:29,subway_on,1372.0,43f1344258627a325e9f219fb3949309,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:41:39,subway_on,1374.0,a390f09508b77f38338d5c723c25228c,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:50:59,subway_on,1390.0,53fec392c01e0fc31680fe5446c83aa0,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:29:05,subway_on,1408.0,121e0118c0ce9b658de30bb14ed99930,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:39:56,subway_on,1410.0,4fc45b8ea9f5cb5ea0c699b43f0cd4bc,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:53:41,subway_on,1437.0,944cf795eb9ed9240b96a0592a24375e,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:52:13,subway_on,1440.0,fdd1b7009785b0a9737e10a6a25da3ae,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:55:18,subway_on,1442.0,3891608b61e78d3d03681bd369187438,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:46:45,subway_on,1446.0,02a9a885195cd0fe12f37f60d7e024ef,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:28:42,subway_on,1453.0,e8d3f7a102bc0f912459b9395944c4ff,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:25:02,subway_on,1457.0,bbd61d7f1f9e0f149e3b78139d66997c,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:30:29,subway_on,1476.0,1ca3671c5de38b31a89975747fc2188a,0
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:20:26,subway_on,1480.0,bbd2ba83752947ff4897b7aa7d0e4ae9,0
